time,frequency,confidence
58.130,85.093,0.012964
58.140,84.295,0.017465
58.150,84.767,0.010369
58.160,82.618,0.105175
58.170,84.723,0.063066
58.180,85.433,0.030686
58.190,81.209,0.033314
58.200,80.796,0.024551
58.210,81.842,0.023161
58.220,82.223,0.096944
58.230,82.642,0.086834
58.240,83.836,0.118177
58.250,83.628,0.242502
58.260,82.878,0.086922
58.270,82.122,0.024373
58.280,82.181,0.072231
58.290,82.633,0.046421
58.300,82.523,0.056413
58.310,82.201,0.089174
58.320,83.778,0.108938
58.330,83.544,0.140442
58.340,83.424,0.123437
58.350,81.663,0.084684
58.360,89.604,0.034021
58.370,94.744,0.102812
58.380,106.141,0.256006
58.390,115.191,0.056493
58.400,124.830,0.095580
58.410,125.648,0.037255
58.420,124.254,0.097369
58.430,124.006,0.073893
58.440,117.464,0.084249
58.450,107.795,0.044880
58.460,99.159,0.063452
58.470,93.328,0.048846
58.480,82.352,0.022589
58.490,73.618,0.007065
58.500,65.514,0.156754
58.510,57.493,0.167623
58.520,51.517,0.150633
58.530,46.231,0.339454
58.540,46.061,0.276935
58.550,46.056,0.340108
58.560,46.483,0.075983
58.570,46.879,0.044504
58.580,47.733,0.062501
58.590,48.412,0.115392
58.600,48.324,0.098884
58.610,48.509,0.118406
58.620,48.215,0.209416
58.630,47.449,0.155735
58.640,47.634,0.294165
58.650,48.078,0.139853
58.660,48.439,0.115570
58.670,48.993,0.062941
58.680,48.377,0.202495
58.690,48.828,0.189814
58.700,47.754,0.261707
58.710,47.709,0.274192
58.720,47.816,0.245827
58.730,47.514,0.114360
58.740,46.694,0.157231
58.750,45.894,0.061809
58.760,43.389,0.064735
58.770,43.418,0.014253
58.780,44.374,0.028405
58.790,44.384,0.226708
58.800,44.811,0.215285
58.810,46.183,0.232783
58.820,46.707,0.086228
58.830,46.145,0.057529
58.840,45.947,0.145165
58.850,45.545,0.138064
58.860,44.478,0.209374
58.870,43.403,0.145046
58.880,43.061,0.093267
58.890,43.402,0.107497
58.900,43.398,0.102041
58.910,43.434,0.123078
58.920,43.366,0.025385
58.930,43.639,0.031559
58.940,42.897,0.026760
58.950,42.937,0.015132
58.960,42.378,0.072113
58.970,41.732,0.041825
58.980,41.302,0.115362
58.990,41.144,0.084588
59.000,40.772,0.099667
59.010,41.726,0.181958
59.020,43.714,0.343710
59.030,44.689,0.302282
59.040,45.668,0.308893
59.050,46.110,0.214264
59.060,41.740,0.376488
59.070,43.095,0.173559
59.080,44.302,0.124250
59.090,44.609,0.113237
59.100,44.085,0.210550
59.110,42.976,0.186021
59.120,43.146,0.274039
59.130,46.689,0.313947
59.140,51.768,0.311636
59.150,56.626,0.267364
59.160,61.655,0.249862
59.170,68.511,0.199764
59.180,74.790,0.144844
59.190,82.826,0.103542
59.200,92.155,0.097773
59.210,98.111,0.114794
59.220,108.003,0.047849
59.230,118.509,0.129759
59.240,126.868,0.024477
59.250,138.826,0.035870
59.260,148.728,0.261073
59.270,160.901,0.220510
59.280,175.897,0.053495
59.290,193.087,0.013323
59.300,208.359,0.053744
59.310,207.979,0.027546
59.320,210.466,0.044851
59.330,196.780,0.009244
59.340,184.049,0.012714
59.350,191.755,0.097411
59.360,196.192,0.059490
59.370,203.207,0.186497
59.380,199.294,0.390314
59.390,198.857,0.525143
59.400,199.410,0.752686
59.410,200.443,0.614949
59.420,207.425,0.630576
59.430,211.939,0.814288
59.440,214.620,0.905559
59.450,216.502,0.932338
59.460,219.506,0.914535
59.470,223.260,0.914101
59.480,227.547,0.878908
59.490,232.106,0.883121
59.500,235.422,0.913289
59.510,238.883,0.935250
59.520,242.406,0.948369
59.530,246.143,0.924157
59.540,248.012,0.944109
59.550,248.705,0.896765
59.560,247.331,0.899986
59.570,246.293,0.906582
59.580,246.645,0.918663
59.590,246.697,0.910447
59.600,245.791,0.931142
59.610,244.600,0.932654
59.620,243.056,0.933744
59.630,241.375,0.927676
59.640,238.827,0.853911
59.650,234.971,0.684509
59.660,228.789,0.412733
59.670,216.133,0.555520
59.680,216.897,0.465695
59.690,240.130,0.431466
59.700,244.751,0.691305
59.710,249.665,0.903399
59.720,253.090,0.938407
59.730,255.827,0.937287
59.740,258.485,0.911219
59.750,261.831,0.927226
59.760,264.508,0.932330
59.770,266.340,0.950143
59.780,267.343,0.940934
59.790,267.932,0.960802
59.800,267.836,0.955731
59.810,266.525,0.934056
59.820,263.361,0.903945
59.830,259.588,0.902385
59.840,255.761,0.900784
59.850,253.527,0.928671
59.860,252.534,0.921917
59.870,252.192,0.913139
59.880,252.150,0.923379
59.890,252.033,0.930345
59.900,251.611,0.948415
59.910,251.077,0.952550
59.920,251.429,0.950326
59.930,251.583,0.942568
59.940,251.475,0.946934
59.950,250.231,0.947931
59.960,249.731,0.943570
59.970,250.036,0.945512
59.980,250.468,0.953769
59.990,250.844,0.948317
60.000,251.071,0.951177
60.010,251.238,0.945348
60.020,251.333,0.951439
60.030,251.206,0.949952
60.040,250.919,0.956980
60.050,250.470,0.952898
60.060,249.842,0.945912
60.070,249.078,0.905976
60.080,248.423,0.939218
60.090,247.964,0.944527
60.100,247.572,0.953681
60.110,247.431,0.949623
60.120,247.401,0.953970
60.130,247.660,0.951465
60.140,247.995,0.950445
60.150,248.363,0.937466
60.160,248.629,0.931345
60.170,249.035,0.914798
60.180,249.702,0.942699
60.190,250.553,0.950944
60.200,251.141,0.949633
60.210,251.106,0.948635
60.220,250.624,0.952996
60.230,249.960,0.947196
60.240,249.509,0.940687
60.250,249.360,0.931424
60.260,249.516,0.939963
60.270,249.898,0.945618
60.280,250.465,0.954781
60.290,251.048,0.951246
60.300,252.091,0.929590
60.310,253.737,0.963769
60.320,255.766,0.956824
60.330,257.927,0.937784
60.340,259.806,0.946640
60.350,261.833,0.944945
60.360,262.974,0.953627
60.370,264.349,0.933223
60.380,265.253,0.952563
60.390,266.068,0.955594
60.400,266.547,0.932517
60.410,267.509,0.941466
60.420,268.594,0.954780
60.430,268.931,0.949958
60.440,268.639,0.927660
60.450,265.713,0.720669
60.460,251.937,0.460880
60.470,239.424,0.426395
60.480,238.515,0.401253
60.490,242.737,0.353066
60.500,259.834,0.168333
60.510,263.579,0.418286
60.520,264.566,0.555705
60.530,267.133,0.491216
60.540,266.418,0.124845
60.550,269.649,0.017586
60.560,270.376,0.029904
60.570,272.000,0.082554
60.580,272.535,0.082493
60.590,270.615,0.185024
60.600,266.948,0.210490
60.610,261.706,0.197653
60.620,257.389,0.179464
60.630,251.510,0.433764
60.640,249.054,0.437931
60.650,247.631,0.379051
60.660,246.207,0.284659
60.670,245.915,0.532163
60.680,247.066,0.716937
60.690,247.521,0.852177
60.700,247.722,0.930422
60.710,247.656,0.944536
60.720,247.285,0.947803
60.730,247.297,0.944694
60.740,247.653,0.950349
60.750,247.834,0.943320
60.760,248.133,0.947913
60.770,248.345,0.937582
60.780,248.414,0.937616
60.790,247.674,0.934984
60.800,245.763,0.900851
60.810,242.647,0.900630
60.820,240.402,0.917172
60.830,238.846,0.892371
60.840,237.297,0.901487
60.850,236.759,0.913950
60.860,236.764,0.906851
60.870,235.622,0.867858
60.880,233.211,0.902779
60.890,231.931,0.914604
60.900,231.598,0.924195
60.910,233.165,0.925390
60.920,236.283,0.869885
60.930,241.066,0.853371
60.940,245.546,0.905224
60.950,249.336,0.894163
60.960,252.825,0.928769
60.970,255.830,0.947165
60.980,257.460,0.942996
60.990,257.762,0.934269
61.000,256.457,0.933070
61.010,252.797,0.910743
61.020,249.200,0.883097
61.030,246.837,0.892906
61.040,243.872,0.894744
61.050,239.809,0.917539
61.060,237.782,0.940148
61.070,237.312,0.959352
61.080,237.494,0.955851
61.090,237.265,0.959026
61.100,236.967,0.960170
61.110,236.431,0.961569
61.120,236.272,0.955628
61.130,236.382,0.960275
61.140,237.391,0.960364
61.150,238.601,0.953245
61.160,240.339,0.956006
61.170,242.645,0.968091
61.180,245.760,0.936749
61.190,248.151,0.936227
61.200,250.221,0.933655
61.210,251.355,0.927414
61.220,251.882,0.915995
61.230,251.836,0.920886
61.240,251.602,0.928443
61.250,251.197,0.933473
61.260,250.886,0.933080
61.270,250.455,0.930569
61.280,250.048,0.928359
61.290,249.865,0.925492
61.300,249.976,0.928373
61.310,250.545,0.935045
61.320,251.157,0.934970
61.330,251.342,0.933466
61.340,251.186,0.940076
61.350,250.714,0.945055
61.360,250.139,0.942695
61.370,249.630,0.932259
61.380,249.309,0.922090
61.390,249.194,0.915710
61.400,249.169,0.916872
61.410,249.201,0.919204
61.420,249.376,0.927080
61.430,249.721,0.939023
61.440,250.169,0.949298
61.450,250.458,0.952856
61.460,250.729,0.954280
61.470,250.867,0.955929
61.480,251.141,0.954964
61.490,251.104,0.955097
61.500,251.177,0.953519
61.510,250.893,0.957265
61.520,250.953,0.957286
61.530,250.826,0.958937
61.540,250.655,0.959924
61.550,249.969,0.951112
61.560,249.329,0.935510
61.570,248.621,0.932322
61.580,248.157,0.949302
61.590,247.918,0.950401
61.600,247.946,0.953768
61.610,248.334,0.944061
61.620,249.103,0.929080
61.630,249.888,0.953415
61.640,250.780,0.959432
61.650,251.109,0.959881
61.660,251.521,0.955545
61.670,251.634,0.954885
61.680,252.100,0.942587
61.690,252.450,0.944280
61.700,253.234,0.963316
61.710,253.588,0.964291
61.720,253.756,0.963343
61.730,253.093,0.955219
61.740,251.702,0.942047
61.750,250.259,0.956838
61.760,249.605,0.947016
61.770,249.179,0.928184
61.780,248.920,0.922564
61.790,248.655,0.934183
61.800,248.266,0.948099
61.810,248.035,0.951513
61.820,247.989,0.955242
61.830,248.110,0.951825
61.840,248.234,0.948214
61.850,248.102,0.946182
61.860,247.313,0.945499
61.870,245.642,0.951015
61.880,243.352,0.935129
61.890,240.916,0.962558
61.900,240.742,0.957213
61.910,242.969,0.958474
61.920,245.829,0.928424
61.930,248.809,0.906973
61.940,251.592,0.904233
61.950,253.868,0.824169
61.960,265.716,0.480851
61.970,277.412,0.680441
61.980,288.879,0.722478
61.990,295.394,0.832757
62.000,301.034,0.915239
62.010,303.537,0.935713
62.020,302.340,0.904776
62.030,295.547,0.702209
62.040,285.795,0.663902
62.050,276.386,0.870653
62.060,271.191,0.918692
62.070,262.768,0.832369
62.080,255.939,0.892246
62.090,252.649,0.929343
62.100,251.650,0.937065
62.110,251.282,0.945238
62.120,251.765,0.934484
62.130,252.621,0.945373
62.140,254.081,0.958338
62.150,256.111,0.958204
62.160,258.657,0.944824
62.170,261.763,0.935573
62.180,264.441,0.923836
62.190,267.118,0.947244
62.200,269.414,0.965518
62.210,271.871,0.972763
62.220,273.444,0.945004
62.230,274.238,0.962182
62.240,274.220,0.963321
62.250,272.887,0.955281
62.260,270.665,0.928855
62.270,267.121,0.918575
62.280,263.264,0.945655
62.290,261.637,0.957705
62.300,260.919,0.937448
62.310,260.815,0.929474
62.320,261.321,0.940016
62.330,262.718,0.946821
62.340,266.318,0.943160
62.350,270.788,0.938791
62.360,274.002,0.949876
62.370,277.761,0.935966
62.380,281.812,0.923674
62.390,283.738,0.957928
62.400,283.770,0.971115
62.410,282.231,0.941912
62.420,278.907,0.925186
62.430,275.453,0.936742
62.440,272.167,0.946611
62.450,268.220,0.942071
62.460,264.377,0.924206
62.470,262.093,0.958433
62.480,261.770,0.954396
62.490,263.291,0.931906
62.500,267.318,0.884802
62.510,271.409,0.929355
62.520,274.906,0.922994
62.530,279.593,0.789556
62.540,287.052,0.784081
62.550,292.395,0.860146
62.560,294.835,0.933432
62.570,294.947,0.937842
62.580,293.664,0.850755
62.590,289.462,0.623519
62.600,282.143,0.485221
62.610,276.576,0.343280
62.620,291.426,0.344241
62.630,292.740,0.286355
62.640,290.066,0.341769
62.650,277.570,0.245931
62.660,276.765,0.197096
62.670,275.041,0.215832
62.680,270.621,0.271637
62.690,273.531,0.100744
62.700,259.270,0.034134
62.710,232.265,0.029656
62.720,214.984,0.022214
62.730,198.635,0.016978
62.740,182.584,0.018804
62.750,172.067,0.012988
62.760,157.100,0.011629
62.770,142.615,0.015550
62.780,134.890,0.018439
62.790,122.313,0.039998
62.800,110.733,0.017756
62.810,102.365,0.051497
62.820,92.566,0.032344
62.830,87.596,0.049057
62.840,78.527,0.028135
62.850,70.779,0.012411
62.860,64.768,0.034559
62.870,58.669,0.056504
62.880,52.975,0.062436
62.890,49.036,0.047801
62.900,49.663,0.043302
62.910,49.962,0.024624
62.920,47.631,0.186756
62.930,47.322,0.384454
62.940,48.316,0.016772
62.950,51.612,0.081624
62.960,55.434,0.050375
62.970,59.505,0.020131
62.980,63.897,0.059200
62.990,68.079,0.069172
63.000,73.756,0.024855
63.010,79.344,0.063665
63.020,82.900,0.080948
63.030,86.517,0.164204
63.040,85.954,0.096460
63.050,86.355,0.108109
63.060,85.651,0.119789
63.070,79.590,0.065813
63.080,70.450,0.037263
63.090,62.487,0.041439
63.100,56.101,0.035669
63.110,51.412,0.354876
63.120,51.212,0.611082
63.130,49.529,0.662472
63.140,49.348,0.393437
63.150,44.814,0.039373
63.160,39.942,0.015593
63.170,35.122,0.002813
63.180,32.103,0.033391
63.190,32.045,0.022877
63.200,32.447,0.050451
63.210,32.513,0.085403
63.220,32.575,0.145883
63.230,32.535,0.052287
63.240,32.595,0.051850
63.250,32.435,0.008897
63.260,32.390,0.028989
63.270,32.205,0.039894
63.280,32.188,0.039965
63.290,32.209,0.061386
63.300,32.445,0.049884
63.310,32.416,0.077163
63.320,32.353,0.019987
63.330,32.302,0.015952
63.340,32.435,0.017970
63.350,32.512,0.087850
63.360,32.557,0.058238
63.370,33.339,0.020286
63.380,35.891,0.029247
63.390,37.919,0.088022
63.400,41.475,0.070871
63.410,44.131,0.048968
63.420,46.542,0.048489
63.430,46.340,0.185169
63.440,45.581,0.445158
63.450,44.114,0.486313
63.460,42.005,0.300775
63.470,41.501,0.061754
63.480,46.412,0.067202
63.490,45.804,0.056450
63.500,44.402,0.038176
63.510,44.203,0.101906
63.520,45.194,0.159989
63.530,48.604,0.147069
63.540,50.205,0.385959
63.550,48.680,0.366327
63.560,48.884,0.179264
63.570,48.218,0.603808
63.580,48.252,0.255120
63.590,47.629,0.009962
63.600,46.401,0.011694
63.610,45.677,0.060922
63.620,45.250,0.104440
63.630,44.653,0.176222
63.640,45.705,0.158511
63.650,48.199,0.111011
63.660,48.973,0.025715
63.670,47.500,0.030965
63.680,47.200,0.065427
63.690,46.288,0.112058
63.700,45.729,0.052263
63.710,49.452,0.010978
63.720,49.839,0.044325
63.730,50.578,0.018353
63.740,50.515,0.039908
63.750,50.621,0.208162
63.760,50.854,0.052207
63.770,50.683,0.581534
63.780,49.890,0.717805
63.790,47.944,0.589651
63.800,46.439,0.568059
63.810,45.618,0.395245
63.820,45.943,0.221327
63.830,46.753,0.135396
63.840,51.917,0.054220
63.850,51.630,0.024814
63.860,50.998,0.020609
63.870,50.514,0.008477
63.880,49.911,0.054782
63.890,49.586,0.058670
63.900,51.805,0.026826
63.910,51.835,0.091126
63.920,51.524,0.239044
63.930,57.082,0.238312
63.940,63.735,0.147303
63.950,72.130,0.052607
63.960,79.053,0.042935
63.970,80.612,0.018563
63.980,84.642,0.069443
63.990,89.093,0.058032
64.000,91.523,0.022123
64.010,93.302,0.017030
64.020,95.560,0.056965
64.030,96.901,0.046620
64.040,95.664,0.077678
64.050,98.778,0.040978
64.060,98.088,0.031455
64.070,96.991,0.113657
64.080,98.562,0.092387
64.090,103.435,0.024678
64.100,108.522,0.016203
64.110,113.720,0.035315
64.120,122.157,0.211484
64.130,125.466,0.025529
64.140,129.780,0.028361
64.150,130.005,0.038335
64.160,134.539,0.052402
64.170,140.002,0.091385
64.180,144.976,0.082660
64.190,149.988,0.032707
64.200,155.335,0.055033
64.210,160.663,0.066999
64.220,165.409,0.056668
64.230,171.063,0.036606
64.240,174.001,0.038752
64.250,175.860,0.018712
64.260,179.829,0.036867
64.270,178.560,0.070390
64.280,186.666,0.086029
64.290,202.863,0.136545
64.300,215.612,0.104954
64.310,232.707,0.114848
64.320,242.078,0.056922
64.330,256.484,0.104011
64.340,276.518,0.020973
64.350,290.677,0.033946
64.360,287.949,0.036592
64.370,290.133,0.052817
64.380,290.228,0.030506
64.390,292.054,0.023182
64.400,289.254,0.009610
64.410,292.869,0.017622
64.420,294.161,0.019802
64.430,292.667,0.031011
64.440,292.559,0.092490
64.450,294.896,0.131082
64.460,297.494,0.163281
64.470,295.887,0.242779
64.480,287.499,0.361138
64.490,287.908,0.351020
64.500,287.329,0.251222
64.510,283.365,0.220966
64.520,276.944,0.190316
64.530,274.367,0.196492
64.540,273.131,0.153509
64.550,272.051,0.193562
64.560,267.390,0.230678
64.570,262.630,0.241641
64.580,260.129,0.336760
64.590,254.256,0.296582
64.600,249.660,0.228026
64.610,247.151,0.115664
64.620,242.849,0.182961
64.630,237.594,0.164949
64.640,236.428,0.121886
64.650,234.328,0.198197
64.660,232.960,0.086507
64.670,228.343,0.089113
64.680,226.923,0.237685
64.690,224.683,0.097492
64.700,221.952,0.076814
64.710,221.013,0.393596
64.720,212.911,0.304212
64.730,206.265,0.409588
64.740,207.157,0.716785
64.750,209.002,0.896037
64.760,211.423,0.928932
64.770,214.411,0.925269
64.780,217.136,0.933652
64.790,220.347,0.949507
64.800,224.486,0.873579
64.810,229.466,0.852841
64.820,234.742,0.921400
64.830,238.380,0.921966
64.840,241.616,0.950636
64.850,245.989,0.909702
64.860,250.780,0.883769
64.870,258.401,0.838554
64.880,266.091,0.928442
64.890,269.265,0.957072
64.900,271.648,0.968488
64.910,272.369,0.969497
64.920,272.148,0.972986
64.930,271.328,0.965589
64.940,269.753,0.909041
64.950,266.469,0.656480
64.960,251.603,0.554753
64.970,246.515,0.830327
64.980,244.553,0.755791
64.990,232.715,0.517023
65.000,226.603,0.604086
65.010,219.623,0.689052
65.020,215.413,0.839850
65.030,214.497,0.746189
65.040,221.699,0.367147
65.050,241.821,0.617498
65.060,245.126,0.874988
65.070,246.781,0.933439
65.080,247.286,0.942794
65.090,246.975,0.926577
65.100,246.962,0.926285
65.110,246.834,0.909376
65.120,246.708,0.904077
65.130,245.451,0.865829
65.140,242.520,0.680411
65.150,238.027,0.336760
65.160,210.199,0.742284
65.170,207.382,0.868673
65.180,206.835,0.877323
65.190,209.829,0.621965
65.200,223.711,0.331178
65.210,234.115,0.603757
65.220,235.404,0.812245
65.230,235.069,0.879265
65.240,233.861,0.831537
65.250,230.084,0.747696
65.260,225.778,0.907432
65.270,224.689,0.922748
65.280,224.630,0.928527
65.290,224.126,0.948329
65.300,223.811,0.951461
65.310,224.813,0.929360
65.320,227.063,0.907861
65.330,230.076,0.879513
65.340,234.100,0.920267
65.350,237.525,0.904401
65.360,240.634,0.908708
65.370,243.139,0.944067
65.380,244.568,0.960138
65.390,244.969,0.961035
65.400,244.757,0.957394
65.410,243.698,0.929672
65.420,241.345,0.950965
65.430,238.510,0.904812
65.440,235.327,0.892363
65.450,231.936,0.901480
65.460,229.548,0.912906
65.470,228.733,0.948175
65.480,229.319,0.926758
65.490,231.425,0.918584
65.500,234.514,0.937601
65.510,237.766,0.907287
65.520,240.880,0.934652
65.530,243.884,0.934388
65.540,246.425,0.919243
65.550,248.490,0.929888
65.560,251.182,0.945613
65.570,252.647,0.943519
65.580,253.050,0.956430
65.590,253.072,0.954073
65.600,252.380,0.933824
65.610,251.917,0.935663
65.620,251.507,0.943264
65.630,251.423,0.942010
65.640,251.198,0.944921
65.650,251.375,0.942599
65.660,251.514,0.941124
65.670,251.847,0.933925
65.680,251.689,0.937023
65.690,250.969,0.948559
65.700,249.745,0.939508
65.710,249.121,0.917257
65.720,248.611,0.920535
65.730,248.311,0.930634
65.740,248.203,0.932634
65.750,248.090,0.942112
65.760,248.182,0.936158
65.770,248.278,0.937928
65.780,248.459,0.927130
65.790,248.475,0.931000
65.800,248.528,0.925669
65.810,248.495,0.934139
65.820,248.482,0.930615
65.830,248.343,0.941886
65.840,248.183,0.938128
65.850,248.029,0.944221
65.860,248.018,0.938640
65.870,247.991,0.939632
65.880,248.136,0.936239
65.890,248.272,0.939329
65.900,248.567,0.932913
65.910,248.730,0.926279
65.920,249.021,0.911868
65.930,249.174,0.922524
65.940,249.195,0.918749
65.950,248.937,0.906905
65.960,248.656,0.920329
65.970,248.082,0.938684
65.980,247.604,0.945731
65.990,247.017,0.935823
66.000,246.428,0.922163
66.010,245.530,0.951869
66.020,244.579,0.949509
66.030,243.567,0.929361
66.040,243.030,0.959545
66.050,244.323,0.940300
66.060,247.269,0.896414
66.070,252.174,0.838495
66.080,256.698,0.805403
66.090,263.826,0.749158
66.100,270.389,0.898603
66.110,274.301,0.965702
66.120,275.518,0.958317
66.130,275.648,0.950224
66.140,274.778,0.957854
66.150,271.507,0.947227
66.160,267.609,0.921672
66.170,261.821,0.816093
66.180,256.076,0.920496
66.190,254.587,0.949761
66.200,254.611,0.959333
66.210,255.117,0.953398
66.220,255.640,0.963981
66.230,256.064,0.972582
66.240,256.429,0.973289
66.250,256.764,0.975735
66.260,256.898,0.971772
66.270,257.111,0.974141
66.280,257.945,0.952509
66.290,259.310,0.959572
66.300,261.457,0.938350
66.310,263.560,0.939777
66.320,265.818,0.968988
66.330,267.490,0.945558
66.340,268.878,0.972259
66.350,270.111,0.959802
66.360,270.545,0.951603
66.370,270.601,0.954453
66.380,270.218,0.961711
66.390,269.131,0.976018
66.400,267.817,0.968201
66.410,266.573,0.960969
66.420,265.379,0.970263
66.430,263.809,0.946208
66.440,262.907,0.967040
66.450,262.725,0.968620
66.460,263.091,0.962608
66.470,263.720,0.942468
66.480,264.919,0.958590
66.490,266.597,0.952790
66.500,268.442,0.960495
66.510,269.416,0.964175
66.520,270.220,0.946428
66.530,270.457,0.936619
66.540,270.002,0.958186
66.550,269.241,0.966437
66.560,268.593,0.959258
66.570,267.546,0.953235
66.580,265.989,0.955226
66.590,264.432,0.924442
66.600,262.956,0.950071
66.610,262.209,0.965134
66.620,261.887,0.960979
66.630,261.632,0.955036
66.640,261.232,0.942097
66.650,261.062,0.931678
66.660,261.027,0.937830
66.670,261.432,0.945570
66.680,262.524,0.957879
66.690,264.265,0.918774
66.700,266.627,0.946982
66.710,268.727,0.963098
66.720,271.074,0.950498
66.730,272.634,0.960571
66.740,273.740,0.938552
66.750,274.791,0.957942
66.760,275.520,0.948249
66.770,275.248,0.955504
66.780,274.213,0.948089
66.790,272.681,0.960938
66.800,270.588,0.943125
66.810,268.626,0.969230
66.820,266.790,0.945625
66.830,265.018,0.963508
66.840,264.253,0.935676
66.850,264.651,0.959240
66.860,265.693,0.973243
66.870,267.419,0.942266
66.880,269.178,0.966920
66.890,270.977,0.951466
66.900,272.588,0.965271
66.910,273.174,0.951101
66.920,273.637,0.941411
66.930,273.527,0.941457
66.940,272.604,0.968469
66.950,271.070,0.961623
66.960,269.009,0.974042
66.970,267.461,0.955246
66.980,265.548,0.965162
66.990,263.526,0.945651
67.000,262.366,0.967816
67.010,262.186,0.969474
67.020,262.165,0.969504
67.030,262.746,0.965318
67.040,263.790,0.941145
67.050,265.698,0.969557
67.060,267.439,0.947138
67.070,269.006,0.970833
67.080,269.595,0.968082
67.090,269.465,0.970540
67.100,268.941,0.971746
67.110,267.926,0.960969
67.120,267.057,0.934771
67.130,265.994,0.964267
67.140,264.970,0.959418
67.150,264.183,0.929131
67.160,263.259,0.958412
67.170,262.777,0.966994
67.180,262.582,0.967306
67.190,262.755,0.966816
67.200,263.467,0.949330
67.210,264.613,0.952985
67.220,266.248,0.960791
67.230,268.228,0.955659
67.240,269.728,0.954352
67.250,271.111,0.956295
67.260,272.115,0.951644
67.270,270.947,0.925750
67.280,270.946,0.936441
67.290,271.754,0.964484
67.300,270.752,0.934322
67.310,267.936,0.930765
67.320,262.960,0.895290
67.330,257.393,0.884525
67.340,253.101,0.906126
67.350,249.410,0.902499
67.360,247.149,0.915243
67.370,246.028,0.919843
67.380,245.761,0.935605
67.390,246.129,0.929850
67.400,246.674,0.922855
67.410,247.276,0.942571
67.420,247.872,0.949215
67.430,248.484,0.931325
67.440,248.715,0.922759
67.450,248.486,0.924145
67.460,247.811,0.937827
67.470,246.972,0.918202
67.480,246.083,0.922700
67.490,245.426,0.943666
67.500,244.910,0.946395
67.510,244.089,0.925326
67.520,243.949,0.926899
67.530,244.002,0.935893
67.540,244.040,0.938309
67.550,243.951,0.934824
67.560,244.429,0.942711
67.570,244.508,0.950282
67.580,244.592,0.945303
67.590,245.252,0.938346
67.600,246.339,0.906921
67.610,247.153,0.940481
67.620,246.680,0.894318
67.630,244.275,0.807342
67.640,238.066,0.457634
67.650,224.068,0.388045
67.660,210.024,0.316187
67.670,200.779,0.350447
67.680,222.347,0.381218
67.690,241.482,0.171418
67.700,269.723,0.377748
67.710,269.871,0.872332
67.720,268.632,0.936218
67.730,265.286,0.912659
67.740,262.154,0.948083
67.750,261.806,0.957956
67.760,262.332,0.967982
67.770,262.431,0.969965
67.780,261.783,0.965591
67.790,260.431,0.952774
67.800,258.727,0.950705
67.810,257.382,0.958418
67.820,256.646,0.970833
67.830,257.066,0.970957
67.840,257.930,0.951761
67.850,259.449,0.949540
67.860,262.092,0.927599
67.870,265.538,0.952221
67.880,267.676,0.938002
67.890,269.530,0.949624
67.900,271.657,0.957666
67.910,272.399,0.931595
67.920,271.587,0.832799
67.930,263.846,0.534279
67.940,249.191,0.795893
67.950,244.858,0.881158
67.960,242.182,0.884781
67.970,239.100,0.892794
67.980,237.416,0.923931
67.990,237.925,0.889945
68.000,240.073,0.872168
68.010,244.266,0.757834
68.020,251.617,0.601303
68.030,279.320,0.369062
68.040,296.071,0.447240
68.050,301.679,0.684854
68.060,305.765,0.911378
68.070,307.959,0.946731
68.080,309.074,0.953089
68.090,309.328,0.961977
68.100,308.775,0.975771
68.110,309.521,0.968655
68.120,311.226,0.963984
68.130,313.000,0.969162
68.140,313.922,0.956818
68.150,313.916,0.953953
68.160,313.419,0.966561
68.170,312.521,0.972044
68.180,311.753,0.971744
68.190,311.278,0.965228
68.200,311.244,0.966395
68.210,311.413,0.967118
68.220,311.875,0.973953
68.230,312.427,0.974535
68.240,312.906,0.974686
68.250,312.772,0.975569
68.260,312.250,0.975373
68.270,311.439,0.969841
68.280,310.672,0.953994
68.290,310.101,0.958181
68.300,310.180,0.955617
68.310,311.048,0.960409
68.320,312.077,0.973782
68.330,313.065,0.970718
68.340,313.456,0.965585
68.350,313.683,0.958465
68.360,313.539,0.961863
68.370,313.349,0.966373
68.380,313.224,0.968487
68.390,313.037,0.971442
68.400,313.313,0.966856
68.410,313.429,0.964600
68.420,313.552,0.960932
68.430,313.566,0.962649
68.440,313.442,0.965055
68.450,312.894,0.971126
68.460,311.920,0.973114
68.470,310.765,0.952654
68.480,309.626,0.965060
68.490,308.511,0.975609
68.500,307.766,0.971749
68.510,307.370,0.968922
68.520,307.203,0.967309
68.530,307.608,0.968586
68.540,308.743,0.970378
68.550,310.289,0.944909
68.560,311.995,0.967269
68.570,313.913,0.946806
68.580,315.970,0.944990
68.590,318.470,0.934775
68.600,320.018,0.939093
68.610,319.928,0.944708
68.620,318.873,0.947845
68.630,316.806,0.931485
68.640,314.967,0.953554
68.650,313.037,0.962353
68.660,311.122,0.955976
68.670,309.481,0.964965
68.680,309.001,0.972974
68.690,308.708,0.972085
68.700,309.273,0.970823
68.710,309.820,0.962870
68.720,310.946,0.956901
68.730,312.050,0.972722
68.740,313.273,0.964445
68.750,314.192,0.940394
68.760,314.925,0.959980
68.770,314.795,0.958342
68.780,314.073,0.942274
68.790,312.625,0.970592
68.800,310.489,0.942042
68.810,308.273,0.971403
68.820,306.469,0.960777
68.830,305.158,0.981140
68.840,304.455,0.980037
68.850,304.224,0.979778
68.860,304.454,0.981823
68.870,305.290,0.980192
68.880,306.678,0.955961
