time,frequency,confidence
63.580,524.834,0.954081
63.590,523.838,0.953077
63.600,522.498,0.940760
63.610,523.039,0.919842
63.620,526.948,0.797648
63.630,543.479,0.373621
63.640,601.028,0.611618
63.650,631.356,0.847538
63.660,634.364,0.880268
63.670,635.018,0.865981
63.680,635.523,0.850317
63.690,636.179,0.844042
63.700,637.223,0.832054
63.710,639.681,0.777376
63.720,634.305,0.538711
63.730,582.633,0.917172
63.740,553.375,0.947377
63.750,527.997,0.897386
63.760,523.549,0.872402
63.770,522.458,0.933478
63.780,521.328,0.946644
63.790,520.052,0.954178
63.800,520.258,0.951991
63.810,521.201,0.948742
63.820,522.120,0.937410
63.830,523.084,0.954449
63.840,524.397,0.932409
63.850,527.089,0.848509
63.860,538.046,0.466782
63.870,593.628,0.560903
63.880,630.907,0.868327
63.890,631.869,0.909413
63.900,631.071,0.911847
63.910,630.684,0.919565
63.920,629.497,0.912710
63.930,627.426,0.948025
63.940,626.036,0.963952
63.950,624.804,0.929661
63.960,620.919,0.368180
63.970,569.705,0.835184
63.980,538.934,0.875742
63.990,524.029,0.791875
64.000,522.579,0.904949
64.010,522.793,0.941836
64.020,522.966,0.951114
64.030,523.547,0.961870
64.040,524.710,0.961860
64.050,525.675,0.960006
64.060,527.011,0.952151
64.070,527.892,0.941386
64.080,528.078,0.938863
64.090,528.339,0.929247
64.100,528.803,0.919226
64.110,529.667,0.925239
64.120,530.206,0.937686
64.130,530.273,0.939860
64.140,530.182,0.935099
64.150,529.370,0.915914
64.160,529.052,0.896592
64.170,529.325,0.872851
64.180,530.206,0.840676
64.190,530.509,0.790983
64.200,530.512,0.762246
64.210,531.308,0.727109
64.220,528.996,0.719063
64.230,527.567,0.483231
64.240,541.119,0.042403
64.250,545.107,0.034927
64.260,547.424,0.183855
64.270,547.673,0.292353
64.280,550.821,0.270245
64.290,559.156,0.326695
64.300,574.424,0.270843
64.310,579.738,0.463420
64.320,584.302,0.224526
64.330,593.449,0.317319
64.340,587.953,0.442288
64.350,591.191,0.289677
64.360,588.291,0.299497
64.370,587.026,0.329182
64.380,595.301,0.495803
64.390,598.756,0.717323
64.400,599.858,0.856163
64.410,600.388,0.918212
64.420,599.994,0.930948
64.430,599.554,0.922217
64.440,599.372,0.912741
64.450,599.748,0.912118
64.460,600.000,0.908477
64.470,600.031,0.905006
64.480,599.442,0.895319
64.490,598.093,0.907495
64.500,596.902,0.917797
64.510,595.723,0.923941
64.520,595.345,0.927032
64.530,595.730,0.928016
64.540,596.755,0.916886
64.550,598.173,0.901312
64.560,599.589,0.913829
64.570,601.874,0.873475
64.580,609.239,0.589323
64.590,625.160,0.439619
64.600,662.986,0.666440
64.610,672.388,0.727904
64.620,680.743,0.722391
64.630,682.757,0.669305
64.640,681.450,0.569338
64.650,679.114,0.527157
64.660,664.295,0.581286
64.670,659.436,0.723890
64.680,655.699,0.798867
64.690,642.881,0.735280
64.700,596.398,0.257975
64.710,575.709,0.562584
64.720,557.151,0.753655
64.730,539.491,0.842818
64.740,529.184,0.855002
64.750,527.349,0.775751
64.760,528.098,0.834464
64.770,528.597,0.912119
64.780,527.997,0.936956
64.790,527.000,0.952175
64.800,525.677,0.960176
64.810,525.116,0.962873
64.820,524.800,0.965475
64.830,524.777,0.964622
64.840,524.571,0.962345
64.850,524.732,0.963230
64.860,524.995,0.964559
64.870,525.648,0.962506
64.880,526.225,0.957865
64.890,527.024,0.953519
64.900,527.945,0.943750
64.910,527.965,0.944468
64.920,527.540,0.938368
64.930,526.189,0.931183
64.940,524.850,0.896048
64.950,523.631,0.814825
64.960,521.885,0.788522
64.970,519.585,0.802284
64.980,522.267,0.850012
64.990,522.744,0.850987
65.000,522.489,0.837814
65.010,524.784,0.753478
65.020,525.593,0.767232
65.030,529.775,0.519747
65.040,533.286,0.265436
65.050,539.789,0.516172
65.060,565.097,0.717883
65.070,583.553,0.735114
65.080,593.381,0.555931
65.090,594.120,0.279784
65.100,595.755,0.287458
65.110,611.402,0.447484
65.120,613.108,0.440863
65.130,612.265,0.439734
65.140,616.745,0.403875
65.150,612.599,0.312043
65.160,607.859,0.419827
65.170,605.097,0.794919
65.180,606.588,0.870439
65.190,608.264,0.876196
65.200,609.160,0.863747
65.210,608.947,0.724562
65.220,607.618,0.886704
65.230,605.936,0.914459
65.240,605.102,0.924039
65.250,604.755,0.921331
65.260,604.387,0.917658
65.270,603.881,0.923015
65.280,603.074,0.928440
65.290,602.388,0.927972
65.300,602.089,0.922395
65.310,601.854,0.912841
65.320,601.531,0.904430
65.330,601.428,0.901183
65.340,602.040,0.907112
65.350,604.021,0.919455
65.360,607.445,0.849687
65.370,614.462,0.579778
65.380,652.998,0.577425
65.390,663.135,0.904261
65.400,668.811,0.856376
65.410,677.424,0.794759
65.420,623.741,0.743801
65.430,543.136,0.749977
65.440,478.754,0.748831
65.450,423.543,0.667545
65.460,371.204,0.627531
65.470,335.356,0.268917
65.480,332.279,0.220714
65.490,328.911,0.383288
65.500,327.177,0.183984
65.510,287.442,0.389905
65.520,262.569,0.601025
65.530,263.324,0.783679
65.540,264.156,0.845352
65.550,264.077,0.900972
65.560,263.252,0.937998
65.570,262.035,0.942182
65.580,260.563,0.921515
65.590,259.442,0.945536
65.600,258.524,0.939258
65.610,257.637,0.942855
65.620,257.116,0.962797
65.630,256.820,0.962564
65.640,256.917,0.956503
65.650,257.165,0.945581
65.660,257.802,0.925776
65.670,258.760,0.925156
65.680,259.648,0.930769
65.690,261.128,0.902556
65.700,288.193,0.916437
65.710,333.600,0.829632
65.720,362.243,0.962770
65.730,414.134,0.967704
65.740,485.791,0.965539
65.750,523.967,0.953862
65.760,522.236,0.920883
65.770,521.583,0.891216
65.780,524.506,0.824307
65.790,533.882,0.763401
65.800,540.814,0.710984
65.810,542.775,0.684967
65.820,540.007,0.815505
65.830,537.018,0.845761
65.840,536.306,0.835622
65.850,533.041,0.762233
65.860,530.718,0.682886
65.870,527.711,0.504069
65.880,516.911,0.181723
65.890,519.432,0.800910
65.900,535.481,0.861782
65.910,547.899,0.887237
65.920,561.715,0.837126
65.930,587.701,0.749762
65.940,598.475,0.712230
65.950,595.490,0.547211
65.960,595.055,0.578717
65.970,595.262,0.674055
65.980,596.250,0.779134
65.990,596.949,0.851467
66.000,597.689,0.886414
66.010,597.823,0.915676
66.020,597.579,0.931041
66.030,597.347,0.928018
66.040,597.371,0.914871
66.050,597.346,0.903377
66.060,597.087,0.902714
66.070,596.479,0.909548
66.080,596.042,0.915562
66.090,595.710,0.914254
66.100,595.760,0.910103
66.110,596.668,0.906980
66.120,597.811,0.901243
66.130,598.625,0.896134
66.140,599.381,0.895689
66.150,600.102,0.904552
66.160,600.829,0.910742
66.170,601.605,0.912086
66.180,602.389,0.911406
66.190,603.061,0.910530
66.200,604.038,0.906224
66.210,605.526,0.887729
66.220,607.741,0.858414
66.230,610.454,0.827561
66.240,612.758,0.709174
66.250,614.746,0.658966
66.260,618.472,0.542581
66.270,620.283,0.507402
66.280,620.186,0.503529
66.290,615.505,0.603433
66.300,612.487,0.808845
66.310,616.877,0.797715
66.320,619.105,0.747977
66.330,623.237,0.237592
66.340,645.255,0.624429
66.350,656.623,0.495235
66.360,656.321,0.203643
66.370,665.735,0.097270
66.380,672.769,0.182827
66.390,671.161,0.483605
66.400,666.902,0.582314
66.410,664.265,0.454442
66.420,662.013,0.540610
66.430,657.032,0.713365
66.440,654.102,0.593476
66.450,650.585,0.716208
66.460,651.069,0.605114
66.470,652.597,0.740108
66.480,653.365,0.676749
66.490,653.630,0.674541
66.500,653.485,0.876140
66.510,652.601,0.935121
66.520,651.472,0.938385
66.530,649.515,0.923309
66.540,649.522,0.917611
66.550,648.011,0.916578
66.560,646.606,0.914403
66.570,645.603,0.904638
66.580,645.173,0.893936
66.590,645.388,0.904412
66.600,649.379,0.897208
66.610,656.898,0.935261
66.620,661.377,0.953711
66.630,663.042,0.956845
66.640,665.641,0.929663
66.650,671.574,0.855986
66.660,678.668,0.864354
66.670,682.589,0.914740
66.680,683.973,0.927378
66.690,682.937,0.919563
66.700,680.217,0.883774
66.710,676.011,0.875214
66.720,671.583,0.892491
66.730,666.261,0.914267
66.740,662.058,0.960619
66.750,659.522,0.961272
66.760,658.795,0.955903
66.770,659.558,0.960480
66.780,660.266,0.964754
66.790,659.944,0.963117
66.800,659.343,0.961941
66.810,658.778,0.957984
66.820,658.559,0.957557
66.830,658.559,0.954702
66.840,658.734,0.956434
66.850,659.809,0.964086
66.860,661.255,0.965877
66.870,663.489,0.957005
66.880,668.019,0.890901
66.890,676.438,0.869951
66.900,683.019,0.914295
66.910,688.210,0.900840
66.920,691.973,0.931519
66.930,692.782,0.939762
66.940,692.438,0.941467
66.950,691.157,0.939692
66.960,689.735,0.926574
66.970,687.028,0.910079
66.980,683.979,0.914859
66.990,678.382,0.855890
67.000,671.912,0.894324
67.010,667.695,0.922954
67.020,662.995,0.961098
67.030,659.403,0.962841
67.040,657.470,0.954569
67.050,656.136,0.963836
67.060,654.800,0.963234
67.070,654.417,0.960729
67.080,653.989,0.959945
67.090,654.949,0.961979
67.100,656.177,0.961233
67.110,658.734,0.952579
67.120,660.684,0.965104
67.130,663.774,0.956946
67.140,667.765,0.927132
67.150,672.430,0.895354
67.160,677.281,0.887240
67.170,679.717,0.883466
67.180,680.090,0.887354
67.190,679.937,0.893148
67.200,677.626,0.885307
67.210,673.617,0.877799
67.220,669.451,0.907783
67.230,664.207,0.945021
67.240,660.260,0.964461
67.250,658.319,0.954045
67.260,656.618,0.957512
67.270,655.949,0.961324
67.280,655.112,0.963066
67.290,654.511,0.963784
67.300,654.452,0.963677
67.310,654.085,0.962453
67.320,654.408,0.962224
67.330,654.647,0.962834
67.340,656.017,0.962921
67.350,657.794,0.952902
67.360,660.167,0.964445
67.370,662.771,0.960079
67.380,668.443,0.903061
67.390,675.325,0.882936
67.400,679.825,0.879965
67.410,682.230,0.895620
67.420,683.756,0.902990
67.430,685.178,0.893912
67.440,684.281,0.903990
67.450,684.097,0.905313
67.460,682.551,0.891050
67.470,680.942,0.880342
67.480,677.733,0.864965
67.490,674.820,0.863801
67.500,669.384,0.865083
67.510,662.639,0.946681
67.520,658.289,0.944063
67.530,656.146,0.954957
67.540,653.679,0.948134
67.550,650.671,0.913917
67.560,648.306,0.916756
67.570,648.933,0.909619
67.580,650.687,0.921861
67.590,653.419,0.951238
67.600,655.872,0.958259
67.610,657.802,0.949135
67.620,660.085,0.961931
67.630,662.625,0.955134
67.640,666.721,0.909027
67.650,671.671,0.898872
67.660,675.722,0.888133
67.670,677.801,0.866715
67.680,676.630,0.860831
67.690,672.702,0.872979
67.700,669.889,0.910819
67.710,665.667,0.920767
67.720,660.607,0.947786
67.730,656.633,0.938109
67.740,654.199,0.947093
67.750,652.424,0.939046
67.760,652.342,0.943932
67.770,654.062,0.952652
67.780,656.775,0.953132
67.790,659.028,0.953276
67.800,661.300,0.962930
67.810,662.874,0.952983
67.820,665.622,0.901007
67.830,670.405,0.724785
67.840,678.564,0.656725
67.850,681.186,0.679062
67.860,680.790,0.643013
67.870,673.641,0.600198
67.880,670.751,0.572060
67.890,669.483,0.485109
67.900,633.476,0.473956
67.910,559.096,0.376149
67.920,517.552,0.538126
67.930,479.880,0.299540
67.940,434.713,0.443450
67.950,400.842,0.217325
67.960,393.422,0.576708
67.970,391.174,0.423716
67.980,385.875,0.551858
67.990,387.347,0.650291
68.000,390.119,0.571902
68.010,402.003,0.201118
68.020,384.948,0.146060
68.030,371.693,0.053440
68.040,356.226,0.047356
68.050,340.982,0.092963
68.060,327.188,0.480312
68.070,328.291,0.556896
68.080,323.581,0.636999
68.090,321.771,0.697714
68.100,320.233,0.736332
68.110,319.484,0.717490
68.120,318.689,0.669360
68.130,316.783,0.603899
68.140,315.727,0.684166
68.150,315.455,0.265491
68.160,306.498,0.335042
68.170,297.086,0.475508
68.180,290.844,0.186049
68.190,276.675,0.206505
68.200,269.025,0.081290
68.210,258.692,0.120733
68.220,248.446,0.095091
68.230,240.224,0.136050
68.240,231.045,0.154655
68.250,223.678,0.134036
68.260,212.766,0.167374
68.270,204.949,0.184073
68.280,195.352,0.091477
68.290,180.462,0.223426
68.300,177.047,0.083753
68.310,169.752,0.125985
68.320,163.824,0.151105
68.330,162.982,0.135095
68.340,146.385,0.250771
68.350,145.653,0.385304
68.360,143.884,0.157487
68.370,163.257,0.583988
68.380,182.158,0.592477
68.390,208.130,0.386748
68.400,230.856,0.228346
68.410,257.948,0.122758
68.420,292.882,0.186877
68.430,292.064,0.458967
68.440,328.044,0.087385
68.450,366.297,0.035700
68.460,413.923,0.016782
68.470,462.874,0.017104
68.480,522.525,0.005055
68.490,581.038,0.018258
68.500,582.562,0.056315
68.510,584.691,0.061180
68.520,585.734,0.053399
68.530,589.961,0.146411
68.540,593.124,0.536367
68.550,596.077,0.684129
68.560,597.310,0.655127
68.570,597.576,0.694773
68.580,599.087,0.725065
68.590,601.270,0.706136
68.600,603.351,0.635003
68.610,605.496,0.524627
68.620,604.690,0.618316
68.630,603.675,0.811779
68.640,603.763,0.862406
68.650,604.881,0.859029
68.660,605.167,0.793608
68.670,605.151,0.920252
68.680,605.188,0.922098
68.690,604.878,0.907703
68.700,604.431,0.908929
68.710,604.275,0.916027
68.720,604.328,0.918064
68.730,604.638,0.912082
68.740,604.356,0.910471
68.750,603.548,0.921740
68.760,602.783,0.931411
68.770,601.984,0.929603
68.780,601.089,0.923535
68.790,599.920,0.910015
68.800,598.157,0.917044
68.810,596.262,0.922667
68.820,594.510,0.918365
68.830,593.628,0.913761
68.840,593.614,0.917596
68.850,594.049,0.924194
68.860,594.413,0.925018
68.870,594.935,0.927860
68.880,594.795,0.927928
68.890,593.212,0.918772
68.900,592.184,0.947879
68.910,593.557,0.886463
68.920,600.572,0.817833
68.930,609.809,0.887465
68.940,614.551,0.877645
68.950,618.157,0.920206
68.960,620.671,0.925413
68.970,621.166,0.938179
68.980,620.284,0.930048
68.990,619.567,0.931289
69.000,617.398,0.929168
69.010,614.231,0.885416
69.020,610.476,0.890806
69.030,607.759,0.892689
69.040,605.383,0.913945
69.050,603.781,0.925907
69.060,602.769,0.922261
69.070,601.561,0.911420
69.080,600.076,0.891535
69.090,597.993,0.897496
69.100,595.542,0.915876
69.110,593.608,0.913398
69.120,592.574,0.938942
69.130,592.862,0.937439
69.140,593.781,0.923831
69.150,595.642,0.924873
69.160,598.624,0.889186
69.170,602.879,0.908774
69.180,607.454,0.887081
69.190,612.072,0.873931
69.200,617.523,0.904362
69.210,620.235,0.922312
69.220,621.716,0.940388
69.230,621.706,0.945799
69.240,621.221,0.944078
69.250,620.367,0.931855
69.260,618.387,0.936805
69.270,615.314,0.910163
69.280,611.622,0.886880
69.290,607.249,0.882579
69.300,603.220,0.919275
69.310,600.141,0.892156
69.320,597.121,0.908597
69.330,595.559,0.916154
69.340,595.098,0.915715
69.350,596.019,0.909482
69.360,598.327,0.877002
69.370,601.101,0.892899
69.380,603.713,0.900008
69.390,607.194,0.889331
69.400,609.731,0.893502
69.410,611.868,0.889098
69.420,613.128,0.877907
69.430,613.018,0.877671
69.440,611.273,0.893714
69.450,609.152,0.900437
69.460,607.676,0.889152
69.470,606.652,0.883887
69.480,605.051,0.896647
69.490,603.304,0.898634
69.500,600.632,0.873001
69.510,597.090,0.862397
69.520,594.680,0.875021
69.530,594.117,0.878802
69.540,595.200,0.876681
69.550,597.534,0.856671
69.560,601.742,0.804235
69.570,605.332,0.704037
69.580,607.775,0.554213
69.590,612.718,0.532610
69.600,614.260,0.540495
69.610,614.590,0.530019
69.620,613.585,0.709235
69.630,610.492,0.096336
69.640,614.253,0.106213
69.650,622.671,0.072695
69.660,628.386,0.122990
69.670,651.522,0.043542
69.680,659.351,0.553337
69.690,670.027,0.385584
69.700,678.500,0.348409
69.710,684.982,0.414101
69.720,697.812,0.092567
69.730,704.218,0.121022
69.740,711.446,0.064102
69.750,713.987,0.061265
69.760,715.323,0.130418
69.770,714.610,0.596968
69.780,708.669,0.390966
69.790,702.373,0.495310
69.800,703.887,0.432382
69.810,701.143,0.609442
69.820,697.573,0.819923
69.830,693.743,0.902540
69.840,691.573,0.936887
69.850,691.079,0.946467
69.860,692.214,0.949365
69.870,693.575,0.948535
69.880,694.935,0.944564
69.890,695.744,0.939429
69.900,696.881,0.938561
69.910,700.887,0.905855
69.920,713.580,0.806681
69.930,722.169,0.885824
69.940,724.515,0.909424
69.950,724.447,0.909964
69.960,723.887,0.814854
69.970,706.206,0.417843
69.980,672.041,0.854039
69.990,667.100,0.927291
70.000,663.124,0.964988
70.010,661.378,0.969950
70.020,660.274,0.969622
70.030,659.419,0.968514
70.040,659.784,0.970248
70.050,661.656,0.959256
70.060,666.779,0.778536
70.070,703.524,0.796229
70.080,709.558,0.914806
70.090,710.408,0.908168
70.100,709.896,0.904306
70.110,708.358,0.909991
70.120,705.416,0.898449
70.130,701.235,0.856682
70.140,682.168,0.484271
70.150,656.431,0.816451
70.160,627.793,0.907261
70.170,609.706,0.921032
70.180,607.562,0.735974
70.190,606.404,0.875228
70.200,605.321,0.906713
70.210,604.711,0.917591
70.220,604.277,0.910465
70.230,604.240,0.905711
70.240,604.855,0.908912
70.250,605.908,0.900913
70.260,608.131,0.905021
70.270,612.409,0.836076
70.280,622.340,0.705205
70.290,657.359,0.773631
70.300,664.529,0.920873
70.310,670.090,0.874826
70.320,674.746,0.849923
70.330,676.018,0.836917
70.340,675.602,0.784505
70.350,673.272,0.699226
70.360,667.485,0.716756
70.370,662.194,0.405014
70.380,656.096,0.616518
70.390,628.356,0.827168
70.400,582.997,0.892604
70.410,551.095,0.831728
70.420,534.527,0.719316
70.430,529.115,0.839555
70.440,529.587,0.919432
70.450,529.708,0.930488
70.460,529.514,0.928160
70.470,529.301,0.916469
70.480,528.383,0.933156
70.490,527.047,0.946644
70.500,526.133,0.957741
70.510,526.035,0.957902
70.520,526.436,0.954925
70.530,527.013,0.948799
70.540,527.859,0.939731
70.550,528.416,0.930902
70.560,528.170,0.935316
70.570,527.629,0.945029
70.580,527.339,0.949808
70.590,527.483,0.948443
70.600,527.806,0.939697
70.610,528.483,0.927126
70.620,529.594,0.927720
70.630,530.163,0.936458
70.640,530.575,0.944698
70.650,531.596,0.954462
70.660,532.721,0.957578
70.670,533.599,0.950092
70.680,534.596,0.935792
70.690,535.190,0.947433
70.700,535.756,0.954468
70.710,536.263,0.958944
70.720,536.322,0.957158
70.730,536.117,0.955257
70.740,535.358,0.943451
70.750,534.581,0.925732
70.760,532.469,0.945514
70.770,529.782,0.908558
70.780,526.497,0.948672
70.790,523.164,0.945970
70.800,520.868,0.953993
70.810,519.826,0.956620
70.820,519.504,0.958841
70.830,520.582,0.949856
70.840,521.834,0.941229
70.850,523.101,0.951864
70.860,524.339,0.962891
70.870,526.515,0.955757
70.880,528.505,0.923385
70.890,530.832,0.942091
70.900,532.855,0.948431
70.910,534.645,0.927195
70.920,535.225,0.937870
70.930,535.567,0.940029
70.940,535.493,0.937226
70.950,534.968,0.925563
70.960,534.361,0.915187
70.970,533.482,0.926312
70.980,532.585,0.938897
70.990,531.023,0.925909
71.000,529.007,0.899232
71.010,526.553,0.947942
71.020,524.554,0.955939
71.030,522.414,0.936044
71.040,521.078,0.947084
71.050,520.407,0.956689
71.060,520.908,0.951133
71.070,521.593,0.946343
71.080,522.051,0.935756
71.090,523.169,0.950259
71.100,524.886,0.960476
71.110,526.301,0.952454
71.120,528.659,0.905507
71.130,531.734,0.915449
71.140,534.297,0.894892
71.150,536.423,0.925447
71.160,538.015,0.930980
71.170,538.619,0.926735
71.180,539.168,0.914252
71.190,539.211,0.917685
71.200,538.428,0.917147
71.210,537.628,0.925314
71.220,535.814,0.915778
71.230,533.976,0.888371
71.240,532.339,0.921826
71.250,530.475,0.915942
71.260,529.116,0.883072
71.270,528.722,0.893392
71.280,528.552,0.889325
71.290,529.699,0.890145
71.300,530.584,0.903764
71.310,532.770,0.907540
71.320,534.439,0.884563
71.330,536.519,0.912354
71.340,537.969,0.919999
71.350,539.116,0.916194
71.360,538.826,0.919031
71.370,539.590,0.877865
71.380,538.837,0.832071
71.390,535.890,0.346380
71.400,523.304,0.229991
71.410,490.627,0.277359
71.420,444.728,0.338151
71.430,425.983,0.190284
71.440,392.619,0.317433
71.450,366.102,0.115207
71.460,356.440,0.084341
71.470,318.263,0.138457
71.480,305.478,0.037203
71.490,279.797,0.356420
71.500,262.447,0.031795
71.510,245.716,0.281902
71.520,274.480,0.483107
71.530,276.092,0.592701
71.540,276.562,0.680477
71.550,276.649,0.681940
71.560,273.067,0.635719
71.570,271.175,0.506300
71.580,281.047,0.271311
71.590,289.430,0.417594
71.600,305.751,0.639410
71.610,320.787,0.092229
71.620,324.642,0.293488
71.630,335.304,0.220315
71.640,352.180,0.181438
71.650,363.361,0.181901
71.660,379.111,0.053079
71.670,392.335,0.374552
71.680,409.852,0.293882
71.690,422.499,0.113510
71.700,433.037,0.088597
71.710,448.403,0.183132
71.720,464.587,0.091407
71.730,480.954,0.112477
71.740,498.741,0.067496
71.750,520.896,0.064937
71.760,536.386,0.116063
71.770,561.098,0.048324
71.780,584.459,0.119230
71.790,600.815,0.033034
71.800,627.071,0.016297
71.810,645.141,0.049042
71.820,668.025,0.052438
71.830,689.570,0.013875
71.840,708.238,0.294934
71.850,732.326,0.466049
71.860,756.382,0.197340
71.870,779.248,0.123620
71.880,802.172,0.298122
71.890,842.696,0.231633
71.900,870.171,0.122324
71.910,899.952,0.237205
71.920,959.760,0.196998
71.930,971.235,0.175682
71.940,973.425,0.764985
71.950,974.184,0.763155
71.960,980.326,0.780754
71.970,982.653,0.813885
71.980,982.126,0.843629
71.990,981.854,0.868020
72.000,980.620,0.914951
72.010,977.511,0.935514
72.020,976.005,0.944148
72.030,974.979,0.942285
72.040,975.277,0.938637
72.050,975.405,0.940328
72.060,975.300,0.938335
72.070,975.607,0.937792
72.080,976.476,0.945173
72.090,977.771,0.947587
72.100,978.884,0.949192
72.110,979.523,0.947261
72.120,980.606,0.950016
72.130,981.883,0.946115
72.140,982.042,0.944847
72.150,981.439,0.952790
72.160,980.288,0.931875
72.170,977.172,0.802203
72.180,906.281,0.689091
72.190,963.550,0.472728
72.200,1031.254,0.370330
72.210,1052.051,0.835238
72.220,1052.277,0.907862
72.230,1049.479,0.946735
72.240,1048.768,0.954802
72.250,1048.959,0.953404
72.260,1049.112,0.950920
72.270,1049.562,0.948259
72.280,1050.173,0.947406
72.290,1050.591,0.943817
72.300,1050.619,0.943193
72.310,1051.692,0.936142
72.320,1053.092,0.924512
72.330,1054.057,0.919577
72.340,1047.712,0.930121
72.350,1029.328,0.681320
72.360,983.421,0.889128
72.370,980.448,0.954443
72.380,981.363,0.946160
72.390,980.974,0.946152
72.400,981.547,0.949776
72.410,982.726,0.943407
72.420,982.313,0.943340
72.430,982.094,0.947553
72.440,982.346,0.941668
72.450,981.131,0.947117
72.460,980.359,0.949326
72.470,978.690,0.946345
72.480,975.852,0.911785
72.490,976.019,0.674765
72.500,902.495,0.784736
72.510,1005.231,0.406850
72.520,1037.183,0.659441
72.530,1051.088,0.904542
72.540,1051.418,0.930291
72.550,1049.913,0.945122
72.560,1048.787,0.956112
72.570,1048.369,0.956933
72.580,1047.814,0.959105
72.590,1047.342,0.960037
72.600,1047.229,0.959630
72.610,1047.545,0.960078
72.620,1048.419,0.954470
72.630,1049.758,0.954565
72.640,1049.065,0.936923
72.650,1042.070,0.871244
72.660,985.341,0.723997
72.670,976.563,0.939057
72.680,977.408,0.951165
72.690,978.784,0.946933
72.700,978.724,0.948109
72.710,979.183,0.951505
72.720,979.571,0.948165
72.730,980.172,0.951806
72.740,980.595,0.948666
72.750,980.206,0.950669
72.760,980.310,0.952721
72.770,980.119,0.948749
72.780,979.274,0.952320
72.790,977.612,0.948277
72.800,974.031,0.906403
72.810,972.593,0.647960
72.820,899.987,0.832296
72.830,900.199,0.753354
72.840,1011.615,0.262214
72.850,1044.940,0.737587
72.860,1051.074,0.904839
72.870,1049.701,0.940386
72.880,1047.893,0.957025
72.890,1047.366,0.959522
72.900,1047.174,0.960071
72.910,1047.039,0.960467
72.920,1047.263,0.960841
72.930,1047.339,0.960538
72.940,1047.810,0.959133
72.950,1049.383,0.956174
72.960,1049.149,0.944176
72.970,1040.923,0.871909
72.980,992.963,0.766764
72.990,986.124,0.912544
73.000,988.188,0.944199
73.010,988.743,0.952907
73.020,988.637,0.954090
73.030,988.348,0.941467
73.040,988.333,0.939116
73.050,988.358,0.945882
73.060,986.908,0.945110
73.070,985.816,0.937085
73.080,985.730,0.935767
73.090,985.856,0.934757
73.100,984.257,0.929208
73.110,983.431,0.939178
73.120,982.042,0.938941
73.130,978.979,0.925521
73.140,979.186,0.742423
73.150,1044.900,0.738887
73.160,1050.760,0.903682
73.170,1051.833,0.927407
73.180,1049.347,0.949701
73.190,1047.953,0.959972
73.200,1047.504,0.959926
73.210,1047.114,0.960048
73.220,1046.815,0.959957
73.230,1046.417,0.960485
73.240,1046.690,0.961157
73.250,1047.817,0.958025
73.260,1049.188,0.955530
73.270,1048.743,0.945366
73.280,1043.147,0.908622
73.290,987.139,0.553542
73.300,972.851,0.911709
73.310,971.880,0.946505
73.320,973.162,0.938579
73.330,973.479,0.938448
73.340,974.355,0.934815
73.350,974.875,0.937488
73.360,975.291,0.938703
73.370,975.069,0.940474
73.380,974.588,0.935097
73.390,974.597,0.934662
73.400,974.626,0.933701
73.410,974.057,0.934023
73.420,973.409,0.938201
73.430,972.585,0.946828
73.440,971.379,0.937210
73.450,970.562,0.833516
73.460,988.233,0.426527
73.470,1030.865,0.476998
73.480,1043.350,0.878657
73.490,1045.842,0.946748
73.500,1045.630,0.958438
73.510,1045.667,0.959659
73.520,1045.130,0.958292
73.530,1044.494,0.958645
73.540,1044.145,0.957753
73.550,1043.831,0.957082
73.560,1043.790,0.957196
73.570,1045.106,0.958652
73.580,1049.223,0.946774
73.590,1055.007,0.907731
73.600,1057.104,0.883541
73.610,1057.727,0.864677
73.620,1059.283,0.773177
73.630,1061.222,0.485009
73.640,1161.807,0.468290
73.650,1117.950,0.373737
73.660,1173.194,0.268693
73.670,1144.042,0.191668
73.680,1115.384,0.413985
73.690,1089.423,0.553837
73.700,1016.309,0.725046
73.710,944.118,0.725910
73.720,905.533,0.424921
73.730,889.999,0.702547
73.740,889.686,0.878959
73.750,888.609,0.926498
73.760,886.928,0.952976
73.770,885.312,0.963696
73.780,884.861,0.965915
73.790,885.623,0.961979
73.800,886.726,0.952635
73.810,888.173,0.937109
73.820,889.338,0.923610
73.830,889.766,0.913951
73.840,889.892,0.909744
73.850,889.971,0.906501
73.860,890.523,0.896061
73.870,891.848,0.891804
73.880,893.004,0.887008
73.890,894.430,0.869666
73.900,896.255,0.841153
73.910,899.198,0.792140
73.920,903.647,0.712692
73.930,912.435,0.616775
73.940,920.678,0.662871
73.950,935.416,0.572208
73.960,944.848,0.470747
73.970,946.673,0.444756
73.980,935.624,0.681530
73.990,919.580,0.442391
74.000,1012.498,0.100078
74.010,1074.254,0.113558
74.020,1067.186,0.114718
74.030,1173.462,0.163998
74.040,1106.349,0.139726
74.050,1078.360,0.276548
74.060,1067.603,0.371046
74.070,1048.961,0.552784
74.080,1014.570,0.632306
74.090,991.177,0.393656
74.100,987.534,0.602618
74.110,991.076,0.817432
74.120,990.048,0.920484
74.130,984.461,0.918324
74.140,980.383,0.941219
74.150,979.533,0.944078
74.160,980.305,0.946994
74.170,982.594,0.946400
74.180,984.181,0.938288
74.190,984.956,0.938567
74.200,986.092,0.945800
74.210,986.337,0.948669
74.220,984.997,0.936012
74.230,983.444,0.941653
74.240,982.922,0.941523
74.250,981.422,0.944055
74.260,979.881,0.951376
