time,frequency,confidence
32.130,292.574,0.948513
32.140,293.543,0.939959
32.150,295.984,0.919624
32.160,300.041,0.896487
32.170,304.389,0.910937
32.180,309.260,0.810446
32.190,321.535,0.519448
32.200,332.521,0.695059
32.210,344.477,0.824839
32.220,350.564,0.962248
32.230,350.969,0.960253
32.240,347.270,0.893910
32.250,336.823,0.816017
32.260,331.827,0.955764
32.270,329.551,0.971784
32.280,328.886,0.952673
32.290,328.557,0.953892
32.300,327.554,0.970900
32.310,326.281,0.964822
32.320,325.286,0.937371
32.330,324.408,0.952489
32.340,324.330,0.953640
32.350,324.145,0.952460
32.360,323.928,0.948146
32.370,324.646,0.932216
32.380,325.968,0.942404
32.390,326.357,0.956909
32.400,326.586,0.956630
32.410,326.913,0.962260
32.420,327.742,0.962980
32.430,328.164,0.953710
32.440,328.715,0.932278
32.450,329.211,0.948617
32.460,329.846,0.965809
32.470,329.635,0.959714
32.480,328.798,0.936340
32.490,327.865,0.959876
32.500,326.845,0.956249
32.510,325.637,0.933760
32.520,324.456,0.935250
32.530,324.571,0.924258
32.540,325.459,0.910629
32.550,326.923,0.928690
32.560,329.164,0.856767
32.570,332.730,0.732995
32.580,339.110,0.516093
32.590,371.888,0.231909
32.600,393.125,0.507633
32.610,408.454,0.472989
32.620,418.668,0.836575
32.630,418.712,0.908672
32.640,416.255,0.914400
32.650,410.743,0.846145
32.660,397.854,0.602794
32.670,382.363,0.630033
32.680,370.536,0.737800
32.690,362.227,0.810188
32.700,353.739,0.919024
32.710,347.278,0.891719
32.720,338.714,0.842616
32.730,331.989,0.915605
32.740,328.466,0.936709
32.750,326.305,0.958481
32.760,324.438,0.937913
32.770,322.221,0.944254
32.780,321.289,0.926300
32.790,320.506,0.942693
32.800,320.178,0.950543
32.810,319.517,0.955278
32.820,318.401,0.950922
32.830,318.234,0.947358
32.840,318.850,0.943870
32.850,321.906,0.844997
32.860,327.537,0.872629
32.870,331.182,0.898444
32.880,334.956,0.890369
32.890,337.245,0.930705
32.900,333.533,0.927425
32.910,329.465,0.857092
32.920,322.312,0.810235
32.930,313.112,0.684370
32.940,302.882,0.878658
32.950,295.398,0.899671
32.960,291.118,0.945743
32.970,290.548,0.939667
32.980,292.413,0.895936
32.990,297.361,0.885423
33.000,303.310,0.850456
33.010,310.689,0.692514
33.020,325.069,0.630492
33.030,332.611,0.896192
33.040,335.615,0.928495
33.050,335.042,0.914893
33.060,331.807,0.939425
33.070,326.940,0.868554
33.080,319.365,0.745376
33.090,309.666,0.401355
33.100,278.863,0.460870
33.110,268.930,0.815678
33.120,262.359,0.929949
33.130,260.939,0.926288
33.140,261.652,0.957412
33.150,262.748,0.961692
33.160,263.027,0.960352
33.170,263.331,0.955154
33.180,263.030,0.961021
33.190,262.447,0.968755
33.200,261.801,0.965337
33.210,261.400,0.956110
33.220,261.852,0.958594
33.230,263.049,0.953003
33.240,263.909,0.930173
33.250,263.858,0.929682
33.260,262.027,0.940549
33.270,258.649,0.909843
33.280,253.682,0.916336
33.290,248.954,0.871594
33.300,245.823,0.900803
33.310,242.949,0.909458
33.320,240.547,0.916325
33.330,239.137,0.948018
33.340,239.548,0.954111
33.350,240.455,0.927498
33.360,241.713,0.965241
33.370,243.430,0.940341
33.380,245.631,0.941676
33.390,246.923,0.931114
33.400,247.271,0.912923
33.410,244.872,0.797710
33.420,236.206,0.550116
33.430,231.086,0.803192
33.440,232.349,0.722479
33.450,241.220,0.641407
33.460,249.406,0.775660
33.470,255.281,0.828872
33.480,260.596,0.858981
33.490,263.477,0.913456
33.500,265.189,0.959326
33.510,265.518,0.965704
33.520,263.870,0.927034
33.530,262.244,0.964368
33.540,261.174,0.943591
33.550,260.465,0.951540
33.560,260.113,0.958589
33.570,260.274,0.951390
33.580,260.508,0.947160
33.590,261.117,0.938288
33.600,261.402,0.948211
33.610,261.558,0.950594
33.620,261.530,0.949080
33.630,261.511,0.948600
33.640,261.560,0.951874
33.650,261.597,0.953420
33.660,261.655,0.954853
33.670,261.897,0.961256
33.680,262.112,0.964431
33.690,262.142,0.967917
33.700,262.391,0.969146
33.710,262.651,0.968100
33.720,262.948,0.965599
33.730,263.351,0.956929
33.740,263.922,0.935624
33.750,264.462,0.952688
33.760,264.798,0.958982
33.770,264.944,0.967771
33.780,265.062,0.968699
33.790,265.333,0.968100
33.800,264.994,0.966777
33.810,264.825,0.962539
33.820,264.946,0.959334
33.830,264.719,0.959105
33.840,264.653,0.957344
33.850,264.672,0.952638
33.860,264.802,0.958250
33.870,265.302,0.968163
33.880,265.895,0.964472
33.890,266.638,0.950029
33.900,267.090,0.938225
33.910,266.971,0.942967
33.920,266.562,0.954538
33.930,265.722,0.970679
33.940,264.776,0.955788
33.950,263.797,0.937083
33.960,263.056,0.960513
33.970,262.954,0.963573
33.980,263.718,0.941874
33.990,264.346,0.941517
34.000,264.885,0.964629
34.010,265.127,0.968879
34.020,265.742,0.967334
34.030,266.121,0.966156
34.040,266.588,0.955171
34.050,267.349,0.948338
34.060,267.216,0.947721
34.070,266.687,0.951113
34.080,266.027,0.963392
34.090,265.136,0.966061
34.100,264.744,0.959521
34.110,265.222,0.962983
34.120,265.299,0.968662
34.130,265.532,0.972352
34.140,265.468,0.968387
34.150,264.941,0.963793
34.160,264.810,0.960647
34.170,264.673,0.954856
34.180,264.628,0.955491
34.190,264.755,0.960839
34.200,264.452,0.950956
34.210,264.161,0.930407
34.220,263.491,0.949581
34.230,263.070,0.964164
34.240,263.193,0.962122
34.250,263.313,0.958637
34.260,263.870,0.931775
34.270,264.771,0.963615
34.280,266.382,0.945661
34.290,267.973,0.947758
34.300,270.488,0.934746
34.310,272.467,0.966643
34.320,272.814,0.963900
34.330,272.264,0.973321
34.340,270.298,0.938279
34.350,266.225,0.910264
34.360,259.667,0.882500
34.370,254.352,0.909428
34.380,250.786,0.916234
34.390,248.436,0.916369
34.400,247.615,0.932892
34.410,247.763,0.939000
34.420,248.635,0.920726
34.430,250.276,0.926676
34.440,251.977,0.896010
34.450,252.985,0.930749
34.460,252.807,0.917091
34.470,251.168,0.921234
34.480,249.196,0.891473
34.490,248.105,0.935486
34.500,247.475,0.931933
34.510,246.739,0.883552
34.520,244.866,0.863965
34.530,242.192,0.790809
34.540,238.838,0.554124
34.550,240.330,0.440523
34.560,241.652,0.300488
34.570,248.939,0.376004
34.580,249.446,0.362311
34.590,252.260,0.213839
34.600,250.040,0.289695
34.610,253.034,0.063892
34.620,264.271,0.111896
34.630,291.097,0.173784
34.640,314.539,0.257473
34.650,330.233,0.074528
34.660,354.393,0.146529
34.670,371.069,0.140337
34.680,398.663,0.169264
34.690,424.984,0.061204
34.700,449.135,0.086646
34.710,472.125,0.036895
34.720,502.245,0.082672
34.730,526.138,0.070048
34.740,574.898,0.077890
34.750,599.215,0.063990
34.760,658.785,0.136725
34.770,708.106,0.082593
34.780,805.386,0.015565
34.790,859.966,0.070933
34.800,933.807,0.118767
34.810,1010.983,0.126664
34.820,1083.086,0.008598
34.830,1175.803,0.004745
34.840,1279.933,0.018612
34.850,1376.254,0.039434
34.860,1497.603,0.038140
34.870,1646.888,0.043720
34.880,1771.063,0.035871
34.890,1905.682,0.073179
34.900,1956.965,0.056031
34.910,1954.689,0.087200
34.920,1947.644,0.041826
34.930,1955.316,0.041444
34.940,1956.459,0.052272
34.950,1957.258,0.086823
34.960,1956.971,0.030649
34.970,1954.582,0.051062
34.980,1953.818,0.056601
34.990,1952.804,0.026802
35.000,1958.816,0.023342
35.010,1960.800,0.045738
35.020,1958.176,0.062151
35.030,1949.648,0.026417
35.040,1945.205,0.025690
35.050,1950.622,0.050061
35.060,1949.583,0.202665
35.070,1951.700,0.042231
35.080,1956.928,0.058684
35.090,1956.825,0.143351
35.100,1956.172,0.087087
35.110,1955.304,0.154667
35.120,1951.908,0.031121
35.130,1959.014,0.081664
35.140,1956.128,0.039824
35.150,1959.107,0.030525
35.160,1957.445,0.039331
35.170,1959.025,0.074208
35.180,1955.391,0.016286
35.190,1954.419,0.042028
35.200,1959.748,0.116910
35.210,1962.644,0.130425
35.220,1949.617,0.063504
35.230,1946.425,0.021446
35.240,1945.272,0.026287
35.250,1952.519,0.241261
35.260,1902.810,0.238445
35.270,1783.364,0.023692
35.280,1754.515,0.032659
35.290,1769.896,0.013700
35.300,1760.063,0.077525
35.310,1751.201,0.175674
35.320,1740.858,0.156280
35.330,1568.630,0.069843
35.340,1564.693,0.111952
35.350,1565.943,0.248065
35.360,1577.022,0.286345
35.370,1576.259,0.257990
35.380,1559.466,0.168081
35.390,1551.018,0.171640
35.400,1553.998,0.200554
35.410,1549.812,0.103547
35.420,1579.788,0.127302
35.430,1575.408,0.119168
35.440,1567.250,0.183193
35.450,1562.183,0.093957
35.460,1570.332,0.154629
35.470,1565.255,0.137295
35.480,1547.387,0.130737
35.490,1569.221,0.125528
35.500,1612.269,0.218503
35.510,1602.828,0.244069
35.520,1617.506,0.276726
35.530,1618.723,0.234013
35.540,1612.150,0.389482
35.550,1623.836,0.335803
35.560,1645.663,0.092666
35.570,1640.136,0.077013
35.580,1632.209,0.120875
35.590,1641.996,0.140323
35.600,1621.427,0.114873
35.610,1581.669,0.104532
35.620,1561.778,0.127969
35.630,1562.994,0.109242
35.640,1557.958,0.092828
35.650,1565.819,0.178704
35.660,1573.026,0.181804
35.670,1638.078,0.280723
35.680,1628.593,0.252759
35.690,1549.823,0.145170
35.700,1383.046,0.359097
35.710,1271.177,0.222318
35.720,1172.415,0.103133
35.730,1095.013,0.127934
35.740,994.017,0.195241
35.750,908.997,0.223705
35.760,863.522,0.212465
35.770,794.148,0.223547
35.780,707.729,0.146165
35.790,643.286,0.080669
35.800,600.606,0.108976
35.810,536.863,0.125154
35.820,468.573,0.178222
35.830,429.494,0.108190
35.840,376.641,0.020354
35.850,329.495,0.128123
35.860,289.205,0.370867
35.870,260.602,0.382991
35.880,252.639,0.472703
35.890,242.411,0.624202
35.900,239.663,0.806188
35.910,238.192,0.833293
35.920,236.461,0.905183
35.930,235.879,0.919151
35.940,237.289,0.920409
35.950,241.557,0.906711
35.960,245.925,0.870403
35.970,251.312,0.847552
35.980,259.721,0.707349
35.990,271.128,0.845788
36.000,276.623,0.879670
36.010,283.058,0.820980
36.020,289.564,0.817766
36.030,295.969,0.871602
36.040,301.586,0.928518
36.050,307.125,0.895047
36.060,311.662,0.949989
36.070,313.925,0.942999
36.080,315.521,0.947618
36.090,316.864,0.926857
36.100,318.433,0.930537
36.110,319.352,0.937396
36.120,320.288,0.925037
36.130,320.717,0.920558
36.140,321.368,0.884567
36.150,322.480,0.899273
36.160,322.702,0.907034
36.170,322.490,0.900054
36.180,323.069,0.897543
36.190,323.645,0.896506
36.200,325.197,0.854972
36.210,328.278,0.855252
36.220,329.811,0.902473
36.230,330.964,0.916881
36.240,331.710,0.912631
36.250,330.734,0.953219
36.260,327.895,0.930679
36.270,323.968,0.880590
36.280,317.034,0.809796
36.290,309.466,0.846160
36.300,303.346,0.910015
36.310,300.011,0.931621
36.320,298.966,0.956686
36.330,300.718,0.943774
36.340,303.770,0.924539
36.350,308.160,0.925930
36.360,312.208,0.941071
36.370,315.965,0.922828
36.380,319.570,0.930368
36.390,323.083,0.914922
36.400,326.677,0.944176
36.410,329.215,0.951599
36.420,331.150,0.967995
36.430,334.024,0.938677
36.440,337.895,0.916908
36.450,343.028,0.861946
36.460,347.204,0.909089
36.470,348.871,0.947308
36.480,347.929,0.919199
36.490,345.179,0.909410
36.500,339.598,0.853683
36.510,333.921,0.885586
36.520,328.310,0.902764
36.530,323.945,0.924335
36.540,319.503,0.936282
36.550,316.750,0.945512
36.560,315.268,0.965279
36.570,315.320,0.960111
36.580,315.921,0.957352
36.590,316.525,0.950610
36.600,315.804,0.961203
36.610,314.409,0.946655
36.620,311.432,0.951740
36.630,305.719,0.940815
36.640,300.469,0.914071
36.650,293.143,0.846999
36.660,286.872,0.868051
36.670,280.883,0.883425
36.680,275.517,0.941615
36.690,272.853,0.959239
36.700,269.898,0.960895
36.710,268.680,0.971087
36.720,268.553,0.972747
36.730,269.627,0.965436
36.740,270.818,0.953724
36.750,271.745,0.973077
36.760,272.522,0.974241
36.770,272.980,0.963572
36.780,272.839,0.968785
36.790,272.248,0.973535
36.800,271.255,0.967454
36.810,269.873,0.963243
36.820,268.687,0.973008
36.830,267.904,0.962926
36.840,267.370,0.947691
36.850,267.437,0.951646
36.860,267.691,0.959305
36.870,268.177,0.966946
36.880,269.433,0.962865
36.890,270.513,0.945219
36.900,271.062,0.959610
36.910,271.206,0.960255
36.920,270.857,0.951838
36.930,271.191,0.960291
36.940,272.846,0.951194
36.950,275.677,0.939223
36.960,279.912,0.869155
36.970,285.836,0.871560
36.980,292.107,0.851083
36.990,298.399,0.868063
37.000,305.401,0.877677
37.010,312.586,0.906992
37.020,317.943,0.879072
37.030,322.672,0.896433
37.040,324.798,0.895139
37.050,324.661,0.886922
37.060,321.279,0.833566
37.070,315.361,0.865827
37.080,308.845,0.895690
37.090,304.371,0.945717
37.100,302.812,0.958096
37.110,302.829,0.953504
37.120,304.472,0.962377
37.130,308.033,0.936818
37.140,312.797,0.913358
37.150,318.328,0.869926
37.160,323.659,0.863574
37.170,327.838,0.905971
37.180,330.002,0.943906
37.190,330.335,0.942908
37.200,328.093,0.888686
37.210,323.636,0.899125
37.220,319.628,0.908079
37.230,314.706,0.888134
37.240,308.937,0.881837
37.250,304.131,0.947502
37.260,301.989,0.964003
37.270,300.034,0.935862
37.280,300.154,0.943530
37.290,301.945,0.945271
37.300,306.024,0.910254
37.310,310.764,0.909885
37.320,313.871,0.929985
37.330,317.031,0.926689
37.340,319.035,0.955039
37.350,319.024,0.948942
37.360,317.125,0.918463
37.370,313.744,0.938337
37.380,309.942,0.939431
37.390,305.054,0.952357
37.400,300.932,0.935279
37.410,297.031,0.937117
37.420,294.581,0.978698
37.430,294.044,0.976922
37.440,295.186,0.971690
37.450,297.433,0.946925
37.460,301.841,0.931435
37.470,307.111,0.883138
37.480,314.208,0.881979
37.490,320.032,0.929930
37.500,323.899,0.924411
37.510,327.138,0.944079
37.520,329.796,0.955469
37.530,331.751,0.947451
37.540,332.497,0.928387
37.550,332.372,0.937039
37.560,332.135,0.945963
37.570,331.847,0.952698
37.580,331.433,0.957655
37.590,331.050,0.961159
37.600,330.803,0.964989
37.610,330.865,0.962607
37.620,331.121,0.958183
37.630,331.239,0.958122
37.640,331.307,0.949349
37.650,330.768,0.952900
37.660,329.941,0.953211
37.670,329.161,0.930642
37.680,328.220,0.941161
37.690,327.286,0.951994
37.700,326.888,0.953761
37.710,327.118,0.951357
37.720,327.110,0.948950
37.730,327.135,0.951858
37.740,327.217,0.949567
37.750,327.242,0.951387
37.760,327.414,0.948578
37.770,327.202,0.951823
37.780,327.011,0.953819
37.790,326.712,0.948713
37.800,326.639,0.946193
37.810,326.525,0.945624
37.820,325.988,0.942811
37.830,325.826,0.936261
37.840,325.867,0.932585
37.850,325.820,0.931352
37.860,325.414,0.924107
37.870,325.407,0.921837
37.880,325.412,0.912212
37.890,324.800,0.901586
37.900,324.321,0.917968
37.910,324.134,0.922632
37.920,323.116,0.925774
37.930,322.035,0.912492
37.940,321.803,0.904214
37.950,321.535,0.893258
37.960,322.325,0.913768
37.970,323.757,0.905772
37.980,324.850,0.890484
37.990,326.277,0.934577
38.000,327.658,0.939130
38.010,329.042,0.937372
38.020,329.964,0.964315
38.030,332.487,0.921254
38.040,335.891,0.860458
38.050,342.784,0.786973
38.060,349.984,0.799211
38.070,357.387,0.827446
38.080,368.498,0.880882
38.090,371.266,0.943621
38.100,372.792,0.947575
38.110,373.884,0.943078
38.120,373.769,0.939865
38.130,373.258,0.939098
38.140,372.901,0.950226
38.150,373.056,0.947345
38.160,373.044,0.946379
38.170,373.180,0.935457
38.180,372.513,0.930190
38.190,370.913,0.874411
38.200,367.104,0.786099
38.210,358.623,0.789948
38.220,353.761,0.936154
38.230,350.770,0.955310
38.240,347.194,0.934389
38.250,341.242,0.808917
38.260,331.638,0.849440
38.270,325.689,0.862615
38.280,319.990,0.862230
38.290,313.568,0.909867
38.300,309.524,0.951640
38.310,308.433,0.955029
38.320,311.098,0.763678
38.330,320.446,0.691551
38.340,325.056,0.864904
38.350,327.157,0.940916
38.360,327.490,0.957250
38.370,327.450,0.960921
38.380,326.910,0.964896
38.390,326.421,0.965865
38.400,325.820,0.956342
38.410,325.392,0.944459
38.420,325.029,0.932676
38.430,325.331,0.940628
38.440,326.176,0.961268
38.450,326.543,0.967292
38.460,326.796,0.967231
38.470,327.134,0.969197
38.480,327.961,0.962004
38.490,328.466,0.950395
38.500,328.880,0.949250
38.510,329.225,0.963211
38.520,329.800,0.971644
38.530,329.396,0.959578
38.540,327.124,0.965449
38.550,324.224,0.958790
38.560,321.197,0.913678
38.570,317.469,0.922131
38.580,313.626,0.901537
38.590,308.202,0.923888
38.600,303.685,0.940990
38.610,299.668,0.938580
38.620,297.797,0.968071
38.630,299.070,0.941395
38.640,303.414,0.858588
38.650,310.394,0.871126
38.660,316.100,0.920788
38.670,320.823,0.933451
38.680,323.002,0.967360
38.690,322.882,0.958892
38.700,319.869,0.857709
38.710,311.666,0.609261
38.720,292.921,0.575989
38.730,284.873,0.789875
38.740,278.257,0.898504
38.750,275.296,0.950564
38.760,274.447,0.963187
38.770,274.877,0.956388
38.780,275.861,0.939888
38.790,277.321,0.951891
38.800,278.280,0.953984
38.810,278.231,0.959106
38.820,277.177,0.952573
38.830,275.313,0.941711
38.840,272.678,0.925468
38.850,268.027,0.898859
38.860,261.869,0.916702
38.870,258.517,0.923898
38.880,256.652,0.939536
38.890,254.854,0.911684
38.900,253.540,0.944773
38.910,252.715,0.934057
38.920,252.654,0.937059
38.930,254.016,0.935084
38.940,256.602,0.937787
38.950,259.573,0.903134
38.960,262.652,0.923914
38.970,263.834,0.903052
38.980,263.780,0.889188
38.990,260.118,0.802174
39.000,253.708,0.790756
39.010,249.630,0.868994
39.020,250.216,0.905250
39.030,253.173,0.901803
39.040,257.459,0.902096
39.050,261.469,0.917562
39.060,264.820,0.938087
39.070,267.307,0.930887
39.080,268.623,0.968025
39.090,269.072,0.972704
39.100,269.738,0.966024
39.110,270.621,0.946647
39.120,271.679,0.970444
39.130,272.750,0.966080
39.140,273.934,0.949918
39.150,274.926,0.964813
39.160,275.331,0.958303
39.170,275.291,0.963155
39.180,274.973,0.962084
39.190,274.300,0.962327
39.200,273.325,0.948977
39.210,272.251,0.974735
39.220,271.277,0.966653
39.230,270.154,0.952919
39.240,268.985,0.970807
39.250,267.845,0.962415
39.260,267.507,0.947427
39.270,267.635,0.956698
39.280,268.051,0.968612
39.290,268.780,0.970194
39.300,268.933,0.972521
39.310,268.984,0.972616
39.320,268.996,0.969202
39.330,268.226,0.968171
39.340,267.290,0.945213
39.350,266.432,0.959167
39.360,265.875,0.968662
39.370,265.591,0.969750
39.380,265.396,0.968313
39.390,265.545,0.970550
39.400,265.956,0.967264
39.410,266.386,0.955245
39.420,266.714,0.949741
39.430,266.828,0.941908
39.440,266.814,0.938392
39.450,266.783,0.944916
39.460,266.657,0.946129
39.470,266.804,0.939534
39.480,266.798,0.943768
39.490,266.810,0.939927
39.500,266.693,0.944187
39.510,266.547,0.952217
39.520,266.638,0.945709
39.530,266.828,0.939972
39.540,266.726,0.946782
39.550,266.758,0.942110
39.560,266.765,0.942613
39.570,266.626,0.949306
39.580,266.792,0.940516
39.590,267.129,0.933628
39.600,267.305,0.950444
39.610,267.943,0.960597
39.620,268.487,0.964756
39.630,268.395,0.969473
39.640,268.405,0.966828
39.650,268.208,0.963401
39.660,267.991,0.964385
39.670,267.937,0.963232
39.680,267.753,0.957383
39.690,267.360,0.946867
39.700,267.010,0.937191
39.710,266.828,0.944323
39.720,267.702,0.950914
39.730,268.968,0.961604
39.740,270.643,0.948922
39.750,271.818,0.969099
39.760,271.957,0.966627
39.770,271.482,0.965890
39.780,270.928,0.945591
39.790,269.704,0.951742
39.800,269.242,0.960894
39.810,268.032,0.952060
39.820,266.318,0.952410
39.830,263.102,0.942426
39.840,260.263,0.924144
39.850,256.674,0.901835
39.860,252.954,0.898446
39.870,249.181,0.885226
39.880,247.599,0.924402
39.890,246.814,0.911508
39.900,246.754,0.916732
39.910,247.387,0.938269
39.920,248.280,0.940906
39.930,249.010,0.907342
39.940,249.420,0.913663
39.950,249.735,0.920282
39.960,249.833,0.926034
39.970,249.516,0.913304
39.980,248.964,0.907023
39.990,248.317,0.922514
40.000,247.741,0.937883
40.010,247.269,0.932327
40.020,247.075,0.937150
40.030,247.093,0.933840
40.040,247.365,0.940701
40.050,247.609,0.938857
40.060,247.958,0.940289
40.070,248.075,0.933344
40.080,248.143,0.934101
40.090,248.078,0.931833
40.100,248.100,0.938521
40.110,248.071,0.939925
40.120,248.239,0.941051
40.130,248.460,0.935533
40.140,248.763,0.927169
40.150,248.975,0.916113
40.160,249.002,0.915161
40.170,248.893,0.918622
40.180,248.626,0.931275
40.190,248.340,0.936869
40.200,248.077,0.941494
40.210,247.821,0.941307
40.220,247.332,0.934976
40.230,247.048,0.937156
40.240,246.899,0.930245
40.250,246.852,0.935830
40.260,247.032,0.941618
40.270,247.087,0.945332
40.280,247.304,0.943204
40.290,247.396,0.944307
40.300,247.538,0.942479
40.310,247.766,0.941090
40.320,248.038,0.940343
40.330,248.493,0.930580
40.340,249.072,0.906117
40.350,249.771,0.934050
40.360,250.393,0.942068
40.370,250.519,0.943981
40.380,250.496,0.943685
40.390,249.952,0.940007
40.400,249.478,0.924833
40.410,248.787,0.923674
40.420,248.380,0.939001
40.430,248.087,0.948331
40.440,247.906,0.949381
40.450,247.657,0.949156
40.460,247.514,0.947168
40.470,247.230,0.938817
40.480,247.127,0.938062
40.490,247.290,0.942789
40.500,247.722,0.951137
40.510,248.570,0.929564
40.520,249.678,0.937610
40.530,251.046,0.942475
40.540,251.656,0.935032
40.550,251.829,0.928060
40.560,251.295,0.940888
40.570,250.248,0.939601
40.580,249.231,0.913026
40.590,248.066,0.935671
40.600,247.037,0.930516
40.610,246.192,0.925971
40.620,245.575,0.952190
40.630,245.274,0.950048
40.640,245.492,0.945817
40.650,246.070,0.928622
40.660,246.818,0.932657
40.670,247.824,0.950747
40.680,248.661,0.934238
40.690,249.409,0.932297
40.700,249.510,0.934444
40.710,249.321,0.927016
40.720,248.652,0.934665
40.730,248.050,0.945146
40.740,247.452,0.939543
40.750,246.972,0.928375
40.760,246.574,0.911245
40.770,246.300,0.921970
40.780,246.242,0.927182
40.790,246.364,0.928377
40.800,246.709,0.934271
40.810,247.035,0.944308
40.820,247.389,0.945793
40.830,247.792,0.948119
40.840,248.103,0.948109
40.850,248.397,0.943043
40.860,248.573,0.938328
40.870,248.749,0.930216
40.880,248.903,0.925202
40.890,248.966,0.919320
40.900,249.402,0.933119
40.910,250.292,0.950052
40.920,251.968,0.928431
40.930,254.569,0.953161
40.940,256.927,0.967868
40.950,259.032,0.967294
40.960,260.869,0.939525
40.970,261.871,0.962086
40.980,262.263,0.964711
40.990,261.928,0.967991
41.000,261.812,0.965305
41.010,261.424,0.957246
41.020,260.989,0.937061
41.030,260.272,0.955921
41.040,259.660,0.959637
41.050,259.487,0.950723
41.060,260.012,0.941198
41.070,261.151,0.904673
41.080,262.095,0.942427
41.090,262.977,0.951835
41.100,264.005,0.924967
41.110,265.073,0.960747
41.120,265.737,0.969586
41.130,266.419,0.953259
41.140,266.550,0.950709
41.150,266.327,0.959085
41.160,265.364,0.967298
41.170,263.874,0.908635
41.180,261.122,0.919390
41.190,257.534,0.912884
41.200,253.927,0.929235
41.210,250.650,0.938117
41.220,248.726,0.916952
41.230,248.196,0.942532
41.240,248.478,0.931921
41.250,249.492,0.929651
41.260,250.830,0.939573
41.270,251.755,0.925568
41.280,252.322,0.916941
41.290,252.227,0.909912
41.300,251.732,0.918503
41.310,251.023,0.931163
41.320,250.080,0.925592
41.330,249.354,0.910036
41.340,248.816,0.908769
41.350,248.470,0.929329
41.360,248.319,0.926523
41.370,248.216,0.939290
41.380,248.400,0.927444
41.390,248.596,0.932595
41.400,249.018,0.902854
41.410,249.322,0.923004
41.420,249.610,0.925230
41.430,249.753,0.936094
41.440,249.857,0.932216
41.450,249.925,0.938336
41.460,249.888,0.932757
41.470,249.699,0.934200
41.480,249.581,0.923634
41.490,249.320,0.922317
41.500,249.107,0.901920
41.510,248.758,0.921873
41.520,248.652,0.921265
41.530,248.608,0.932388
41.540,248.724,0.922433
41.550,248.965,0.917559
41.560,249.391,0.921965
41.570,249.922,0.947242
41.580,250.765,0.953731
41.590,251.883,0.948432
41.600,253.035,0.959230
41.610,253.989,0.965074
41.620,255.296,0.956644
41.630,256.552,0.974536
41.640,258.046,0.943990
41.650,259.623,0.938075
41.660,261.415,0.901236
41.670,262.405,0.938843
41.680,263.200,0.946050
41.690,263.801,0.932276
41.700,263.791,0.943248
41.710,263.645,0.949260
41.720,263.322,0.959536
41.730,262.719,0.972449
41.740,262.042,0.968780
41.750,261.456,0.956146
41.760,260.962,0.929362
41.770,261.060,0.916271
41.780,261.343,0.931025
41.790,262.362,0.943879
41.800,264.034,0.907359
41.810,265.496,0.962885
41.820,266.506,0.955066
41.830,267.269,0.948768
41.840,267.569,0.956299
41.850,266.790,0.943775
41.860,265.234,0.961426
41.870,262.530,0.948647
41.880,259.749,0.950034
41.890,256.968,0.944232
41.900,253.821,0.950492
41.910,251.369,0.937266
41.920,250.040,0.939339
41.930,249.201,0.905883
41.940,249.267,0.919024
41.950,249.577,0.928756
41.960,249.980,0.946983
41.970,250.123,0.945096
41.980,250.049,0.946483
41.990,249.506,0.926821
42.000,248.910,0.903489
42.010,248.326,0.916804
42.020,248.070,0.924472
42.030,248.236,0.914559
42.040,248.781,0.901610
42.050,249.989,0.930884
42.060,252.201,0.911044
42.070,255.281,0.928601
42.080,258.165,0.913262
42.090,261.767,0.917448
42.100,264.180,0.905912
42.110,266.492,0.950451
42.120,268.728,0.927087
42.130,271.107,0.852177
42.140,275.196,0.680376
42.150,296.313,0.624363
42.160,298.687,0.923037
42.170,298.186,0.942882
42.180,295.244,0.965956
42.190,293.463,0.931443
42.200,289.792,0.804432
42.210,279.593,0.636733
42.220,270.032,0.765648
42.230,262.068,0.808273
42.240,257.116,0.936031
42.250,254.130,0.932909
42.260,250.840,0.923621
42.270,248.120,0.892764
42.280,244.765,0.908838
42.290,240.873,0.897173
42.300,237.574,0.891256
42.310,234.402,0.889103
42.320,231.030,0.876318
42.330,228.847,0.928616
42.340,227.352,0.904588
42.350,226.561,0.936559
42.360,225.607,0.940080
42.370,224.693,0.924160
42.380,224.179,0.931006
42.390,224.817,0.913151
42.400,227.906,0.869486
42.410,231.894,0.852814
42.420,236.000,0.851167
42.430,241.363,0.840987
42.440,245.341,0.847173
42.450,249.544,0.875996
42.460,251.424,0.906863
42.470,250.544,0.909541
42.480,248.577,0.921812
42.490,247.063,0.897359
42.500,243.557,0.756301
42.510,234.192,0.686942
42.520,230.382,0.831516
42.530,228.334,0.921268
42.540,225.623,0.900043
42.550,222.488,0.868456
42.560,218.056,0.806941
42.570,212.052,0.742755
42.580,207.561,0.865951
42.590,205.361,0.933764
42.600,204.645,0.930506
42.610,204.925,0.926037
42.620,205.823,0.962451
42.630,206.685,0.958131
42.640,207.307,0.935036
42.650,207.956,0.950964
42.660,208.817,0.935957
42.670,210.485,0.904392
42.680,212.519,0.910984
42.690,212.514,0.901875
42.700,209.585,0.856284
42.710,207.297,0.898134
42.720,206.914,0.930979
42.730,208.159,0.939331
42.740,209.872,0.905154
42.750,212.163,0.900874
42.760,214.343,0.885389
42.770,215.936,0.927655
42.780,216.665,0.919613
42.790,216.562,0.932296
42.800,216.039,0.942846
42.810,215.149,0.933702
