time,frequency,confidence
48.730,391.420,0.914178
48.740,391.224,0.917146
48.750,390.967,0.931528
48.760,391.013,0.925912
48.770,390.786,0.933637
48.780,390.585,0.935255
48.790,390.417,0.937002
48.800,390.561,0.934148
48.810,390.514,0.940390
48.820,390.760,0.935077
48.830,390.986,0.931838
48.840,391.359,0.918464
48.850,391.376,0.917394
48.860,391.603,0.922323
48.870,391.881,0.927659
48.880,391.930,0.931772
48.890,391.898,0.929391
48.900,391.999,0.934530
48.910,392.067,0.940109
48.920,392.426,0.943127
48.930,392.283,0.941216
48.940,392.211,0.938574
48.950,392.183,0.938408
48.960,391.975,0.938193
48.970,392.066,0.934579
48.980,392.051,0.940739
48.990,392.380,0.943548
49.000,392.420,0.939793
49.010,392.239,0.936142
49.020,392.236,0.927472
49.030,392.206,0.933266
49.040,392.763,0.949867
49.050,393.264,0.955679
49.060,393.514,0.958518
49.070,393.989,0.954254
49.080,394.652,0.940480
49.090,394.789,0.931752
49.100,394.784,0.915908
49.110,394.438,0.902545
49.120,393.233,0.917605
49.130,391.316,0.912162
49.140,389.515,0.900402
49.150,388.715,0.741850
49.160,350.895,0.476487
49.170,341.874,0.809332
49.180,339.036,0.838799
49.190,335.560,0.848877
49.200,334.400,0.914560
49.210,334.012,0.930680
49.220,335.446,0.941330
49.230,337.171,0.919092
49.240,340.526,0.870587
49.250,345.008,0.892728
49.260,348.430,0.922428
49.270,351.675,0.939336
49.280,354.396,0.965021
49.290,356.574,0.934524
49.300,358.562,0.961601
49.310,359.830,0.941124
49.320,359.754,0.939241
49.330,359.277,0.939396
49.340,357.224,0.941841
49.350,354.871,0.965951
49.360,352.981,0.953436
49.370,350.455,0.951238
49.380,348.003,0.875411
49.390,343.970,0.861877
49.400,340.947,0.860244
49.410,339.548,0.872135
49.420,337.000,0.857088
49.430,337.716,0.865434
49.440,338.993,0.889900
49.450,339.582,0.916231
49.460,341.703,0.921796
49.470,343.458,0.926852
49.480,344.713,0.903058
49.490,347.471,0.913960
49.500,350.427,0.942210
49.510,352.719,0.942143
49.520,353.583,0.959293
49.530,354.351,0.964040
49.540,355.526,0.960597
49.550,355.329,0.968722
49.560,354.376,0.976898
49.570,353.556,0.974719
49.580,352.503,0.954040
49.590,350.520,0.966405
49.600,348.105,0.927151
49.610,345.681,0.910703
49.620,345.120,0.912698
49.630,345.500,0.947845
49.640,344.319,0.934612
49.650,342.233,0.937730
49.660,340.546,0.905603
49.670,342.102,0.940620
49.680,343.055,0.944215
49.690,343.101,0.943696
49.700,343.977,0.926874
49.710,343.835,0.929498
49.720,342.804,0.927518
49.730,342.826,0.923176
49.740,343.917,0.915446
49.750,345.075,0.928458
49.760,346.559,0.953855
49.770,349.495,0.943192
49.780,353.445,0.862071
49.790,403.984,0.530190
49.800,454.127,0.883112
49.810,456.139,0.923257
49.820,457.039,0.921465
49.830,453.397,0.802340
49.840,448.439,0.545907
49.850,445.882,0.364193
49.860,452.142,0.661627
49.870,454.436,0.833334
49.880,455.894,0.821874
49.890,460.530,0.663905
49.900,457.878,0.555137
49.910,422.813,0.594409
49.920,394.195,0.835497
49.930,392.894,0.918133
49.940,391.968,0.902161
49.950,391.155,0.919592
49.960,391.571,0.893662
49.970,392.084,0.909819
49.980,392.849,0.925098
49.990,393.898,0.934242
50.000,395.031,0.920790
50.010,395.878,0.912902
50.020,397.369,0.922051
50.030,399.646,0.856229
50.040,400.240,0.846613
50.050,397.185,0.886432
50.060,393.383,0.892548
50.070,389.945,0.828758
50.080,388.795,0.652416
50.090,389.312,0.486036
50.100,392.050,0.494733
50.110,346.117,0.659754
50.120,345.743,0.789653
50.130,343.149,0.907523
50.140,342.424,0.933024
50.150,341.487,0.933207
50.160,343.047,0.892669
50.170,345.976,0.714857
50.180,352.044,0.340203
50.190,398.715,0.808206
50.200,442.486,0.917053
50.210,445.274,0.922107
50.220,446.395,0.886756
50.230,443.037,0.765376
50.240,403.366,0.592695
50.250,357.441,0.510113
50.260,354.031,0.888092
50.270,349.802,0.860111
50.280,345.879,0.786203
50.290,341.760,0.830224
50.300,338.116,0.887054
50.310,335.748,0.903083
50.320,335.993,0.911111
50.330,337.874,0.942836
50.340,338.071,0.945296
50.350,338.888,0.923956
50.360,341.662,0.920729
50.370,343.767,0.931827
50.380,345.834,0.946827
50.390,347.726,0.930489
50.400,349.085,0.960859
50.410,350.031,0.968858
50.420,350.331,0.970936
50.430,349.859,0.969880
50.440,349.126,0.961067
50.450,347.947,0.935275
50.460,346.372,0.944326
50.470,344.042,0.895342
50.480,341.969,0.896666
50.490,338.151,0.878692
50.500,335.081,0.914112
50.510,336.638,0.902087
50.520,337.169,0.931347
50.530,337.997,0.945141
50.540,339.472,0.937400
50.550,341.047,0.918621
50.560,344.929,0.898291
50.570,349.048,0.930968
50.580,352.159,0.930400
50.590,354.782,0.966893
50.600,356.776,0.954353
50.610,358.379,0.939830
50.620,359.093,0.761101
50.630,358.294,0.392733
50.640,389.401,0.545236
50.650,388.301,0.228455
50.660,358.294,0.747333
50.670,356.535,0.813895
50.680,360.287,0.605336
50.690,359.962,0.680089
50.700,355.469,0.793094
50.710,352.395,0.863479
50.720,347.145,0.713383
50.730,340.001,0.895618
50.740,339.792,0.939691
50.750,340.820,0.918327
50.760,342.736,0.919172
50.770,346.740,0.928503
50.780,349.913,0.948937
50.790,352.141,0.938502
50.800,353.433,0.962956
50.810,355.468,0.880846
50.820,358.040,0.544249
50.830,391.673,0.773813
50.840,393.563,0.937157
50.850,392.747,0.938909
50.860,389.391,0.920984
50.870,386.992,0.866486
50.880,383.271,0.744498
50.890,380.539,0.536825
50.900,379.835,0.274520
50.910,334.093,0.879439
50.920,316.199,0.927453
50.930,316.664,0.932108
50.940,317.335,0.906040
50.950,318.456,0.915898
50.960,319.659,0.921456
50.970,320.795,0.901607
50.980,321.720,0.907800
50.990,322.429,0.935044
51.000,320.888,0.812979
51.010,315.829,0.579395
51.020,302.934,0.758484
51.030,300.713,0.843693
51.040,302.534,0.775285
51.050,304.073,0.555709
51.060,336.804,0.676224
51.070,340.157,0.852088
51.080,337.483,0.892101
51.090,333.597,0.933897
51.100,331.800,0.941315
51.110,331.432,0.959105
51.120,331.632,0.952281
51.130,332.656,0.933239
51.140,335.323,0.945338
51.150,338.417,0.940375
51.160,341.752,0.921745
51.170,345.000,0.919579
51.180,348.809,0.934843
51.190,351.558,0.943419
51.200,353.311,0.959813
51.210,355.298,0.967013
51.220,356.838,0.957627
51.230,357.389,0.965439
51.240,357.800,0.972243
51.250,358.215,0.975536
51.260,358.219,0.976221
51.270,356.834,0.958946
51.280,355.324,0.973732
51.290,353.943,0.979935
51.300,351.968,0.957111
51.310,348.617,0.933871
51.320,343.263,0.905318
51.330,340.684,0.906006
51.340,341.711,0.898626
51.350,340.034,0.852979
51.360,336.327,0.887055
51.370,338.235,0.917927
51.380,338.382,0.949087
51.390,339.000,0.948049
51.400,341.607,0.939609
51.410,342.175,0.930726
51.420,345.857,0.917791
51.430,349.957,0.951108
51.440,351.895,0.948723
51.450,353.565,0.965790
51.460,355.205,0.965662
51.470,357.042,0.959753
51.480,357.690,0.971971
51.490,357.301,0.968806
51.500,356.971,0.964608
51.510,355.762,0.967580
51.520,354.048,0.980447
51.530,352.814,0.970147
51.540,350.693,0.970326
51.550,347.758,0.934929
51.560,343.915,0.896998
51.570,342.755,0.925302
51.580,343.875,0.928446
51.590,344.026,0.918907
51.600,341.669,0.886729
51.610,342.688,0.851128
51.620,345.949,0.938426
51.630,347.150,0.951750
51.640,349.181,0.955673
51.650,351.168,0.962447
51.660,352.094,0.951381
51.670,352.746,0.957411
51.680,353.394,0.965757
51.690,353.461,0.964186
51.700,352.734,0.951201
51.710,351.295,0.959770
51.720,349.730,0.957786
51.730,347.342,0.908964
51.740,346.581,0.905836
51.750,346.861,0.927338
51.760,346.035,0.939757
51.770,344.286,0.890639
51.780,340.940,0.759640
51.790,330.831,0.685166
51.800,325.333,0.816233
51.810,325.659,0.884323
51.820,326.660,0.916265
51.830,326.734,0.918217
51.840,325.698,0.905681
51.850,324.989,0.899297
51.860,325.031,0.917012
51.870,323.785,0.949833
51.880,323.464,0.961654
51.890,323.100,0.959081
51.900,322.963,0.950759
51.910,322.147,0.951814
51.920,321.551,0.939518
51.930,321.708,0.944806
51.940,321.537,0.939117
51.950,321.807,0.941693
51.960,322.020,0.947109
51.970,322.159,0.947616
51.980,322.613,0.951457
51.990,322.611,0.955998
52.000,322.343,0.952007
52.010,322.126,0.949517
52.020,321.982,0.948645
52.030,321.008,0.913776
52.040,320.381,0.927936
52.050,319.876,0.937391
52.060,319.696,0.931765
52.070,320.226,0.929402
52.080,320.133,0.921684
52.090,320.157,0.919554
52.100,319.895,0.936168
52.110,318.544,0.925613
52.120,319.123,0.885084
52.130,318.610,0.450439
52.140,345.053,0.745041
52.150,348.189,0.879268
52.160,349.212,0.954189
52.170,349.344,0.957865
52.180,349.339,0.946027
52.190,349.294,0.938164
52.200,349.438,0.949542
52.210,350.505,0.941213
52.220,353.076,0.793968
52.230,386.775,0.698470
52.240,390.710,0.891166
52.250,393.595,0.914591
52.260,398.772,0.676801
52.270,432.895,0.639453
52.280,439.159,0.865799
52.290,440.351,0.906628
52.300,440.300,0.902372
52.310,439.064,0.892178
52.320,437.975,0.855121
52.330,435.898,0.669550
52.340,398.762,0.842846
52.350,396.598,0.924065
52.360,395.274,0.896886
52.370,394.163,0.928747
52.380,392.893,0.930315
52.390,392.916,0.933001
52.400,393.723,0.935433
52.410,393.769,0.932181
52.420,393.423,0.923754
52.430,393.394,0.923158
52.440,393.310,0.919809
52.450,393.506,0.922563
52.460,393.969,0.930415
52.470,394.387,0.935695
52.480,393.603,0.939173
52.490,391.998,0.901810
52.500,390.049,0.738637
52.510,356.363,0.487486
52.520,349.759,0.840921
52.530,346.914,0.855178
52.540,345.659,0.860253
52.550,344.863,0.828584
52.560,347.418,0.833542
52.570,351.399,0.706553
52.580,368.484,0.681114
52.590,375.129,0.895213
52.600,376.619,0.910843
52.610,377.845,0.807451
52.620,376.687,0.636707
52.630,371.197,0.361179
52.640,347.950,0.258436
52.650,320.877,0.775011
52.660,318.730,0.902505
52.670,318.927,0.905583
52.680,319.241,0.906111
52.690,319.616,0.917845
52.700,319.721,0.916058
52.710,319.998,0.922674
52.720,319.369,0.920974
52.730,319.839,0.896243
52.740,319.699,0.740209
52.750,340.278,0.409441
52.760,376.443,0.482777
52.770,378.348,0.797486
52.780,377.767,0.772842
52.790,376.324,0.364680
52.800,337.844,0.689135
52.810,294.134,0.919671
52.820,294.175,0.958744
52.830,293.689,0.955751
52.840,293.637,0.954003
52.850,293.330,0.921258
52.860,292.123,0.713871
52.870,279.182,0.438899
52.880,299.064,0.380201
52.890,318.337,0.703120
52.900,319.730,0.940373
52.910,319.847,0.948643
52.920,319.421,0.954126
52.930,319.909,0.954192
52.940,319.652,0.940569
52.950,319.920,0.930032
52.960,318.986,0.928259
52.970,319.009,0.923240
52.980,319.052,0.886973
52.990,319.443,0.910622
53.000,318.391,0.934166
53.010,318.146,0.918963
53.020,318.703,0.916856
53.030,316.776,0.912912
53.040,315.505,0.911808
53.050,315.130,0.791429
53.060,317.879,0.624511
53.070,317.260,0.706639
53.080,316.589,0.805641
53.090,317.343,0.815150
53.100,316.104,0.769674
53.110,316.772,0.621521
53.120,318.033,0.581387
53.130,317.577,0.598511
53.140,312.858,0.476503
53.150,312.655,0.438236
53.160,305.249,0.219820
53.170,319.995,0.382618
53.180,317.686,0.632215
53.190,316.772,0.798586
53.200,318.021,0.800291
53.210,317.236,0.793267
53.220,317.360,0.798520
53.230,317.204,0.807740
53.240,320.714,0.779197
53.250,322.679,0.752393
53.260,322.051,0.705145
53.270,318.897,0.721010
53.280,320.224,0.761566
53.290,322.141,0.783134
53.300,322.987,0.778258
53.310,323.778,0.716861
53.320,322.651,0.149680
53.330,322.414,0.174370
53.340,322.359,0.128392
53.350,322.279,0.099427
53.360,323.597,0.098327
53.370,325.674,0.134772
53.380,324.800,0.117128
53.390,322.814,0.097510
53.400,318.262,0.106689
53.410,321.616,0.106896
53.420,323.328,0.112781
53.430,323.903,0.104024
53.440,353.849,0.071719
53.450,353.945,0.565674
53.460,351.954,0.310366
53.470,349.692,0.060948
53.480,387.086,0.061924
53.490,432.020,0.062608
53.500,477.533,0.055977
53.510,531.762,0.080744
53.520,592.306,0.082906
53.530,597.876,0.062573
53.540,596.246,0.073232
53.550,656.794,0.071287
53.560,658.528,0.080580
53.570,657.765,0.097698
53.580,633.971,0.106509
53.590,645.193,0.145409
53.600,585.465,0.089476
53.610,525.439,0.746051
53.620,466.655,0.268861
53.630,423.778,0.096811
53.640,389.576,0.135974
53.650,338.448,0.042742
53.660,304.458,0.090772
53.670,298.466,0.102777
53.680,301.423,0.065085
53.690,308.904,0.072882
53.700,320.916,0.077946
53.710,324.452,0.165116
53.720,330.104,0.123492
53.730,328.377,0.110207
53.740,328.341,0.110923
53.750,328.244,0.086536
53.760,326.864,0.098884
53.770,329.584,0.123964
53.780,332.812,0.149818
53.790,335.024,0.374711
53.800,333.560,0.109357
53.810,332.046,0.061767
53.820,328.476,0.143957
53.830,328.263,0.138282
53.840,327.948,0.081205
53.850,327.944,0.070445
53.860,330.042,0.065472
53.870,330.954,0.112869
53.880,331.279,0.187742
53.890,331.467,0.332414
53.900,331.764,0.235391
53.910,332.089,0.265830
53.920,332.228,0.349611
53.930,331.579,0.609149
53.940,330.307,0.374983
53.950,330.941,0.154544
53.960,331.554,0.204762
53.970,329.727,0.216865
53.980,330.101,0.399738
53.990,331.863,0.579082
54.000,334.358,0.394905
54.010,327.226,0.106541
54.020,326.568,0.024564
54.030,327.202,0.126644
54.040,324.651,0.096207
54.050,327.639,0.207122
54.060,331.581,0.206988
54.070,337.824,0.088610
54.080,346.646,0.167230
54.090,346.336,0.179337
54.100,342.899,0.166037
54.110,347.521,0.126703
54.120,346.645,0.072637
54.130,345.460,0.062589
54.140,345.655,0.073105
54.150,325.810,0.061558
54.160,328.385,0.085917
54.170,363.077,0.090834
54.180,398.993,0.180076
54.190,383.342,0.106259
54.200,369.198,0.097189
54.210,374.690,0.171128
54.220,389.609,0.672833
54.230,387.760,0.557399
54.240,377.220,0.259015
54.250,365.391,0.049378
54.260,361.161,0.099051
54.270,360.931,0.218328
54.280,374.255,0.053416
54.290,389.969,0.071937
54.300,382.978,0.223610
54.310,383.710,0.473910
54.320,385.330,0.604425
54.330,383.078,0.292142
54.340,378.597,0.129227
54.350,375.577,0.205866
54.360,368.300,0.144093
54.370,372.254,0.052846
54.380,375.328,0.050766
54.390,379.212,0.080246
54.400,379.854,0.162245
54.410,380.607,0.134718
54.420,384.589,0.202574
54.430,374.419,0.332386
54.440,374.691,0.150469
54.450,368.172,0.127974
54.460,382.838,0.181567
54.470,352.161,0.177429
54.480,356.326,0.036430
54.490,368.905,0.133309
54.500,374.407,0.383084
54.510,382.597,0.226783
54.520,392.036,0.105783
54.530,387.609,0.102520
54.540,386.361,0.137459
54.550,389.994,0.342116
54.560,391.511,0.459111
54.570,391.520,0.368275
54.580,352.145,0.129215
54.590,327.364,0.125130
54.600,323.510,0.179555
54.610,329.477,0.077308
54.620,351.130,0.042342
54.630,379.755,0.040939
54.640,390.036,0.047707
54.650,401.533,0.033406
54.660,398.394,0.033549
54.670,386.529,0.021965
54.680,384.200,0.054632
54.690,389.741,0.066122
54.700,395.535,0.127391
54.710,397.087,0.183058
54.720,398.646,0.078581
54.730,397.733,0.064662
54.740,389.852,0.079393
54.750,386.495,0.187531
54.760,391.442,0.278667
54.770,390.144,0.160445
54.780,389.554,0.267363
54.790,391.665,0.331245
54.800,394.168,0.193110
54.810,393.143,0.115195
54.820,389.489,0.182769
54.830,384.402,0.106532
54.840,369.475,0.037204
54.850,351.403,0.058113
54.860,331.581,0.149656
54.870,319.538,0.130363
54.880,312.784,0.202826
54.890,323.725,0.354304
54.900,339.127,0.189977
54.910,363.361,0.193245
54.920,375.209,0.052605
54.930,385.836,0.114391
54.940,390.811,0.166046
54.950,390.825,0.215308
54.960,381.375,0.190408
54.970,380.764,0.108855
54.980,375.766,0.024577
54.990,386.341,0.051308
55.000,396.700,0.292114
55.010,396.299,0.142475
55.020,394.135,0.013698
55.030,395.189,0.073762
55.040,393.811,0.079890
55.050,390.544,0.043858
55.060,392.905,0.037777
55.070,391.470,0.073323
55.080,387.930,0.061339
55.090,389.480,0.073832
55.100,396.652,0.091403
55.110,395.449,0.181540
55.120,392.735,0.141749
55.130,388.341,0.157474
55.140,384.240,0.037875
55.150,389.511,0.134350
55.160,393.691,0.256343
55.170,391.210,0.218663
55.180,383.130,0.075878
55.190,382.458,0.105495
55.200,372.983,0.028399
55.210,379.045,0.223917
55.220,379.005,0.313943
55.230,379.514,0.211250
55.240,380.897,0.097875
55.250,407.326,0.050612
55.260,430.584,0.073417
55.270,398.429,0.051661
55.280,404.695,0.071765
55.290,414.214,0.047124
55.300,424.248,0.077879
55.310,430.878,0.089312
55.320,445.591,0.054083
55.330,468.115,0.076839
55.340,497.395,0.038766
55.350,520.769,0.092487
55.360,537.782,0.041841
55.370,576.532,0.008157
55.380,594.941,0.022302
55.390,616.083,0.081283
55.400,634.172,0.069582
55.410,645.311,0.083783
55.420,657.709,0.096277
55.430,657.974,0.106462
55.440,658.648,0.089761
55.450,595.801,0.085721
55.460,596.250,0.070328
55.470,548.467,0.125098
55.480,504.209,0.052888
55.490,460.643,0.048873
55.500,418.698,0.063466
55.510,386.942,0.122100
55.520,351.426,0.063725
55.530,313.857,0.053845
55.540,287.182,0.109697
55.550,266.157,0.404660
55.560,262.394,0.583278
55.570,260.671,0.771667
55.580,259.540,0.856884
55.590,260.590,0.839951
55.600,261.423,0.848039
55.610,262.629,0.887254
55.620,263.401,0.888853
55.630,264.040,0.862433
55.640,261.945,0.891668
55.650,260.403,0.914674
55.660,259.387,0.937057
55.670,258.499,0.933903
55.680,257.901,0.956868
55.690,257.904,0.961856
55.700,257.778,0.953003
55.710,257.903,0.932576
55.720,257.882,0.904389
55.730,258.030,0.898213
55.740,258.096,0.917614
55.750,258.344,0.928976
55.760,258.582,0.936342
55.770,258.219,0.909314
55.780,257.531,0.894555
55.790,256.909,0.917382
55.800,257.625,0.910585
55.810,258.906,0.921210
55.820,259.810,0.922234
55.830,260.394,0.906080
55.840,260.673,0.898950
55.850,260.225,0.920247
55.860,259.653,0.925607
55.870,259.698,0.920606
55.880,259.397,0.878148
55.890,259.100,0.870418
55.900,283.521,0.854571
55.910,317.347,0.745880
55.920,365.946,0.528110
55.930,396.417,0.476893
55.940,394.321,0.842754
55.950,392.799,0.904322
55.960,391.824,0.901504
55.970,390.249,0.934236
55.980,389.304,0.936912
55.990,389.766,0.939772
56.000,391.335,0.916874
56.010,392.073,0.932386
56.020,392.591,0.944766
56.030,392.608,0.937670
56.040,392.299,0.937280
56.050,391.600,0.924827
56.060,390.003,0.881201
56.070,389.179,0.799030
56.080,391.226,0.873697
56.090,392.614,0.942568
56.100,392.869,0.948120
56.110,392.549,0.926852
56.120,391.484,0.907192
56.130,391.518,0.913832
56.140,391.657,0.921083
56.150,391.682,0.925860
56.160,391.573,0.923223
56.170,391.428,0.923270
56.180,391.585,0.929073
56.190,391.739,0.936080
56.200,391.887,0.934958
56.210,391.725,0.924850
56.220,391.551,0.921438
56.230,391.109,0.924261
56.240,390.684,0.934367
56.250,390.385,0.938155
56.260,389.927,0.944634
56.270,389.515,0.942888
56.280,389.220,0.946804
56.290,389.010,0.949191
56.300,389.533,0.953854
56.310,389.756,0.953811
56.320,390.354,0.944124
56.330,390.348,0.940441
56.340,390.432,0.928680
56.350,390.196,0.931140
56.360,390.033,0.931259
56.370,389.970,0.940469
56.380,389.848,0.947033
56.390,390.341,0.944350
56.400,390.232,0.943715
56.410,390.444,0.939284
56.420,390.190,0.940319
56.430,390.935,0.930209
56.440,391.063,0.932731
56.450,391.472,0.914696
56.460,391.348,0.920122
56.470,391.671,0.913150
56.480,391.526,0.907152
56.490,391.723,0.905089
56.500,391.697,0.895532
56.510,391.674,0.898940
56.520,391.616,0.898899
56.530,391.520,0.908117
56.540,392.093,0.926434
56.550,391.948,0.922996
56.560,392.072,0.924523
56.570,392.039,0.923832
56.580,392.237,0.932728
56.590,392.363,0.932127
56.600,391.992,0.930091
56.610,392.112,0.927502
56.620,391.824,0.928614
56.630,391.825,0.929570
56.640,391.672,0.919456
56.650,391.639,0.923474
56.660,391.763,0.925069
56.670,391.528,0.924622
56.680,391.583,0.921271
56.690,391.349,0.924361
56.700,391.721,0.935893
56.710,391.819,0.943490
56.720,392.325,0.949994
56.730,392.583,0.954996
56.740,392.669,0.957011
56.750,393.224,0.957060
56.760,393.402,0.960273
56.770,393.799,0.955525
56.780,393.937,0.953824
56.790,393.144,0.957955
56.800,392.563,0.956580
56.810,392.103,0.953830
56.820,391.469,0.945381
56.830,391.133,0.935513
56.840,390.728,0.941705
56.850,391.138,0.937413
56.860,391.397,0.944789
56.870,392.146,0.957681
56.880,392.625,0.966113
56.890,393.353,0.967783
56.900,394.009,0.965213
56.910,394.078,0.963585
56.920,393.637,0.966074
56.930,393.493,0.968084
56.940,393.624,0.967386
56.950,393.667,0.965710
56.960,393.609,0.964100
56.970,392.953,0.965604
56.980,392.278,0.959275
56.990,391.661,0.950834
57.000,391.352,0.943859
57.010,391.613,0.951917
57.020,391.477,0.952578
57.030,391.518,0.949370
57.040,391.312,0.943798
57.050,391.713,0.951530
57.060,392.369,0.965167
57.070,392.835,0.968097
57.080,393.566,0.967115
57.090,394.042,0.964480
57.100,394.310,0.961992
57.110,394.573,0.950835
57.120,394.657,0.948374
57.130,395.077,0.943379
57.140,395.427,0.935119
57.150,395.540,0.922927
57.160,395.440,0.930081
57.170,395.673,0.927045
57.180,395.770,0.927657
57.190,395.559,0.926056
57.200,395.208,0.933915
57.210,395.121,0.938754
57.220,394.957,0.943415
57.230,394.746,0.939758
57.240,394.542,0.942227
57.250,394.254,0.948530
57.260,393.968,0.948222
57.270,393.803,0.940207
57.280,393.320,0.948880
57.290,392.931,0.954052
57.300,393.078,0.944861
57.310,392.587,0.949719
57.320,392.157,0.949552
57.330,392.318,0.947675
57.340,392.117,0.948396
57.350,392.258,0.949731
57.360,392.037,0.945136
57.370,391.995,0.949242
57.380,392.376,0.953658
57.390,392.278,0.953627
57.400,392.533,0.955152
57.410,392.333,0.955306
57.420,392.266,0.953151
57.430,392.316,0.949835
57.440,391.932,0.947014
57.450,392.166,0.949342
57.460,392.092,0.947487
57.470,392.314,0.950045
57.480,392.420,0.948771
57.490,392.015,0.946335
57.500,392.121,0.943978
57.510,391.851,0.939163
57.520,392.003,0.939994
57.530,391.810,0.931532
57.540,391.645,0.928799
57.550,391.811,0.929995
57.560,391.796,0.936131
57.570,392.289,0.942993
57.580,392.049,0.937908
57.590,392.199,0.939932
57.600,391.881,0.934906
57.610,391.752,0.935754
57.620,391.922,0.936320
57.630,391.588,0.929304
57.640,391.669,0.929472
57.650,391.387,0.922392
57.660,391.716,0.927210
57.670,391.611,0.925295
57.680,391.901,0.934278
57.690,391.935,0.929855
57.700,392.273,0.940414
57.710,392.787,0.947385
57.720,392.648,0.951727
57.730,393.000,0.950820
57.740,393.180,0.955018
57.750,393.194,0.955835
57.760,393.856,0.947589
57.770,394.247,0.941840
57.780,394.039,0.943582
57.790,393.781,0.933748
57.800,393.600,0.937568
57.810,393.242,0.944530
57.820,393.201,0.940144
57.830,393.316,0.934758
57.840,392.633,0.930674
57.850,392.229,0.911330
57.860,391.231,0.896753
57.870,390.886,0.909809
57.880,390.549,0.916968
57.890,390.169,0.932424
57.900,389.693,0.940486
57.910,389.871,0.942521
57.920,389.910,0.949439
57.930,389.978,0.941295
57.940,389.245,0.941287
57.950,388.888,0.939273
57.960,388.837,0.942063
57.970,388.807,0.947334
57.980,389.119,0.951096
57.990,389.415,0.954107
58.000,389.836,0.953437
58.010,390.377,0.952415
58.020,390.977,0.939876
58.030,391.633,0.927167
58.040,392.071,0.939052
58.050,392.139,0.938922
58.060,392.485,0.938879
58.070,392.321,0.931527
58.080,392.518,0.935483
58.090,392.437,0.935309
58.100,392.137,0.932772
58.110,392.088,0.926836
58.120,391.757,0.924551
58.130,392.118,0.933220
58.140,392.133,0.929745
58.150,392.105,0.929837
58.160,392.113,0.916447
58.170,391.790,0.909172
58.180,392.037,0.905984
58.190,391.692,0.891868
58.200,391.993,0.900123
58.210,391.929,0.904987
58.220,392.239,0.925267
58.230,392.462,0.929814
58.240,392.138,0.932939
58.250,392.294,0.935597
58.260,392.362,0.941507
58.270,392.390,0.944432
58.280,392.327,0.934269
58.290,391.541,0.917993
58.300,391.276,0.918403
58.310,391.079,0.923811
58.320,391.589,0.905235
58.330,391.716,0.908494
58.340,392.145,0.920790
58.350,392.411,0.923250
58.360,392.734,0.940631
58.370,393.335,0.940564
58.380,393.412,0.944912
58.390,393.431,0.948266
58.400,393.725,0.944069
58.410,393.523,0.949773
58.420,392.904,0.954145
58.430,393.149,0.946116
58.440,392.639,0.940833
58.450,392.264,0.935159
58.460,392.182,0.928387
58.470,391.929,0.926205
58.480,391.947,0.917894
58.490,391.490,0.907964
58.500,391.495,0.897797
58.510,391.123,0.905757
58.520,391.326,0.893839
58.530,390.876,0.910249
58.540,390.998,0.908606
58.550,391.290,0.903462
58.560,392.039,0.913152
58.570,392.563,0.929894
58.580,392.706,0.942089
58.590,393.386,0.946651
58.600,394.434,0.948362
58.610,396.034,0.926202
58.620,398.195,0.935625
58.630,401.093,0.899909
58.640,404.944,0.853681
58.650,410.025,0.865637
58.660,412.935,0.912012
58.670,413.676,0.880217
58.680,414.082,0.824583
58.690,412.442,0.658168
58.700,411.172,0.527457
58.710,416.371,0.629981
58.720,418.944,0.743028
58.730,419.208,0.803587
58.740,418.900,0.845629
58.750,416.640,0.904572
58.760,413.275,0.896122
58.770,408.347,0.892604
58.780,405.364,0.925003
58.790,404.295,0.919137
58.800,402.242,0.938872
58.810,398.847,0.927625
58.820,395.047,0.919653
58.830,392.397,0.915175
58.840,390.615,0.935310
58.850,390.780,0.930128
58.860,390.848,0.928144
58.870,390.374,0.940024
58.880,389.859,0.940016
58.890,389.992,0.943707
58.900,391.066,0.932588
58.910,391.678,0.925370
58.920,392.092,0.935503
58.930,392.600,0.954339
58.940,393.075,0.961574
58.950,393.783,0.958392
58.960,394.330,0.957001
58.970,394.861,0.949937
58.980,395.196,0.938128
58.990,395.206,0.941959
59.000,395.197,0.945614
59.010,394.938,0.946843
59.020,394.615,0.945761
59.030,393.963,0.955533
59.040,393.017,0.956956
59.050,392.872,0.945510
59.060,392.404,0.931354
59.070,391.726,0.907461
59.080,391.358,0.902358
59.090,390.774,0.928449
59.100,390.773,0.929252
59.110,390.584,0.936413
59.120,390.630,0.935425
59.130,390.555,0.935074
59.140,390.365,0.936037
59.150,390.316,0.940905
59.160,390.296,0.937960
59.170,390.466,0.939211
59.180,390.379,0.941156
59.190,390.608,0.941487
59.200,390.522,0.943166
59.210,390.796,0.940225
59.220,390.922,0.938690
59.230,391.423,0.925212
59.240,391.747,0.933128
59.250,392.022,0.944286
59.260,392.219,0.945136
59.270,392.329,0.948080
59.280,392.607,0.952423
59.290,392.935,0.954498
59.300,392.864,0.956868
59.310,393.308,0.959733
59.320,393.979,0.960116
59.330,394.297,0.958280
59.340,395.033,0.940564
59.350,395.700,0.914262
59.360,395.724,0.913825
59.370,395.310,0.924305
59.380,394.739,0.934328
59.390,394.786,0.935990
59.400,395.017,0.937741
59.410,394.809,0.944445
59.420,394.270,0.951973
59.430,394.054,0.952060
59.440,393.405,0.952790
59.450,392.708,0.943178
59.460,392.646,0.932078
59.470,391.997,0.918486
59.480,391.644,0.906838
