time,frequency,confidence
21.470,131.532,0.827172
21.480,131.722,0.804249
21.490,131.511,0.821467
21.500,131.420,0.849907
21.510,131.248,0.811848
21.520,131.148,0.813469
21.530,131.378,0.852710
21.540,131.716,0.790049
21.550,131.547,0.823536
21.560,144.077,0.854087
21.570,163.872,0.823912
21.580,185.822,0.815559
21.590,212.329,0.706757
21.600,234.684,0.404086
21.610,256.015,0.709746
21.620,257.745,0.823281
21.630,259.280,0.881991
21.640,260.108,0.889456
21.650,261.295,0.827674
21.660,261.906,0.822084
21.670,261.779,0.740443
21.680,261.493,0.777667
21.690,261.310,0.798350
21.700,261.110,0.805145
21.710,261.088,0.854108
21.720,261.227,0.877754
21.730,261.096,0.839334
21.740,261.276,0.875649
21.750,261.032,0.903072
21.760,261.353,0.894447
21.770,261.261,0.931348
21.780,261.327,0.945619
21.790,261.209,0.939228
21.800,261.023,0.930139
21.810,260.849,0.926170
21.820,260.798,0.935008
21.830,260.659,0.934643
21.840,261.039,0.932306
21.850,262.218,0.927040
21.860,262.948,0.870417
21.870,261.698,0.826784
21.880,260.140,0.912200
21.890,260.064,0.936982
21.900,260.720,0.915838
21.910,262.198,0.943469
21.920,262.191,0.950988
21.930,262.262,0.949739
21.940,262.143,0.945748
21.950,262.137,0.941602
21.960,261.987,0.947791
21.970,261.801,0.948542
21.980,261.651,0.942312
21.990,262.122,0.945384
22.000,262.898,0.931797
22.010,262.727,0.939602
22.020,262.585,0.931479
22.030,262.179,0.936157
22.040,262.264,0.943459
22.050,262.525,0.943830
22.060,262.224,0.952218
22.070,262.038,0.944205
22.080,262.516,0.748117
22.090,259.380,0.734359
22.100,259.088,0.898545
22.110,258.785,0.942115
22.120,259.472,0.959831
22.130,260.934,0.913945
22.140,262.093,0.957839
22.150,262.280,0.962738
22.160,262.062,0.965328
22.170,262.406,0.961375
22.180,262.238,0.959268
22.190,262.038,0.964867
22.200,261.798,0.965113
22.210,261.578,0.960210
22.220,261.739,0.964285
22.230,262.013,0.966835
22.240,261.991,0.965730
22.250,262.055,0.965224
22.260,262.000,0.937672
22.270,261.807,0.768867
22.280,261.092,0.502113
22.290,289.455,0.354965
22.300,269.432,0.285415
22.310,265.971,0.632423
22.320,262.496,0.892917
22.330,261.104,0.914955
22.340,260.179,0.877002
22.350,258.609,0.765882
22.360,258.719,0.693941
22.370,259.438,0.791388
22.380,260.704,0.869746
22.390,261.457,0.925427
22.400,261.606,0.935886
22.410,261.699,0.922787
22.420,262.825,0.884909
22.430,263.055,0.859153
22.440,262.549,0.867656
22.450,262.078,0.912633
22.460,261.096,0.889827
22.470,260.853,0.742509
22.480,256.265,0.574153
22.490,252.875,0.568982
22.500,256.051,0.842959
22.510,257.599,0.911548
22.520,259.214,0.893566
22.530,260.657,0.867673
22.540,262.542,0.948035
22.550,262.431,0.945550
22.560,262.187,0.946557
22.570,262.377,0.949492
22.580,262.106,0.954717
22.590,261.990,0.956960
22.600,261.863,0.960799
22.610,261.774,0.963709
22.620,261.976,0.964671
22.630,261.504,0.951922
22.640,260.500,0.934338
22.650,259.592,0.936981
22.660,259.651,0.906640
22.670,261.314,0.788646
22.680,243.324,0.327411
22.690,245.324,0.645432
22.700,246.540,0.828864
22.710,246.954,0.871936
22.720,246.931,0.854984
22.730,247.807,0.866255
22.740,248.280,0.887242
22.750,249.579,0.855980
22.760,249.305,0.835830
22.770,248.970,0.803523
22.780,248.016,0.847557
22.790,247.116,0.834890
22.800,246.884,0.857785
22.810,247.258,0.889293
22.820,247.622,0.881969
22.830,246.485,0.860426
22.840,245.274,0.824436
22.850,240.301,0.662955
22.860,221.554,0.393524
22.870,217.811,0.638634
22.880,216.021,0.760213
22.890,216.017,0.829409
22.900,216.947,0.853202
22.910,217.889,0.856259
22.920,217.419,0.813751
22.930,216.714,0.812158
22.940,217.080,0.843331
22.950,218.304,0.879775
22.960,218.334,0.823951
22.970,218.134,0.768730
22.980,217.910,0.570949
22.990,223.795,0.439289
23.000,229.518,0.424601
23.010,234.785,0.398184
23.020,239.900,0.484199
23.030,242.217,0.633094
23.040,242.342,0.718642
23.050,225.567,0.636563
23.060,204.893,0.320353
23.070,197.043,0.579333
23.080,195.852,0.808544
23.090,196.248,0.867417
23.100,196.229,0.900642
23.110,196.505,0.906113
23.120,196.591,0.924681
23.130,196.304,0.944742
23.140,196.051,0.931229
23.150,196.119,0.925432
23.160,196.446,0.939171
23.170,196.552,0.944272
23.180,196.571,0.919967
23.190,196.375,0.820750
23.200,194.798,0.569328
23.210,193.865,0.423137
23.220,196.983,0.621421
23.230,217.094,0.361356
23.240,216.421,0.508211
23.250,216.834,0.710964
23.260,217.608,0.882561
23.270,218.432,0.921727
23.280,218.458,0.856351
23.290,217.631,0.749524
23.300,217.018,0.733198
23.310,218.777,0.834972
23.320,219.922,0.931163
23.330,220.125,0.939551
23.340,219.394,0.886491
23.350,219.279,0.837568
23.360,220.466,0.781876
23.370,220.383,0.665384
23.380,218.292,0.696402
23.390,217.049,0.616766
23.400,217.282,0.450389
23.410,217.586,0.414544
23.420,217.926,0.559153
23.430,217.527,0.620442
23.440,218.203,0.633281
23.450,220.042,0.688401
23.460,221.648,0.558205
23.470,222.096,0.335879
23.480,218.508,0.312153
23.490,236.544,0.368796
23.500,249.951,0.396199
23.510,250.846,0.642425
23.520,256.213,0.839686
23.530,258.600,0.917792
23.540,259.954,0.928368
23.550,261.385,0.930457
23.560,262.011,0.951493
23.570,261.525,0.940274
23.580,261.197,0.938344
23.590,261.019,0.931889
23.600,261.228,0.914200
23.610,261.864,0.866089
23.620,262.976,0.912050
23.630,262.140,0.908718
23.640,261.405,0.920127
23.650,260.532,0.927874
23.660,260.332,0.912057
23.670,260.029,0.929955
23.680,259.499,0.935930
23.690,259.514,0.941550
23.700,259.242,0.932373
23.710,259.242,0.853569
23.720,258.758,0.811124
23.730,258.185,0.826618
23.740,259.544,0.909245
23.750,260.713,0.914327
23.760,261.848,0.948883
23.770,262.568,0.954687
23.780,262.020,0.948306
23.790,262.223,0.918783
23.800,263.154,0.884511
23.810,263.311,0.878003
23.820,262.336,0.887276
23.830,261.879,0.910254
23.840,261.666,0.922455
23.850,262.219,0.907461
23.860,262.716,0.894574
23.870,262.461,0.885575
23.880,261.838,0.894542
23.890,261.277,0.880929
23.900,261.200,0.858076
23.910,261.657,0.839030
23.920,262.226,0.766577
23.930,264.245,0.627324
23.940,261.296,0.574692
23.950,259.357,0.572557
23.960,240.369,0.656977
23.970,214.129,0.726165
23.980,189.108,0.783505
23.990,163.608,0.866121
24.000,144.718,0.893024
24.010,130.936,0.915735
24.020,130.944,0.881754
24.030,130.899,0.873623
24.040,130.829,0.892441
24.050,130.794,0.876247
24.060,130.773,0.876678
24.070,130.939,0.898081
24.080,131.209,0.901604
24.090,131.390,0.909461
24.100,131.320,0.911824
24.110,131.080,0.910511
24.120,130.971,0.885993
24.130,131.010,0.910499
24.140,131.207,0.921615
24.150,131.304,0.904041
24.160,131.184,0.921555
24.170,131.199,0.911348
24.180,131.033,0.903072
24.190,131.070,0.919803
24.200,131.249,0.912008
24.210,131.507,0.909227
24.220,131.541,0.920050
24.230,131.603,0.900125
24.240,131.175,0.904829
24.250,130.593,0.861421
24.260,130.656,0.853274
24.270,130.918,0.811550
24.280,131.317,0.813236
24.290,131.031,0.849834
24.300,130.971,0.878767
24.310,130.705,0.867247
24.320,130.761,0.899785
24.330,130.248,0.850979
24.340,130.462,0.834410
24.350,130.464,0.859158
24.360,130.636,0.855327
24.370,131.036,0.890441
24.380,131.229,0.923342
24.390,131.243,0.926060
24.400,131.052,0.929254
24.410,130.877,0.927181
24.420,130.803,0.910647
24.430,130.850,0.913367
24.440,130.684,0.901339
24.450,130.666,0.902814
24.460,130.746,0.906131
24.470,130.543,0.895177
24.480,130.210,0.873537
24.490,129.748,0.818996
24.500,129.648,0.775601
24.510,130.240,0.815815
24.520,130.503,0.761221
24.530,131.285,0.852940
24.540,131.264,0.868657
24.550,131.271,0.887963
24.560,130.990,0.898245
24.570,131.779,0.897871
24.580,131.649,0.844688
24.590,131.505,0.877493
24.600,131.016,0.879340
24.610,130.935,0.856738
24.620,130.868,0.871798
24.630,131.278,0.888589
24.640,131.363,0.898925
24.650,131.429,0.850291
24.660,131.428,0.705742
24.670,131.108,0.434880
24.680,131.142,0.631341
24.690,130.696,0.555023
24.700,130.700,0.673788
24.710,131.134,0.716805
24.720,130.941,0.751418
24.730,131.676,0.694106
24.740,130.922,0.599812
24.750,130.066,0.542201
24.760,140.438,0.666928
24.770,157.882,0.708260
24.780,177.747,0.643349
24.790,194.711,0.722770
24.800,220.326,0.796492
24.810,246.361,0.700370
24.820,262.650,0.655723
24.830,261.895,0.715016
24.840,260.798,0.880405
24.850,260.885,0.925633
24.860,261.042,0.906375
24.870,261.248,0.897011
24.880,261.212,0.878619
24.890,261.098,0.880821
24.900,261.562,0.839147
24.910,262.936,0.832129
24.920,262.301,0.791801
24.930,260.311,0.893276
24.940,259.969,0.926239
24.950,260.539,0.913068
24.960,262.074,0.847976
24.970,264.780,0.840596
24.980,263.939,0.852732
24.990,260.815,0.889898
25.000,259.865,0.949223
25.010,260.021,0.957691
25.020,261.262,0.937463
25.030,262.137,0.951649
25.040,261.670,0.951813
25.050,261.269,0.946019
25.060,260.610,0.897459
25.070,258.562,0.793265
25.080,256.670,0.637627
25.090,257.684,0.565925
25.100,260.527,0.475644
25.110,263.210,0.557868
25.120,267.691,0.462430
25.130,262.689,0.318537
25.140,258.999,0.317326
25.150,259.674,0.770764
25.160,260.307,0.880081
25.170,260.356,0.855958
25.180,261.277,0.879399
25.190,261.526,0.906069
25.200,261.693,0.915672
25.210,261.762,0.879726
25.220,262.257,0.856336
25.230,262.683,0.815967
25.240,262.447,0.805919
25.250,261.681,0.867388
25.260,261.432,0.870338
25.270,261.765,0.825382
25.280,262.311,0.845823
25.290,261.308,0.877600
25.300,260.954,0.861377
25.310,261.326,0.776432
25.320,255.326,0.607378
25.330,247.371,0.633817
25.340,246.533,0.819259
25.350,246.188,0.902088
25.360,245.810,0.926553
25.370,245.990,0.929885
25.380,246.941,0.934051
25.390,247.458,0.946555
25.400,247.845,0.945154
25.410,247.554,0.939686
25.420,247.243,0.939366
25.430,247.200,0.939153
25.440,246.638,0.918178
25.450,246.084,0.932164
25.460,246.425,0.904906
25.470,246.634,0.817136
25.480,246.015,0.672247
25.490,224.388,0.410093
25.500,221.308,0.782878
25.510,220.358,0.928627
25.520,219.935,0.945866
25.530,219.835,0.934491
25.540,219.406,0.887253
25.550,218.930,0.871183
25.560,219.593,0.910770
25.570,219.982,0.875371
25.580,221.245,0.738358
25.590,223.515,0.471771
25.600,234.423,0.457175
25.610,233.805,0.461422
25.620,234.593,0.415134
25.630,220.698,0.540844
25.640,201.004,0.288454
25.650,196.949,0.629857
25.660,196.563,0.764675
25.670,196.559,0.882650
25.680,196.308,0.930926
25.690,195.728,0.903169
25.700,195.845,0.886733
25.710,196.035,0.909560
25.720,196.504,0.944544
25.730,196.262,0.947680
25.740,195.958,0.934511
25.750,195.943,0.905643
25.760,195.347,0.742518
25.770,192.986,0.354413
25.780,212.612,0.263908
25.790,208.980,0.314540
25.800,208.828,0.523622
25.810,211.607,0.642090
25.820,214.734,0.774727
25.830,216.375,0.869604
25.840,216.447,0.853719
25.850,215.192,0.755854
25.860,211.431,0.653639
25.870,213.312,0.684606
25.880,217.508,0.826487
25.890,218.922,0.895623
25.900,218.902,0.911705
25.910,218.202,0.865538
25.920,218.756,0.776146
25.930,220.858,0.773167
25.940,223.100,0.366367
25.950,242.561,0.627586
25.960,244.368,0.570469
25.970,247.276,0.567663
25.980,247.439,0.832304
25.990,247.169,0.873906
26.000,246.608,0.878220
26.010,245.985,0.897039
26.020,245.905,0.910256
26.030,246.081,0.903648
26.040,246.341,0.891317
26.050,246.243,0.873357
26.060,246.315,0.894370
26.070,246.425,0.894955
26.080,246.760,0.916081
26.090,247.001,0.915796
26.100,247.199,0.883771
26.110,251.346,0.775843
26.120,254.794,0.808598
26.130,257.199,0.869812
26.140,259.348,0.878810
26.150,261.635,0.896573
26.160,261.525,0.907107
26.170,261.615,0.923596
26.180,261.720,0.888684
26.190,262.032,0.816102
26.200,261.470,0.821211
26.210,260.526,0.861946
26.220,260.275,0.896817
26.230,261.065,0.900012
26.240,262.177,0.897275
26.250,262.488,0.903346
26.260,264.203,0.842803
26.270,262.353,0.806079
26.280,260.454,0.805337
26.290,260.279,0.838961
26.300,259.763,0.901472
26.310,260.220,0.918561
26.320,260.403,0.938277
26.330,260.529,0.929949
26.340,261.341,0.938903
26.350,262.196,0.958257
26.360,262.282,0.953650
26.370,262.698,0.938933
26.380,263.035,0.927394
26.390,262.721,0.935218
26.400,262.409,0.937777
26.410,261.812,0.951164
26.420,261.540,0.953011
26.430,262.111,0.958546
26.440,262.651,0.950826
26.450,262.505,0.932336
26.460,261.748,0.935421
26.470,261.156,0.911623
26.480,261.378,0.890464
26.490,261.831,0.883760
26.500,262.404,0.893292
26.510,265.451,0.786716
26.520,264.822,0.810039
26.530,262.972,0.869791
26.540,261.852,0.865398
26.550,262.122,0.847114
26.560,261.853,0.699533
26.570,262.021,0.667233
26.580,233.675,0.736724
26.590,213.447,0.726310
26.600,184.783,0.821343
26.610,166.398,0.786299
26.620,144.094,0.845684
26.630,131.195,0.866354
26.640,131.519,0.886144
26.650,131.540,0.909321
26.660,131.518,0.920107
26.670,131.517,0.917286
26.680,131.522,0.925003
26.690,131.475,0.924293
26.700,131.607,0.924345
26.710,131.711,0.933420
26.720,131.720,0.918654
26.730,131.632,0.923124
26.740,131.577,0.927682
26.750,131.676,0.911523
26.760,131.432,0.918297
26.770,131.399,0.921748
26.780,131.356,0.889477
26.790,131.101,0.897185
26.800,130.771,0.861089
26.810,130.748,0.839110
26.820,131.022,0.846820
26.830,131.305,0.870292
26.840,131.293,0.865998
26.850,130.930,0.887271
26.860,130.823,0.900362
26.870,130.973,0.915823
26.880,131.260,0.904875
26.890,131.267,0.910039
26.900,131.054,0.860351
26.910,131.195,0.867351
26.920,130.945,0.819972
26.930,130.931,0.789438
26.940,131.095,0.836558
26.950,131.085,0.858226
26.960,131.032,0.857719
26.970,131.119,0.863168
26.980,130.865,0.843358
26.990,130.829,0.800934
27.000,130.664,0.773747
27.010,130.384,0.680849
27.020,130.617,0.785264
27.030,131.024,0.817301
27.040,130.975,0.837765
27.050,130.575,0.798223
27.060,130.453,0.779383
27.070,130.695,0.791390
27.080,130.840,0.846475
27.090,130.944,0.849218
27.100,130.970,0.875330
27.110,131.252,0.891740
27.120,131.325,0.899303
27.130,131.417,0.896148
27.140,131.270,0.889645
27.150,131.203,0.883950
27.160,131.654,0.816897
27.170,131.444,0.786592
27.180,130.901,0.660410
27.190,130.871,0.728498
27.200,130.785,0.781276
27.210,130.902,0.782473
27.220,131.269,0.845866
27.230,131.152,0.844717
27.240,131.316,0.838748
27.250,131.782,0.845928
27.260,131.597,0.830123
27.270,143.373,0.814377
27.280,164.577,0.777657
27.290,183.252,0.735471
27.300,216.142,0.757714
27.310,233.644,0.590955
27.320,258.534,0.424279
27.330,259.644,0.647096
27.340,259.606,0.768253
27.350,259.973,0.787675
27.360,261.879,0.702613
27.370,262.286,0.694427
27.380,261.430,0.590074
27.390,262.338,0.651775
27.400,261.252,0.712146
27.410,260.220,0.792996
27.420,259.974,0.916178
27.430,260.092,0.927006
27.440,260.704,0.858881
27.450,261.289,0.794798
27.460,261.290,0.737425
27.470,259.190,0.691732
27.480,255.050,0.526941
27.490,255.762,0.431074
27.500,259.476,0.528561
27.510,260.852,0.743027
27.520,262.432,0.745485
27.530,264.609,0.640364
27.540,264.982,0.729520
27.550,262.470,0.603455
27.560,260.436,0.832309
27.570,259.719,0.854606
27.580,259.895,0.876049
27.590,260.909,0.697601
27.600,261.751,0.651530
27.610,261.803,0.694312
27.620,261.163,0.612211
27.630,260.596,0.633970
27.640,260.161,0.615182
27.650,259.148,0.692408
27.660,260.236,0.811742
27.670,261.223,0.841673
27.680,261.250,0.830499
27.690,259.459,0.817607
27.700,254.715,0.673864
27.710,254.816,0.759949
27.720,255.649,0.866079
27.730,256.287,0.895608
27.740,257.760,0.805946
27.750,260.015,0.745652
27.760,260.888,0.749719
27.770,259.921,0.824567
27.780,260.062,0.789419
27.790,261.275,0.625582
27.800,261.370,0.528728
27.810,262.191,0.574528
27.820,260.193,0.492868
27.830,255.489,0.487697
27.840,255.520,0.429363
27.850,258.818,0.165592
27.860,261.739,0.277823
27.870,259.009,0.487168
27.880,255.170,0.706366
27.890,255.932,0.841236
27.900,257.955,0.914605
27.910,259.446,0.942698
27.920,261.112,0.909754
27.930,262.743,0.931124
27.940,262.106,0.943479
27.950,262.133,0.937140
27.960,262.294,0.925742
27.970,261.932,0.924477
27.980,261.928,0.927088
27.990,262.417,0.944440
28.000,261.832,0.929251
28.010,261.593,0.919075
28.020,261.516,0.899902
28.030,261.623,0.900968
28.040,262.733,0.903540
28.050,264.536,0.848235
28.060,265.418,0.866978
28.070,261.354,0.774030
28.080,260.634,0.882660
28.090,260.322,0.937155
28.100,260.922,0.926072
28.110,262.014,0.948621
28.120,262.667,0.956234
28.130,262.054,0.958959
28.140,262.115,0.959026
28.150,262.734,0.950835
28.160,263.422,0.928045
28.170,262.889,0.922843
28.180,262.808,0.943001
28.190,262.344,0.950352
28.200,260.807,0.832881
28.210,254.996,0.302582
28.220,239.532,0.606949
28.230,242.062,0.684774
28.240,243.922,0.647049
28.250,245.010,0.719834
28.260,245.887,0.836851
28.270,247.461,0.835729
28.280,247.639,0.848311
28.290,246.986,0.857125
28.300,246.596,0.855929
28.310,246.746,0.856985
28.320,246.782,0.885046
28.330,247.392,0.917397
28.340,247.629,0.926749
28.350,247.314,0.939278
28.360,246.694,0.925098
28.370,246.178,0.914886
28.380,246.046,0.900426
28.390,246.790,0.893590
28.400,247.640,0.767976
28.410,247.041,0.449062
28.420,256.857,0.650881
28.430,258.851,0.855218
28.440,259.613,0.920050
28.450,260.508,0.909139
28.460,261.756,0.935429
28.470,262.256,0.951459
28.480,262.463,0.959159
28.490,263.045,0.946157
28.500,262.659,0.949795
28.510,262.068,0.961401
28.520,261.649,0.960330
28.530,261.890,0.965451
28.540,262.157,0.966748
28.550,262.846,0.956299
28.560,262.633,0.961613
28.570,261.973,0.956017
28.580,261.694,0.957235
28.590,262.096,0.951006
28.600,261.841,0.924262
28.610,234.952,0.562369
28.620,217.583,0.778883
28.630,216.804,0.814945
28.640,216.918,0.898991
28.650,217.323,0.932772
28.660,217.331,0.920970
28.670,217.140,0.881096
28.680,217.365,0.899788
28.690,217.511,0.922983
28.700,217.748,0.944638
28.710,218.313,0.902818
28.720,218.441,0.858595
28.730,218.369,0.817652
28.740,218.842,0.853770
28.750,219.617,0.841664
28.760,219.099,0.700878
28.770,219.595,0.577015
28.780,217.596,0.283346
28.790,218.795,0.520151
28.800,219.972,0.773302
28.810,219.728,0.771727
28.820,220.427,0.766735
28.830,225.081,0.466585
28.840,227.556,0.311255
28.850,243.513,0.310655
28.860,243.723,0.645614
28.870,244.439,0.819105
28.880,245.275,0.884883
28.890,244.641,0.924397
28.900,245.275,0.951813
28.910,245.857,0.945504
28.920,245.668,0.941150
28.930,245.643,0.944574
28.940,245.649,0.941509
28.950,245.835,0.928211
28.960,246.298,0.913116
28.970,246.555,0.924390
28.980,246.488,0.919137
28.990,246.383,0.921043
29.000,246.937,0.936101
29.010,247.114,0.935629
29.020,246.471,0.916530
29.030,246.152,0.925359
29.040,245.031,0.925503
29.050,242.764,0.877166
29.060,241.122,0.742261
29.070,241.229,0.453171
29.080,221.195,0.165852
29.090,221.998,0.238639
29.100,219.964,0.323861
29.110,205.171,0.466271
29.120,194.930,0.679242
29.130,194.932,0.890482
29.140,195.851,0.872990
29.150,196.046,0.844750
29.160,196.326,0.879374
29.170,196.446,0.914380
29.180,196.431,0.910788
29.190,196.410,0.913357
29.200,196.286,0.911884
29.210,196.449,0.918541
29.220,196.655,0.935159
29.230,196.685,0.936597
29.240,196.020,0.818525
29.250,195.107,0.623133
29.260,195.186,0.594752
29.270,195.862,0.640659
29.280,199.162,0.411080
29.290,212.378,0.473579
29.300,213.643,0.731405
29.310,214.582,0.833001
29.320,216.414,0.849405
29.330,218.099,0.871950
29.340,217.781,0.824829
29.350,215.419,0.743642
29.360,215.318,0.726250
29.370,217.698,0.796279
29.380,219.624,0.894377
29.390,219.511,0.908394
29.400,219.014,0.895615
29.410,219.286,0.850415
29.420,221.031,0.847754
29.430,220.745,0.789217
29.440,219.146,0.623932
29.450,216.194,0.412067
29.460,241.451,0.412836
29.470,242.774,0.734110
29.480,243.577,0.875669
29.490,244.562,0.917086
29.500,244.507,0.917243
29.510,243.666,0.888572
29.520,244.175,0.874049
29.530,244.355,0.885974
29.540,244.552,0.905824
29.550,243.993,0.913945
29.560,243.708,0.930421
29.570,243.894,0.932696
29.580,244.600,0.908485
29.590,244.540,0.825940
29.600,246.847,0.518907
29.610,257.422,0.761914
29.620,258.861,0.884890
29.630,260.044,0.863973
29.640,261.379,0.898621
29.650,262.127,0.872223
29.660,261.589,0.833573
29.670,262.219,0.682565
29.680,262.273,0.581898
29.690,261.566,0.689281
29.700,261.015,0.676581
29.710,261.257,0.861318
29.720,260.894,0.859218
29.730,261.938,0.916532
29.740,263.035,0.873884
29.750,264.907,0.617799
29.760,268.338,0.306933
29.770,290.992,0.234821
29.780,290.549,0.348843
29.790,275.663,0.280913
29.800,267.427,0.209579
29.810,269.730,0.574134
29.820,289.633,0.319203
29.830,293.669,0.661737
29.840,294.423,0.822583
29.850,295.135,0.826610
29.860,295.570,0.896094
29.870,295.395,0.903755
29.880,295.275,0.908789
29.890,295.525,0.914978
29.900,295.625,0.902196
29.910,295.644,0.910467
29.920,295.858,0.904281
29.930,295.784,0.903735
29.940,295.811,0.910582
29.950,296.033,0.913308
29.960,296.275,0.895072
29.970,296.214,0.897431
29.980,296.099,0.906729
29.990,296.132,0.910600
30.000,295.716,0.927984
30.010,295.209,0.947161
30.020,294.855,0.950657
30.030,294.879,0.951330
30.040,294.807,0.944853
30.050,294.855,0.940216
30.060,295.027,0.900723
30.070,295.088,0.895618
30.080,295.492,0.805874
30.090,295.851,0.781241
30.100,296.091,0.804584
30.110,295.972,0.844664
30.120,295.946,0.872154
30.130,296.036,0.881214
30.140,296.298,0.817724
30.150,296.077,0.832340
30.160,295.617,0.818649
30.170,295.614,0.814373
30.180,295.274,0.879225
30.190,294.973,0.868027
30.200,295.130,0.881992
30.210,294.969,0.899423
30.220,294.663,0.916459
30.230,294.487,0.893808
30.240,294.532,0.908939
30.250,294.998,0.924650
30.260,295.521,0.925895
30.270,295.282,0.924091
30.280,295.423,0.915911
30.290,295.507,0.899398
30.300,295.505,0.918183
30.310,295.524,0.889142
30.320,295.538,0.793998
30.330,295.265,0.731055
30.340,294.977,0.694397
30.350,294.889,0.697983
30.360,294.977,0.707722
30.370,295.143,0.784052
30.380,295.121,0.809231
30.390,294.752,0.750710
30.400,294.684,0.746466
30.410,294.671,0.817244
30.420,294.819,0.820582
30.430,294.946,0.833637
30.440,294.845,0.793673
30.450,295.267,0.785689
30.460,295.220,0.797894
30.470,295.236,0.689312
30.480,295.011,0.618163
30.490,295.151,0.507463
30.500,294.849,0.541407
30.510,294.979,0.379805
30.520,294.892,0.455635
30.530,295.308,0.338612
30.540,294.688,0.518115
30.550,294.703,0.379493
30.560,294.359,0.511567
30.570,294.819,0.484794
30.580,294.694,0.568412
30.590,294.881,0.580801
30.600,295.049,0.661877
30.610,295.569,0.759660
30.620,295.413,0.713961
30.630,295.429,0.760393
30.640,295.576,0.783402
30.650,295.569,0.797891
30.660,295.740,0.663512
30.670,295.649,0.753256
30.680,295.821,0.622923
30.690,295.855,0.685762
30.700,296.146,0.554896
30.710,295.604,0.508923
30.720,295.828,0.510131
30.730,295.949,0.545244
30.740,295.733,0.572098
30.750,295.278,0.502101
30.760,295.214,0.542652
30.770,295.378,0.678865
30.780,295.349,0.579710
30.790,295.347,0.630106
30.800,295.347,0.646624
30.810,295.640,0.739549
30.820,295.454,0.796891
30.830,295.516,0.785661
30.840,295.231,0.768258
30.850,295.366,0.733045
30.860,295.022,0.608366
30.870,295.271,0.557505
30.880,295.289,0.439633
30.890,263.509,0.311239
30.900,226.023,0.565987
30.910,210.702,0.499023
30.920,191.734,0.566354
30.930,162.372,0.390611
30.940,147.412,0.345673
30.950,147.263,0.211404
30.960,147.261,0.340834
30.970,147.283,0.323593
30.980,147.192,0.344943
30.990,147.261,0.448099
31.000,147.228,0.431953
31.010,147.184,0.353946
31.020,147.214,0.392260
31.030,147.568,0.288517
31.040,147.267,0.399230
31.050,147.333,0.405483
31.060,147.197,0.407979
31.070,147.151,0.460612
31.080,147.301,0.550865
31.090,147.385,0.704212
31.100,147.408,0.633427
31.110,147.357,0.534821
31.120,147.245,0.504521
31.130,147.125,0.518913
31.140,147.244,0.529799
31.150,147.205,0.461490
31.160,147.099,0.502264
31.170,147.235,0.410210
31.180,147.202,0.380968
31.190,147.378,0.423337
31.200,159.878,0.393296
31.210,182.407,0.321295
31.220,203.527,0.321239
31.230,220.050,0.370529
31.240,219.875,0.265423
31.250,220.043,0.421692
31.260,220.409,0.481555
31.270,220.187,0.409053
31.280,220.017,0.518352
31.290,220.024,0.519635
31.300,220.278,0.530448
31.310,220.586,0.623498
31.320,220.045,0.610162
31.330,219.917,0.571255
31.340,220.235,0.612427
31.350,220.598,0.734287
31.360,220.445,0.697755
31.370,220.042,0.657121
31.380,220.212,0.641977
31.390,220.459,0.792424
31.400,220.444,0.760336
31.410,220.267,0.747391
31.420,220.186,0.751512
31.430,220.758,0.766625
31.440,220.301,0.768670
31.450,220.187,0.774670
31.460,219.836,0.705519
31.470,220.186,0.750045
31.480,220.729,0.713518
31.490,220.386,0.668278
31.500,220.193,0.600639
31.510,219.717,0.491996
31.520,219.460,0.389067
31.530,219.715,0.570825
31.540,219.600,0.554725
31.550,219.948,0.652555
31.560,219.858,0.600807
31.570,219.890,0.603464
31.580,219.523,0.639436
31.590,220.101,0.699340
31.600,220.859,0.594338
31.610,220.538,0.734295
31.620,220.232,0.751703
31.630,219.855,0.785250
31.640,220.377,0.760013
31.650,220.354,0.786714
31.660,220.078,0.778941
31.670,219.657,0.770702
31.680,220.057,0.765427
31.690,220.272,0.695618
31.700,219.935,0.667361
31.710,219.285,0.647510
31.720,219.347,0.754675
31.730,220.053,0.692811
31.740,220.059,0.577965
31.750,219.389,0.554238
31.760,219.368,0.551981
31.770,219.518,0.492113
31.780,219.171,0.313429
31.790,218.849,0.376999
31.800,218.259,0.351549
31.810,218.770,0.291810
31.820,228.235,0.374304
31.830,254.759,0.368225
31.840,285.230,0.360254
31.850,294.766,0.440894
31.860,295.067,0.539142
31.870,294.829,0.543024
31.880,294.786,0.610176
31.890,295.000,0.624179
31.900,295.045,0.628549
31.910,294.412,0.434522
31.920,294.688,0.412985
31.930,295.040,0.506989
31.940,294.732,0.542489
31.950,294.650,0.383301
31.960,263.188,0.358881
31.970,225.719,0.480319
31.980,211.385,0.563165
31.990,190.502,0.471589
32.000,162.269,0.604396
32.010,147.284,0.619193
32.020,147.736,0.519555
32.030,147.451,0.368839
32.040,147.535,0.458512
32.050,147.260,0.345597
32.060,147.466,0.300108
32.070,147.030,0.262089
32.080,159.463,0.318188
32.090,182.734,0.433589
32.100,204.588,0.294331
32.110,219.719,0.396319
32.120,219.749,0.473447
32.130,219.416,0.449561
32.140,219.413,0.404270
32.150,224.436,0.432606
32.160,246.721,0.287459
32.170,262.598,0.389137
32.180,277.270,0.274224
32.190,291.323,0.275859
32.200,294.048,0.317306
32.210,312.982,0.160524
32.220,327.687,0.559457
