time,frequency,confidence
45.400,221.672,0.897780
45.410,222.726,0.860359
45.420,224.562,0.797650
45.430,226.046,0.856618
45.440,225.710,0.860289
45.450,223.911,0.891927
45.460,223.836,0.894389
45.470,224.793,0.847622
45.480,225.912,0.877936
45.490,226.373,0.897618
45.500,226.821,0.877109
45.510,226.538,0.876590
45.520,225.921,0.871164
45.530,224.422,0.846618
45.540,223.363,0.882695
45.550,221.535,0.852951
45.560,220.791,0.872436
45.570,221.259,0.864449
45.580,222.232,0.849859
45.590,223.089,0.910010
45.600,223.529,0.886051
45.610,223.127,0.854883
45.620,223.100,0.811944
45.630,222.618,0.789046
45.640,222.502,0.862250
45.650,222.325,0.882893
45.660,221.557,0.892102
45.670,220.960,0.928508
45.680,220.899,0.928106
45.690,220.568,0.923002
45.700,220.758,0.903019
45.710,221.499,0.830880
45.720,222.170,0.755485
45.730,220.778,0.855931
45.740,220.141,0.918134
45.750,220.015,0.912392
45.760,220.080,0.919440
45.770,219.731,0.909070
45.780,217.644,0.796651
45.790,216.288,0.750202
45.800,217.261,0.862343
45.810,218.025,0.905933
45.820,218.161,0.864566
45.830,217.678,0.844653
45.840,217.952,0.876909
45.850,218.302,0.894437
45.860,216.957,0.765499
45.870,211.782,0.592362
45.880,203.638,0.395208
45.890,195.462,0.794161
45.900,195.798,0.834592
45.910,195.959,0.857202
45.920,196.100,0.914583
45.930,195.989,0.916023
45.940,196.031,0.923635
45.950,196.175,0.942636
45.960,196.295,0.959735
45.970,196.120,0.949978
45.980,195.956,0.924871
45.990,195.819,0.916449
46.000,196.014,0.932899
46.010,196.094,0.938516
46.020,195.990,0.936172
46.030,195.561,0.834390
46.040,194.814,0.793118
46.050,194.498,0.626000
46.060,195.141,0.583752
46.070,196.319,0.628484
46.080,197.922,0.623726
46.090,199.715,0.544343
46.100,198.386,0.626661
46.110,196.474,0.474868
46.120,218.879,0.439186
46.130,197.608,0.401556
46.140,198.796,0.474936
46.150,199.382,0.341881
46.160,197.184,0.470329
46.170,195.618,0.452065
46.180,195.145,0.444953
46.190,196.880,0.637643
46.200,197.976,0.456319
46.210,198.026,0.464481
46.220,196.959,0.466386
46.230,195.471,0.484244
46.240,196.662,0.424453
46.250,197.815,0.516211
46.260,198.719,0.380426
46.270,197.105,0.349334
46.280,196.221,0.339029
46.290,196.238,0.316255
46.300,197.137,0.258064
46.310,197.454,0.449848
46.320,197.023,0.566393
46.330,197.177,0.475042
46.340,219.650,0.408302
46.350,220.642,0.666990
46.360,219.541,0.751648
46.370,219.012,0.652524
46.380,219.301,0.676819
46.390,221.187,0.714870
46.400,221.244,0.779226
46.410,220.215,0.727472
46.420,218.371,0.486373
46.430,220.279,0.701971
46.440,221.173,0.689833
46.450,221.764,0.692870
46.460,220.508,0.459831
46.470,219.719,0.304887
46.480,197.465,0.513086
46.490,196.826,0.449785
46.500,196.510,0.438404
46.510,196.794,0.624409
46.520,197.621,0.667772
46.530,198.163,0.407129
46.540,220.126,0.395398
46.550,220.334,0.660188
46.560,219.761,0.675658
46.570,219.108,0.662862
46.580,219.844,0.668985
46.590,220.933,0.783559
46.600,220.431,0.809553
46.610,219.467,0.637503
46.620,220.396,0.370506
46.630,197.098,0.422127
46.640,195.816,0.474573
46.650,196.226,0.512367
46.660,196.953,0.645859
46.670,197.267,0.720771
46.680,196.627,0.723465
46.690,195.570,0.604556
46.700,196.492,0.428108
46.710,197.001,0.673283
46.720,197.627,0.559894
46.730,196.688,0.486277
46.740,196.644,0.323456
46.750,196.487,0.458556
46.760,219.072,0.422802
46.770,219.264,0.411462
46.780,219.285,0.374902
46.790,196.733,0.437154
46.800,197.388,0.465414
46.810,197.671,0.451117
46.820,197.302,0.553578
46.830,197.584,0.287830
46.840,201.070,0.442088
46.850,214.539,0.432924
46.860,218.081,0.704112
46.870,221.093,0.631841
46.880,222.355,0.353484
46.890,226.032,0.554598
46.900,229.226,0.646601
46.910,231.298,0.685374
46.920,232.563,0.662792
46.930,234.653,0.497143
46.940,232.527,0.534923
46.950,228.426,0.554015
46.960,229.532,0.698648
46.970,230.706,0.772534
46.980,233.308,0.792731
46.990,233.988,0.730625
47.000,233.418,0.783145
47.010,232.621,0.795953
47.020,232.154,0.799440
47.030,232.190,0.752588
47.040,232.349,0.704893
47.050,232.710,0.662693
47.060,228.772,0.550725
47.070,221.062,0.708106
47.080,220.194,0.837170
47.090,220.582,0.893814
47.100,220.965,0.893992
47.110,220.865,0.863705
47.120,221.008,0.850327
47.130,222.026,0.814854
47.140,224.281,0.793762
47.150,225.807,0.648866
47.160,226.864,0.630363
47.170,227.970,0.669908
47.180,226.168,0.844402
47.190,225.780,0.894639
47.200,225.696,0.911540
47.210,225.480,0.895530
47.220,224.828,0.869319
47.230,224.048,0.889031
47.240,222.728,0.893751
47.250,221.363,0.836434
47.260,220.713,0.862136
47.270,220.663,0.865741
47.280,220.057,0.879941
47.290,220.474,0.917896
47.300,220.679,0.935317
47.310,220.496,0.938839
47.320,220.348,0.925563
47.330,219.745,0.889454
47.340,219.745,0.878159
47.350,219.970,0.877867
47.360,219.903,0.864166
47.370,218.974,0.808057
47.380,218.601,0.823386
47.390,219.738,0.890141
47.400,219.419,0.792775
47.410,218.621,0.686337
47.420,215.141,0.408278
47.430,200.066,0.402313
47.440,200.352,0.476321
47.450,211.614,0.434416
47.460,214.920,0.773892
47.470,216.180,0.773195
47.480,218.965,0.734737
47.490,220.917,0.709398
47.500,219.326,0.541752
47.510,200.620,0.345886
47.520,197.316,0.512524
47.530,194.129,0.706908
47.540,194.895,0.777640
47.550,195.642,0.825728
47.560,195.699,0.909947
47.570,195.589,0.911007
47.580,195.463,0.899997
47.590,195.789,0.897974
47.600,196.201,0.931511
47.610,196.124,0.940779
47.620,195.412,0.917199
47.630,195.132,0.914826
47.640,195.166,0.918285
47.650,195.924,0.921400
47.660,195.552,0.911920
47.670,195.417,0.901535
47.680,195.170,0.910149
47.690,195.616,0.911147
47.700,195.942,0.935652
47.710,196.107,0.936909
47.720,195.820,0.923475
47.730,196.151,0.932683
47.740,196.144,0.938665
47.750,196.461,0.938003
47.760,196.718,0.901856
47.770,196.712,0.883967
47.780,196.626,0.859115
47.790,196.489,0.809411
47.800,196.464,0.835398
47.810,196.698,0.815955
47.820,196.800,0.741763
47.830,196.852,0.664531
47.840,196.276,0.761537
47.850,196.238,0.696125
47.860,196.622,0.682080
47.870,197.197,0.705340
47.880,197.533,0.639258
47.890,196.543,0.608924
47.900,195.722,0.673284
47.910,195.646,0.679766
47.920,196.172,0.746402
47.930,196.557,0.714752
47.940,196.115,0.678706
47.950,195.718,0.656115
47.960,195.902,0.604415
47.970,178.885,0.649565
47.980,153.210,0.614484
47.990,142.507,0.670773
48.000,123.748,0.549394
48.010,110.495,0.581811
48.020,97.974,0.634759
48.030,97.880,0.665987
48.040,97.912,0.521542
48.050,97.846,0.555032
48.060,98.045,0.712294
48.070,98.121,0.724948
48.080,98.105,0.681771
48.090,97.955,0.605070
48.100,97.885,0.672235
48.110,97.877,0.834205
48.120,97.942,0.869011
48.130,97.973,0.875909
48.140,97.914,0.878864
48.150,98.055,0.893989
48.160,98.171,0.914624
48.170,98.147,0.933907
48.180,98.111,0.938769
48.190,98.173,0.938123
48.200,98.037,0.928725
48.210,98.105,0.911850
48.220,98.064,0.872339
48.230,98.154,0.794027
48.240,98.203,0.652435
48.250,98.178,0.751139
48.260,98.157,0.768181
48.270,98.060,0.815975
48.280,98.020,0.801195
48.290,97.912,0.823205
48.300,97.927,0.808286
48.310,97.967,0.848618
48.320,98.049,0.827886
48.330,98.108,0.884189
48.340,98.085,0.877843
48.350,98.039,0.857622
48.360,98.079,0.792406
48.370,97.890,0.676495
48.380,97.934,0.659772
48.390,97.954,0.711725
48.400,98.125,0.780492
48.410,98.138,0.752296
48.420,98.060,0.773874
48.430,97.959,0.744880
48.440,97.987,0.752878
48.450,97.907,0.702913
48.460,97.883,0.707272
48.470,97.887,0.806178
48.480,98.092,0.772827
48.490,98.081,0.862197
48.500,98.038,0.780759
48.510,98.063,0.822002
48.520,98.153,0.735099
48.530,98.027,0.823098
48.540,97.946,0.719840
48.550,97.901,0.802185
48.560,98.216,0.721726
48.570,98.124,0.854768
48.580,98.142,0.899561
48.590,98.163,0.898524
48.600,98.220,0.882659
48.610,98.164,0.888233
48.620,98.082,0.885129
48.630,98.046,0.886329
48.640,98.111,0.866772
48.650,98.043,0.863267
48.660,98.054,0.860848
48.670,98.193,0.863797
48.680,98.235,0.851809
48.690,98.283,0.813745
48.700,98.124,0.792562
48.710,98.071,0.749135
48.720,98.002,0.439714
48.730,97.981,0.381762
48.740,97.850,0.525420
48.750,98.033,0.455256
48.760,98.246,0.593931
48.770,98.285,0.699274
48.780,98.154,0.744164
48.790,98.095,0.783426
48.800,98.089,0.758190
48.810,98.110,0.646619
48.820,98.122,0.531391
48.830,98.139,0.443021
48.840,98.233,0.442369
48.850,98.141,0.711061
48.860,98.086,0.815263
48.870,98.114,0.816103
48.880,98.108,0.769915
48.890,98.030,0.696920
48.900,98.041,0.674694
48.910,98.021,0.737184
48.920,98.095,0.667590
48.930,98.049,0.815194
48.940,98.126,0.803272
48.950,98.189,0.870952
48.960,98.247,0.802804
48.970,98.137,0.843125
48.980,98.132,0.811853
48.990,97.985,0.849405
49.000,98.075,0.717395
49.010,98.139,0.818347
49.020,98.154,0.821112
49.030,98.180,0.852855
49.040,98.164,0.829940
49.050,98.068,0.852045
49.060,98.053,0.766068
49.070,98.021,0.806129
49.080,98.158,0.739491
49.090,98.133,0.795409
49.100,98.205,0.842906
49.110,98.263,0.803849
49.120,98.200,0.839334
49.130,97.973,0.783382
49.140,98.046,0.730957
49.150,98.024,0.623802
49.160,97.987,0.553870
49.170,97.958,0.462143
49.180,97.998,0.570872
49.190,98.030,0.736271
49.200,98.074,0.729302
49.210,98.114,0.658800
49.220,98.082,0.544130
49.230,98.141,0.395546
49.240,98.091,0.371851
49.250,98.039,0.541458
49.260,98.038,0.642279
49.270,98.176,0.607078
49.280,98.243,0.695822
49.290,98.192,0.744437
49.300,109.996,0.730411
49.310,124.545,0.689878
49.320,142.751,0.624657
49.330,151.843,0.650690
49.340,174.340,0.522785
49.350,196.795,0.459706
49.360,196.401,0.565730
49.370,196.543,0.612503
49.380,196.614,0.711795
49.390,196.557,0.672333
49.400,196.365,0.588645
49.410,196.472,0.667059
49.420,196.627,0.692884
49.430,196.568,0.679742
49.440,196.378,0.584985
49.450,196.266,0.506764
49.460,196.334,0.570240
49.470,196.573,0.668034
49.480,196.692,0.745885
49.490,196.658,0.653135
49.500,196.421,0.542301
49.510,196.432,0.565390
49.520,196.569,0.548698
49.530,196.509,0.556597
49.540,196.627,0.713103
49.550,196.545,0.630917
49.560,196.496,0.620053
49.570,196.720,0.544908
49.580,196.776,0.557598
49.590,196.614,0.712574
49.600,196.264,0.663754
49.610,196.537,0.628102
49.620,196.369,0.694357
49.630,196.362,0.619302
49.640,196.538,0.587511
49.650,196.678,0.640968
49.660,196.245,0.605530
49.670,196.285,0.623010
49.680,196.205,0.614508
49.690,196.452,0.761152
49.700,196.372,0.681184
49.710,196.383,0.749876
49.720,196.312,0.649524
49.730,196.386,0.772375
49.740,196.791,0.650470
49.750,196.586,0.532622
49.760,197.851,0.607665
49.770,193.858,0.430732
49.780,194.390,0.537877
49.790,194.593,0.705557
49.800,195.687,0.821641
49.810,195.961,0.908723
49.820,196.096,0.935675
49.830,196.224,0.947785
49.840,196.230,0.951048
49.850,196.120,0.941720
49.860,196.114,0.939532
49.870,196.154,0.945554
49.880,196.173,0.944356
49.890,196.013,0.938829
49.900,196.044,0.936218
49.910,195.987,0.933075
49.920,195.940,0.933393
49.930,196.053,0.945938
49.940,196.078,0.952406
49.950,195.987,0.950438
49.960,196.050,0.948658
49.970,196.053,0.951511
49.980,196.274,0.962376
49.990,196.256,0.962619
50.000,196.058,0.959724
50.010,196.069,0.957070
50.020,196.260,0.957010
50.030,196.366,0.961456
50.040,196.285,0.962754
50.050,195.893,0.948726
50.060,195.838,0.926776
50.070,196.274,0.912802
50.080,196.868,0.861279
50.090,197.572,0.682691
50.100,197.289,0.501577
50.110,220.996,0.455526
50.120,219.749,0.339459
50.130,219.121,0.501255
50.140,217.225,0.538344
50.150,218.129,0.743646
50.160,219.362,0.879177
50.170,220.122,0.937582
50.180,220.201,0.923687
50.190,219.817,0.893333
50.200,219.992,0.930421
50.210,220.537,0.942737
50.220,220.770,0.934953
50.230,220.681,0.908931
50.240,220.358,0.883480
50.250,220.365,0.875733
50.260,220.768,0.882900
50.270,221.338,0.892884
50.280,221.728,0.871351
50.290,221.906,0.855668
50.300,221.472,0.873575
50.310,221.561,0.910645
50.320,221.764,0.912969
50.330,221.781,0.898152
50.340,221.411,0.908550
50.350,220.992,0.904723
50.360,220.763,0.927548
50.370,220.824,0.950065
50.380,220.939,0.953769
50.390,220.851,0.951097
50.400,220.409,0.950907
50.410,220.336,0.936832
50.420,221.102,0.926788
50.430,222.335,0.903844
50.440,223.190,0.930297
50.450,223.639,0.923455
50.460,223.873,0.916800
50.470,224.145,0.912345
50.480,224.142,0.906413
50.490,223.821,0.917506
50.500,223.072,0.899648
50.510,222.149,0.847777
50.520,221.314,0.865390
50.530,220.879,0.919953
50.540,220.423,0.923560
50.550,219.833,0.915523
50.560,219.437,0.897767
50.570,219.529,0.918538
50.580,219.772,0.935942
50.590,219.988,0.947387
50.600,220.324,0.946798
50.610,220.512,0.920743
50.620,220.845,0.905488
50.630,221.109,0.889667
50.640,221.974,0.861572
50.650,222.239,0.833225
50.660,222.115,0.746960
50.670,220.429,0.500283
50.680,220.291,0.641069
50.690,220.531,0.775486
50.700,220.888,0.819360
50.710,220.691,0.853824
50.720,220.647,0.837072
50.730,220.776,0.715225
50.740,220.955,0.782944
50.750,221.494,0.822700
50.760,221.403,0.844745
50.770,222.080,0.778360
50.780,222.534,0.792544
50.790,222.581,0.699944
50.800,221.879,0.598094
50.810,222.487,0.523548
50.820,222.214,0.511408
50.830,222.100,0.523402
50.840,216.880,0.232947
50.850,214.335,0.503982
50.860,215.592,0.717433
50.870,217.742,0.834419
50.880,218.954,0.853689
50.890,218.234,0.853414
50.900,216.421,0.688678
50.910,216.448,0.664660
50.920,218.412,0.767430
50.930,220.127,0.901594
50.940,220.546,0.927501
50.950,219.491,0.846369
50.960,217.791,0.704503
50.970,219.775,0.763230
50.980,221.168,0.867623
50.990,221.428,0.903497
51.000,222.084,0.912892
51.010,222.015,0.894703
51.020,221.944,0.854613
51.030,221.540,0.868297
51.040,221.638,0.858474
51.050,222.112,0.854992
51.060,222.176,0.852967
51.070,221.851,0.856915
51.080,221.582,0.904696
51.090,221.673,0.901743
51.100,221.826,0.877047
51.110,221.917,0.864621
51.120,221.955,0.877298
51.130,222.646,0.898207
51.140,224.480,0.797797
51.150,228.158,0.782420
51.160,229.389,0.803287
51.170,228.464,0.870054
51.180,227.312,0.844495
51.190,226.519,0.850931
51.200,226.313,0.770764
51.210,227.358,0.576258
51.220,228.056,0.551796
51.230,229.753,0.702291
51.240,230.304,0.809529
51.250,230.863,0.874018
51.260,229.553,0.861503
51.270,228.269,0.901435
51.280,227.492,0.857620
51.290,227.482,0.762697
51.300,226.018,0.742708
51.310,225.895,0.805213
51.320,226.676,0.749663
51.330,227.589,0.713712
51.340,226.093,0.801090
51.350,226.292,0.810400
51.360,225.500,0.728637
51.370,226.787,0.745631
51.380,226.686,0.822038
51.390,227.296,0.834647
51.400,226.787,0.790935
51.410,225.196,0.767827
51.420,223.884,0.891262
51.430,224.095,0.904506
51.440,223.171,0.889656
51.450,222.976,0.856131
51.460,223.314,0.882611
51.470,224.462,0.861711
51.480,224.194,0.826848
51.490,224.124,0.831156
51.500,224.662,0.836054
51.510,224.571,0.835586
51.520,223.663,0.851790
51.530,223.146,0.857477
51.540,223.480,0.862096
51.550,222.751,0.803259
51.560,222.264,0.726765
51.570,222.962,0.811326
51.580,223.770,0.775375
51.590,223.448,0.797288
51.600,223.438,0.820543
51.610,223.618,0.827438
51.620,223.834,0.821955
51.630,223.260,0.829672
51.640,223.896,0.740998
51.650,224.152,0.655024
51.660,225.644,0.609467
51.670,224.882,0.588952
51.680,225.637,0.471861
51.690,224.788,0.468799
51.700,227.071,0.452236
51.710,229.696,0.480485
51.720,230.672,0.404017
51.730,231.786,0.293015
51.740,228.718,0.322621
51.750,226.228,0.421501
51.760,224.040,0.597481
51.770,221.353,0.583921
51.780,220.884,0.339336
51.790,221.398,0.286347
51.800,221.047,0.270293
51.810,220.383,0.299276
51.820,220.236,0.478632
51.830,220.891,0.750143
51.840,221.194,0.820374
51.850,221.173,0.847318
51.860,221.082,0.844833
51.870,220.851,0.910681
51.880,221.344,0.879581
51.890,222.949,0.833642
51.900,224.216,0.760520
51.910,226.108,0.708517
51.920,225.476,0.751463
51.930,224.570,0.847985
51.940,223.856,0.915936
51.950,223.388,0.928483
51.960,222.759,0.921838
51.970,222.424,0.885959
51.980,222.147,0.833252
51.990,221.781,0.815138
52.000,221.410,0.845224
52.010,221.900,0.807740
52.020,221.848,0.814413
52.030,221.485,0.834767
52.040,220.984,0.844995
52.050,220.749,0.816313
52.060,220.723,0.741682
52.070,220.924,0.612652
52.080,220.592,0.780904
52.090,223.810,0.327242
52.100,253.354,0.469622
52.110,256.640,0.385336
52.120,258.743,0.618806
52.130,263.083,0.593696
52.140,261.244,0.474150
52.150,256.208,0.635038
52.160,258.623,0.896677
52.170,259.002,0.947112
52.180,259.392,0.955904
52.190,260.729,0.910646
52.200,262.345,0.952581
52.210,262.303,0.964284
52.220,262.065,0.961362
52.230,262.448,0.952497
52.240,262.358,0.945961
52.250,262.028,0.948860
52.260,261.879,0.949826
52.270,262.103,0.952562
52.280,262.750,0.946474
52.290,263.516,0.929093
52.300,263.022,0.932862
52.310,261.719,0.896943
52.320,260.107,0.729281
52.330,239.282,0.512825
52.340,237.556,0.798230
52.350,236.956,0.853137
52.360,235.851,0.839031
52.370,235.459,0.846476
52.380,235.280,0.875790
52.390,235.076,0.910144
52.400,235.311,0.898618
52.410,235.055,0.916874
52.420,234.857,0.929846
52.430,234.728,0.935712
52.440,234.974,0.925157
52.450,235.287,0.876498
52.460,236.422,0.781521
52.470,235.198,0.599465
52.480,231.101,0.558461
52.490,232.319,0.712664
52.500,233.007,0.781269
52.510,233.745,0.823476
52.520,233.473,0.802530
52.530,232.941,0.771273
52.540,232.045,0.713539
52.550,231.412,0.622320
52.560,230.796,0.458677
52.570,231.275,0.440067
52.580,230.090,0.502409
52.590,230.738,0.693363
52.600,231.985,0.723192
52.610,232.234,0.752628
52.620,231.112,0.753410
52.630,224.378,0.690758
52.640,220.879,0.849523
52.650,219.414,0.875673
52.660,218.110,0.762182
52.670,217.004,0.615999
52.680,218.575,0.508074
52.690,217.903,0.442091
52.700,222.469,0.602482
52.710,223.022,0.728725
52.720,222.991,0.743936
52.730,223.544,0.835836
52.740,223.105,0.883719
52.750,222.484,0.805111
52.760,221.124,0.851788
52.770,219.258,0.849578
52.780,218.708,0.915295
52.790,218.773,0.903996
52.800,218.591,0.882324
52.810,218.906,0.856702
52.820,218.903,0.861223
52.830,218.751,0.879587
52.840,219.056,0.855271
52.850,219.357,0.854936
52.860,220.426,0.885853
52.870,221.046,0.908077
52.880,221.198,0.921251
52.890,220.527,0.934325
52.900,219.800,0.905169
52.910,219.602,0.874872
52.920,219.861,0.908408
52.930,219.346,0.885117
52.940,218.601,0.915893
52.950,218.400,0.930412
52.960,218.575,0.915849
52.970,218.080,0.887728
52.980,217.853,0.858260
52.990,219.110,0.884351
53.000,220.371,0.949061
53.010,221.067,0.937299
53.020,221.212,0.910316
53.030,220.162,0.910501
53.040,219.458,0.889459
53.050,218.511,0.775728
53.060,199.506,0.409040
53.070,196.591,0.645239
53.080,195.625,0.836329
53.090,194.919,0.907371
53.100,195.590,0.879733
53.110,196.240,0.898029
53.120,196.273,0.930442
53.130,196.114,0.935023
53.140,195.999,0.933590
53.150,196.145,0.938264
53.160,196.294,0.948695
53.170,196.255,0.945358
53.180,195.824,0.920046
53.190,195.695,0.912081
53.200,195.717,0.910007
53.210,196.427,0.932080
53.220,196.491,0.928254
53.230,196.192,0.897329
53.240,195.879,0.884731
53.250,196.409,0.903292
53.260,196.512,0.903914
53.270,196.510,0.898946
53.280,196.040,0.873576
53.290,196.391,0.855045
53.300,196.521,0.882961
53.310,196.349,0.898040
53.320,195.942,0.887363
53.330,196.815,0.869354
53.340,197.451,0.806521
53.350,198.514,0.624613
53.360,198.128,0.469738
53.370,198.454,0.357756
53.380,219.739,0.454864
53.390,220.497,0.358730
53.400,221.318,0.416909
53.410,219.439,0.439092
53.420,218.583,0.518234
53.430,219.662,0.521958
53.440,220.305,0.421735
53.450,197.109,0.323378
53.460,198.132,0.285292
53.470,197.971,0.401805
53.480,196.530,0.441550
53.490,196.907,0.488131
53.500,197.007,0.414485
53.510,196.873,0.509777
53.520,196.408,0.542997
53.530,222.016,0.383968
53.540,221.806,0.572822
53.550,222.129,0.695656
53.560,222.358,0.651666
53.570,222.454,0.667265
53.580,222.509,0.470716
53.590,222.933,0.436163
53.600,223.193,0.351057
53.610,222.526,0.508669
53.620,221.417,0.639955
53.630,220.988,0.800141
53.640,221.296,0.734972
53.650,221.425,0.774845
53.660,220.806,0.714451
53.670,220.286,0.737668
53.680,220.598,0.672300
53.690,220.758,0.593661
53.700,221.454,0.656209
53.710,221.313,0.550104
53.720,221.858,0.625725
53.730,222.699,0.612156
53.740,223.789,0.647186
53.750,224.332,0.684816
53.760,225.728,0.649571
53.770,227.150,0.507747
53.780,226.714,0.275486
53.790,227.841,0.276308
53.800,227.594,0.303382
53.810,226.935,0.415608
53.820,221.328,0.349034
53.830,218.335,0.589526
53.840,218.266,0.707131
53.850,217.188,0.842586
53.860,216.788,0.855151
53.870,217.765,0.881498
53.880,218.648,0.889083
53.890,219.343,0.873644
53.900,219.101,0.883403
53.910,218.633,0.885036
53.920,217.136,0.834255
53.930,216.797,0.829721
53.940,217.352,0.869885
53.950,216.964,0.764457
53.960,211.794,0.581215
53.970,207.688,0.558018
53.980,197.525,0.411083
53.990,194.682,0.731814
54.000,195.150,0.805813
54.010,195.298,0.802169
54.020,195.456,0.800788
54.030,196.424,0.830563
54.040,196.521,0.816619
54.050,199.259,0.684087
54.060,198.422,0.709355
54.070,196.020,0.845659
54.080,195.571,0.898954
54.090,196.048,0.861393
54.100,196.783,0.568148
54.110,223.355,0.461020
54.120,226.585,0.754074
54.130,230.431,0.762156
54.140,232.572,0.803919
54.150,234.016,0.908276
54.160,234.647,0.920586
54.170,234.409,0.924021
54.180,234.054,0.894299
54.190,233.573,0.774678
54.200,233.480,0.679661
54.210,234.457,0.703562
54.220,234.948,0.787076
54.230,235.156,0.852010
54.240,235.146,0.889769
54.250,235.155,0.931027
54.260,234.906,0.938239
54.270,234.489,0.943563
54.280,234.571,0.934822
54.290,234.965,0.909902
54.300,235.178,0.854007
54.310,234.430,0.869577
54.320,233.611,0.865150
54.330,232.909,0.770326
54.340,228.133,0.704302
54.350,223.375,0.855298
54.360,221.582,0.864560
54.370,220.934,0.854808
54.380,220.609,0.900502
54.390,220.674,0.941718
54.400,220.676,0.943787
54.410,221.517,0.872648
54.420,222.792,0.752651
54.430,223.692,0.696055
54.440,223.062,0.770195
54.450,220.037,0.775829
54.460,218.566,0.805980
54.470,218.449,0.785425
54.480,220.549,0.742825
54.490,221.524,0.794922
54.500,220.925,0.854823
54.510,220.798,0.899718
54.520,220.758,0.924626
54.530,220.800,0.920135
54.540,220.477,0.928657
54.550,220.192,0.925492
54.560,220.435,0.933636
54.570,220.780,0.906100
54.580,221.421,0.800342
54.590,220.581,0.628194
54.600,216.386,0.414558
54.610,219.429,0.636800
54.620,219.955,0.718285
54.630,219.997,0.719550
54.640,218.633,0.393432
54.650,208.157,0.353890
54.660,212.731,0.514603
54.670,216.998,0.732479
54.680,217.679,0.872966
54.690,216.813,0.840036
54.700,217.340,0.821487
54.710,219.040,0.834974
54.720,219.548,0.893775
54.730,218.168,0.876502
54.740,215.045,0.646837
54.750,211.369,0.609882
54.760,215.033,0.512007
54.770,219.811,0.704316
54.780,221.547,0.771611
54.790,219.215,0.692737
54.800,213.961,0.323233
54.810,197.774,0.607407
54.820,197.096,0.754042
54.830,196.429,0.780377
54.840,196.436,0.807579
54.850,196.725,0.835243
54.860,197.121,0.836232
54.870,196.838,0.745658
54.880,195.448,0.681792
54.890,196.270,0.672341
54.900,197.193,0.719635
54.910,198.782,0.499596
54.920,197.475,0.401698
54.930,197.016,0.417902
54.940,197.101,0.500486
54.950,220.104,0.494915
54.960,222.059,0.668037
54.970,221.311,0.530012
54.980,221.201,0.435791
54.990,219.543,0.309926
55.000,197.456,0.200555
55.010,195.460,0.559878
55.020,196.056,0.595318
55.030,196.606,0.543304
55.040,198.547,0.207392
55.050,196.997,0.359905
55.060,193.415,0.126455
55.070,190.577,0.485294
55.080,191.714,0.709680
55.090,193.849,0.776292
55.100,195.354,0.804168
55.110,196.058,0.857194
55.120,196.308,0.871851
55.130,196.567,0.867158
55.140,196.423,0.902558
55.150,196.264,0.922880
55.160,196.199,0.941763
55.170,196.101,0.930506
55.180,196.023,0.917097
55.190,196.147,0.929540
55.200,196.258,0.950030
55.210,196.042,0.942176
55.220,195.914,0.933417
55.230,196.064,0.936083
55.240,196.246,0.950072
55.250,196.235,0.953419
55.260,195.900,0.926133
55.270,195.766,0.902142
55.280,195.727,0.909349
55.290,195.891,0.935626
55.300,195.975,0.943779
55.310,195.975,0.945495
55.320,195.961,0.948361
55.330,195.782,0.937792
55.340,195.643,0.921825
55.350,195.652,0.917847
55.360,195.528,0.918887
55.370,195.619,0.897797
55.380,195.844,0.887143
55.390,196.121,0.899398
55.400,196.290,0.912188
55.410,196.419,0.910206
55.420,196.375,0.914837
55.430,196.234,0.913780
55.440,196.253,0.912716
55.450,196.306,0.917490
55.460,196.473,0.905522
55.470,196.351,0.899739
55.480,196.089,0.895037
55.490,196.207,0.872554
55.500,196.571,0.820042
55.510,196.623,0.833736
55.520,196.636,0.794342
55.530,196.430,0.797099
55.540,196.451,0.898055
55.550,196.254,0.920515
55.560,196.125,0.893369
55.570,196.048,0.906819
55.580,196.202,0.919068
55.590,196.293,0.922740
55.600,196.727,0.919710
55.610,197.887,0.805510
55.620,199.532,0.528949
55.630,199.148,0.418647
55.640,198.889,0.359094
55.650,200.931,0.798525
55.660,207.865,0.877661
55.670,218.607,0.826525
55.680,222.930,0.854970
55.690,227.088,0.890031
55.700,232.442,0.884885
55.710,237.961,0.864393
55.720,244.650,0.824455
55.730,251.790,0.853882
55.740,257.747,0.884666
55.750,263.919,0.891321
55.760,277.764,0.837046
55.770,286.551,0.770181
55.780,292.973,0.762953
55.790,294.649,0.736246
55.800,295.154,0.647066
55.810,295.060,0.745948
55.820,295.100,0.715357
55.830,295.122,0.744228
55.840,295.129,0.718080
55.850,295.329,0.762199
55.860,295.154,0.752476
55.870,295.012,0.738946
55.880,295.087,0.805633
55.890,295.113,0.809280
55.900,295.051,0.872137
55.910,295.121,0.916316
55.920,295.290,0.916563
55.930,295.422,0.917405
55.940,295.550,0.905798
55.950,295.442,0.917854
55.960,295.320,0.937714
55.970,295.303,0.950905
55.980,295.087,0.947722
55.990,295.124,0.924543
56.000,295.351,0.900939
56.010,295.366,0.844099
56.020,295.320,0.899661
56.030,295.255,0.910603
56.040,295.308,0.913337
56.050,295.358,0.898183
56.060,295.268,0.865517
56.070,295.155,0.720553
56.080,295.235,0.707284
56.090,294.624,0.342310
56.100,285.460,0.321330
56.110,255.003,0.195299
56.120,232.331,0.389805
56.130,221.122,0.434316
56.140,222.197,0.354496
56.150,199.581,0.275315
