time,frequency,confidence
40.310,698.168,0.960437
40.320,698.577,0.960863
40.330,698.389,0.949264
40.340,695.933,0.918433
40.350,688.471,0.812033
40.360,669.129,0.700428
40.370,731.613,0.312837
40.380,773.285,0.696306
40.390,780.227,0.944968
40.400,783.345,0.960274
40.410,785.411,0.962132
40.420,785.372,0.961526
40.430,784.889,0.961247
40.440,785.086,0.958143
40.450,785.802,0.956537
40.460,786.480,0.950656
40.470,785.965,0.951993
40.480,783.746,0.954046
40.490,781.642,0.939180
40.500,781.202,0.945543
40.510,781.519,0.944118
40.520,782.203,0.943310
40.530,783.304,0.950371
40.540,784.441,0.954336
40.550,785.153,0.949139
40.560,785.285,0.947617
40.570,786.231,0.951706
40.580,788.585,0.934102
40.590,788.951,0.929472
40.600,788.528,0.937827
40.610,788.420,0.943833
40.620,789.213,0.938965
40.630,788.909,0.939842
40.640,787.172,0.951146
40.650,785.932,0.960582
40.660,786.594,0.960009
40.670,788.774,0.944748
40.680,790.973,0.920055
40.690,790.804,0.923638
40.700,790.948,0.921119
40.710,791.815,0.923250
40.720,791.766,0.921987
40.730,791.794,0.920897
40.740,792.479,0.927392
40.750,793.089,0.930836
40.760,792.524,0.927485
40.770,791.700,0.920288
40.780,790.924,0.920810
40.790,790.167,0.925836
40.800,788.197,0.946629
40.810,786.606,0.955073
40.820,785.326,0.958994
40.830,784.682,0.957811
40.840,784.455,0.960174
40.850,784.433,0.962356
40.860,784.701,0.961477
40.870,785.294,0.962061
40.880,785.287,0.962132
40.890,784.817,0.961252
40.900,784.075,0.959128
40.910,783.139,0.950644
40.920,779.222,0.920208
40.930,768.601,0.630914
40.940,703.330,0.838878
40.950,701.925,0.938669
40.960,699.792,0.945132
40.970,697.968,0.943738
40.980,697.938,0.949183
40.990,697.484,0.945282
41.000,695.881,0.939811
41.010,695.223,0.919727
41.020,699.104,0.767212
41.030,763.269,0.634410
41.040,767.364,0.873596
41.050,768.381,0.895351
41.060,768.300,0.852964
41.070,760.767,0.736282
41.080,755.175,0.576450
41.090,743.832,0.340040
41.100,654.568,0.471056
41.110,646.225,0.532832
41.120,647.609,0.693604
41.130,648.244,0.767843
41.140,649.884,0.725843
41.150,652.110,0.773476
41.160,652.220,0.831130
41.170,652.644,0.861840
41.180,653.392,0.875433
41.190,697.838,0.583776
41.200,746.543,0.587922
41.210,756.335,0.840743
41.220,758.492,0.878008
41.230,757.162,0.832272
41.240,760.052,0.709071
41.250,688.761,0.641405
41.260,588.539,0.413210
41.270,590.033,0.835256
41.280,591.792,0.847668
41.290,592.372,0.856399
41.300,592.983,0.841617
41.310,592.868,0.859718
41.320,592.633,0.876335
41.330,591.832,0.918625
41.340,592.382,0.915962
41.350,593.377,0.878802
41.360,597.741,0.795498
41.370,655.286,0.490977
41.380,740.788,0.238244
41.390,768.965,0.709161
41.400,774.344,0.917009
41.410,779.147,0.955823
41.420,783.026,0.955894
41.430,785.873,0.961945
41.440,787.005,0.955507
41.450,788.788,0.937496
41.460,791.083,0.907800
41.470,791.869,0.890403
41.480,790.800,0.910701
41.490,788.163,0.947028
41.500,786.746,0.954962
41.510,787.113,0.952090
41.520,787.706,0.945116
41.530,788.322,0.941939
41.540,790.379,0.926007
41.550,792.270,0.921609
41.560,793.786,0.930849
41.570,794.107,0.935623
41.580,794.021,0.939163
41.590,793.827,0.937452
41.600,793.514,0.931902
41.610,792.475,0.921536
41.620,791.012,0.916396
41.630,790.259,0.925806
41.640,790.133,0.928039
41.650,789.462,0.936666
41.660,789.477,0.939037
41.670,792.017,0.922254
41.680,793.715,0.936495
41.690,794.335,0.938692
41.700,795.486,0.939326
41.710,796.197,0.934112
41.720,796.624,0.934288
41.730,796.841,0.931779
41.740,796.910,0.931531
41.750,797.261,0.929235
41.760,797.897,0.923860
41.770,798.144,0.920077
41.780,798.306,0.915545
41.790,798.248,0.915121
41.800,798.321,0.914934
41.810,798.066,0.917991
41.820,797.974,0.918791
41.830,797.915,0.919527
41.840,797.047,0.925668
41.850,796.153,0.931378
41.860,795.612,0.933811
41.870,795.255,0.935134
41.880,795.129,0.933741
41.890,794.815,0.932292
41.900,794.120,0.930282
41.910,793.490,0.929406
41.920,793.154,0.928306
41.930,793.145,0.930675
41.940,793.458,0.937131
41.950,793.730,0.939388
41.960,794.259,0.939337
41.970,795.218,0.936445
41.980,795.900,0.932292
41.990,796.557,0.929538
42.000,797.402,0.923892
42.010,798.207,0.916859
42.020,798.823,0.908026
42.030,799.261,0.899174
42.040,799.826,0.894090
42.050,800.665,0.894508
42.060,801.791,0.896407
42.070,803.577,0.900470
42.080,805.224,0.897097
42.090,806.056,0.888740
42.100,806.591,0.881371
42.110,806.421,0.890493
42.120,804.700,0.910757
42.130,802.570,0.923307
42.140,800.203,0.912178
42.150,797.798,0.927708
42.160,796.031,0.936055
42.170,793.881,0.931585
42.180,791.245,0.914297
42.190,789.510,0.931668
42.200,786.979,0.945784
42.210,784.773,0.949540
42.220,784.102,0.951890
42.230,785.244,0.962665
42.240,787.333,0.956358
42.250,789.928,0.933772
42.260,792.681,0.928856
42.270,795.958,0.928096
42.280,798.230,0.909969
42.290,799.379,0.895249
42.300,800.216,0.903374
42.310,800.738,0.908928
42.320,801.065,0.909749
42.330,800.263,0.906593
42.340,798.294,0.921947
42.350,796.648,0.936385
42.360,795.361,0.939105
42.370,793.289,0.930642
42.380,790.842,0.915960
42.390,787.144,0.942449
42.400,783.361,0.939152
42.410,782.021,0.929330
42.420,783.037,0.950355
42.430,784.140,0.962722
42.440,784.610,0.962552
42.450,785.100,0.962783
42.460,786.136,0.959424
42.470,789.109,0.940309
42.480,797.166,0.892699
42.490,800.770,0.892563
42.500,800.861,0.907618
42.510,801.396,0.912632
42.520,803.179,0.920992
42.530,804.398,0.908115
42.540,803.144,0.897436
42.550,800.863,0.903184
42.560,798.740,0.910066
42.570,796.677,0.929609
42.580,794.079,0.936206
42.590,791.254,0.909905
42.600,788.213,0.933946
42.610,784.078,0.931751
42.620,781.349,0.928374
42.630,781.960,0.937486
42.640,783.484,0.961304
42.650,783.987,0.960716
42.660,783.398,0.960321
42.670,783.667,0.962719
42.680,785.423,0.961974
42.690,791.059,0.912410
42.700,797.899,0.887332
42.710,800.357,0.881285
42.720,797.940,0.901607
42.730,797.469,0.915437
42.740,798.082,0.905994
42.750,798.300,0.900203
42.760,798.121,0.904306
42.770,797.137,0.916664
42.780,795.982,0.929189
42.790,795.106,0.931309
42.800,794.457,0.931808
42.810,793.358,0.925739
42.820,791.072,0.910952
42.830,788.137,0.939449
42.840,785.208,0.953177
42.850,783.675,0.956193
42.860,784.525,0.960697
42.870,786.362,0.961369
42.880,789.349,0.942660
42.890,792.731,0.926994
42.900,794.794,0.932239
42.910,796.540,0.919201
42.920,798.220,0.897529
42.930,800.057,0.877054
42.940,801.510,0.886775
42.950,803.060,0.882364
42.960,803.486,0.885136
42.970,802.576,0.892026
42.980,801.428,0.896939
42.990,800.667,0.895477
43.000,800.299,0.890335
43.010,799.204,0.897166
43.020,799.014,0.900168
43.030,798.738,0.905302
43.040,798.078,0.917035
43.050,796.425,0.932428
43.060,794.150,0.936466
43.070,790.895,0.914907
43.080,787.156,0.944902
43.090,782.852,0.940453
43.100,780.727,0.941732
43.110,781.500,0.939793
43.120,783.264,0.955769
43.130,783.577,0.953978
43.140,782.838,0.953085
43.150,783.261,0.959043
43.160,784.814,0.964355
43.170,787.411,0.954698
43.180,792.365,0.904552
43.190,798.031,0.878584
43.200,799.293,0.873006
43.210,797.159,0.918825
43.220,796.811,0.931363
43.230,796.592,0.930941
43.240,795.074,0.936401
43.250,793.112,0.929658
43.260,790.364,0.922700
43.270,786.580,0.942839
43.280,782.491,0.936504
43.290,780.480,0.942488
43.300,780.890,0.944548
43.310,781.654,0.942640
43.320,780.554,0.949267
43.330,779.036,0.959121
43.340,779.198,0.955688
43.350,780.067,0.951908
43.360,781.263,0.944415
43.370,781.814,0.944381
43.380,783.305,0.958122
43.390,784.980,0.965450
43.400,787.919,0.952063
43.410,794.589,0.886422
43.420,799.646,0.835894
43.430,802.256,0.842836
43.440,802.379,0.852370
43.450,803.663,0.886126
43.460,807.207,0.835070
43.470,810.938,0.764646
43.480,805.903,0.604089
43.490,793.442,0.796250
43.500,795.942,0.837033
43.510,803.772,0.882874
43.520,806.305,0.878160
43.530,804.974,0.803230
43.540,801.292,0.668793
43.550,802.218,0.584655
43.560,795.590,0.737842
43.570,793.391,0.885289
43.580,793.778,0.877537
43.590,797.542,0.770268
43.600,796.536,0.786702
43.610,788.398,0.517102
43.620,704.670,0.647894
43.630,697.570,0.654877
43.640,693.934,0.775462
43.650,692.224,0.895346
43.660,692.835,0.932613
43.670,693.785,0.937609
43.680,695.108,0.930362
43.690,696.221,0.931166
43.700,696.763,0.943763
43.710,697.317,0.953182
43.720,698.093,0.959135
43.730,698.979,0.959486
43.740,700.005,0.950695
43.750,701.070,0.930528
43.760,701.746,0.914620
43.770,701.795,0.915973
43.780,700.708,0.925233
43.790,697.487,0.876876
43.800,693.204,0.702506
43.810,695.762,0.436692
43.820,702.885,0.446561
43.830,782.837,0.292186
43.840,783.136,0.562742
43.850,782.525,0.874016
43.860,783.084,0.941773
43.870,783.653,0.962021
43.880,784.664,0.962367
43.890,785.727,0.963517
43.900,787.702,0.927688
43.910,791.348,0.641187
43.920,861.376,0.839531
43.930,870.760,0.926523
43.940,878.178,0.937365
43.950,880.057,0.965687
43.960,880.283,0.967148
43.970,880.487,0.972612
43.980,881.221,0.973465
43.990,881.451,0.971985
44.000,881.843,0.974355
44.010,882.387,0.973894
44.020,882.767,0.971829
44.030,883.133,0.971916
44.040,884.734,0.966255
44.050,888.804,0.925803
44.060,900.798,0.770524
44.070,919.617,0.861473
44.080,928.138,0.947253
44.090,932.026,0.955835
44.100,935.266,0.964564
44.110,938.570,0.960021
44.120,939.837,0.955313
44.130,940.348,0.953672
44.140,940.439,0.959100
44.150,939.905,0.962638
44.160,939.624,0.965138
44.170,940.915,0.954494
44.180,940.329,0.939462
44.190,941.052,0.668433
44.200,1038.860,0.769895
44.210,1042.643,0.921797
44.220,1043.076,0.954594
44.230,1043.792,0.963998
44.240,1043.730,0.958590
44.250,1043.443,0.949906
44.260,1043.753,0.948939
44.270,1045.085,0.958890
44.280,1046.150,0.965150
44.290,1046.300,0.967961
44.300,1046.293,0.968492
44.310,1044.569,0.956181
44.320,1042.554,0.892028
44.330,1036.935,0.685974
44.340,942.906,0.624498
44.350,943.675,0.850507
44.360,941.093,0.897983
44.370,939.824,0.915085
44.380,939.603,0.896632
44.390,939.094,0.855962
44.400,939.583,0.681393
44.410,940.959,0.526602
44.420,939.301,0.658557
44.430,940.920,0.851408
44.440,943.098,0.890005
44.450,941.912,0.904818
44.460,938.502,0.912666
44.470,937.670,0.895506
44.480,939.029,0.798723
44.490,885.536,0.659999
44.500,884.114,0.877725
44.510,884.077,0.902781
44.520,881.732,0.944103
44.530,879.932,0.950856
44.540,880.590,0.966348
44.550,879.929,0.964905
44.560,877.108,0.942410
44.570,876.534,0.929482
44.580,881.307,0.752746
44.590,925.480,0.769649
44.600,931.325,0.927207
44.610,932.350,0.964868
44.620,935.077,0.964144
44.630,936.540,0.895557
44.640,936.828,0.632712
44.650,872.575,0.456779
44.660,788.253,0.842083
44.670,788.838,0.895360
44.680,788.207,0.930810
44.690,787.066,0.944719
44.700,787.749,0.943489
44.710,787.268,0.942966
44.720,788.446,0.940665
44.730,788.057,0.943608
44.740,787.046,0.954441
44.750,786.397,0.959394
44.760,785.474,0.961119
44.770,784.844,0.960138
44.780,784.670,0.962705
44.790,784.973,0.965220
44.800,785.073,0.963752
44.810,785.411,0.962916
44.820,785.723,0.962531
44.830,786.138,0.961397
44.840,786.709,0.959114
44.850,787.579,0.958018
44.860,787.743,0.958212
44.870,787.844,0.955707
44.880,787.625,0.957364
44.890,787.657,0.955131
44.900,787.644,0.953952
44.910,787.498,0.956588
44.920,786.846,0.960621
44.930,787.677,0.951875
44.940,789.875,0.921039
44.950,792.894,0.861820
44.960,795.111,0.813646
44.970,792.464,0.862468
44.980,788.842,0.936860
44.990,788.469,0.942798
45.000,788.283,0.944683
45.010,788.366,0.944309
45.020,789.351,0.935680
45.030,789.177,0.937687
45.040,788.337,0.944516
45.050,787.867,0.944776
45.060,787.587,0.947654
45.070,786.174,0.951027
45.080,785.541,0.953194
45.090,785.629,0.946410
45.100,785.312,0.933238
45.110,786.094,0.924639
45.120,786.057,0.918334
45.130,785.719,0.915932
45.140,786.824,0.856627
45.150,785.693,0.885466
45.160,785.636,0.900460
45.170,787.151,0.882237
45.180,786.750,0.871671
45.190,785.497,0.863058
45.200,786.476,0.841902
45.210,784.126,0.692751
45.220,784.904,0.448366
45.230,785.575,0.696816
45.240,785.739,0.659955
45.250,787.734,0.213113
45.260,788.859,0.060677
45.270,786.504,0.029644
45.280,782.837,0.146235
45.290,784.488,0.536218
45.300,778.968,0.339346
45.310,767.913,0.167709
45.320,751.257,0.185083
45.330,731.772,0.112313
45.340,728.791,0.100533
45.350,715.087,0.101681
45.360,705.275,0.154211
45.370,692.847,0.075163
45.380,674.692,0.062897
45.390,658.601,0.093905
45.400,644.842,0.117148
45.410,646.147,0.094717
45.420,655.360,0.050425
45.430,663.149,0.094754
45.440,658.231,0.035942
45.450,656.068,0.037114
45.460,661.294,0.020152
45.470,656.647,0.249995
45.480,659.853,0.136455
45.490,660.427,0.060307
45.500,658.490,0.081381
45.510,660.036,0.077582
45.520,660.360,0.087562
45.530,633.201,0.074154
45.540,640.264,0.078010
45.550,641.448,0.092012
45.560,652.090,0.010722
45.570,657.107,0.016889
45.580,659.196,0.032412
45.590,653.631,0.032960
45.600,658.224,0.087751
45.610,659.050,0.069303
45.620,658.092,0.184099
45.630,658.570,0.229693
45.640,662.544,0.305191
45.650,658.162,0.224758
45.660,663.584,0.180454
45.670,658.102,0.029327
45.680,657.292,0.048547
45.690,651.389,0.089396
45.700,645.398,0.113505
45.710,597.641,0.103994
45.720,595.649,0.121989
45.730,595.909,0.096605
45.740,597.344,0.093943
45.750,603.096,0.077223
45.760,610.830,0.030537
45.770,608.702,0.060587
45.780,621.294,0.066738
45.790,633.949,0.104239
45.800,637.147,0.124146
45.810,645.593,0.037163
45.820,650.385,0.022944
45.830,656.944,0.060339
45.840,659.214,0.091038
45.850,647.909,0.085589
45.860,647.922,0.146647
45.870,644.051,0.100934
45.880,594.821,0.092654
45.890,596.567,0.087855
45.900,595.977,0.092647
45.910,595.141,0.113619
45.920,595.276,0.090040
45.930,600.783,0.078747
45.940,532.297,0.105041
45.950,587.072,0.106366
45.960,597.133,0.079994
45.970,598.151,0.074773
45.980,624.652,0.074580
45.990,635.150,0.081884
46.000,658.860,0.054611
46.010,648.488,0.046332
46.020,648.366,0.122064
46.030,652.236,0.115548
46.040,650.877,0.116337
46.050,646.593,0.225791
46.060,638.629,0.167072
46.070,613.219,0.031652
46.080,596.603,0.173432
46.090,567.572,0.419857
46.100,545.921,0.079506
46.110,533.308,0.059197
46.120,533.361,0.062867
46.130,562.483,0.056183
46.140,594.412,0.067532
46.150,631.381,0.072761
46.160,661.023,0.077268
46.170,690.040,0.034903
46.180,721.795,0.016380
46.190,675.961,0.022315
46.200,636.878,0.067153
46.210,644.694,0.102768
46.220,648.671,0.140888
46.230,658.358,0.078951
46.240,657.060,0.104120
46.250,658.195,0.113440
46.260,596.926,0.074699
46.270,596.996,0.063173
46.280,660.433,0.055792
46.290,661.912,0.074272
46.300,658.355,0.132032
46.310,649.698,0.048516
46.320,634.473,0.089188
46.330,622.874,0.098935
46.340,616.575,0.057952
46.350,605.335,0.069688
46.360,601.970,0.051868
46.370,594.018,0.096419
46.380,594.360,0.069503
46.390,603.288,0.063444
46.400,624.848,0.071431
46.410,633.741,0.069328
46.420,601.975,0.083905
46.430,576.244,0.024251
46.440,544.592,0.077089
46.450,521.013,0.058928
46.460,485.920,0.103045
46.470,448.893,0.102479
46.480,435.156,0.134726
46.490,437.745,0.054810
46.500,450.265,0.118601
46.510,474.884,0.287687
46.520,521.814,0.315617
46.530,550.492,0.102160
46.540,579.968,0.058021
46.550,606.574,0.071354
46.560,634.855,0.079695
46.570,648.789,0.035903
46.580,658.240,0.071937
46.590,646.223,0.069980
46.600,626.336,0.072601
46.610,635.344,0.087739
46.620,641.470,0.105461
46.630,646.720,0.046199
46.640,645.920,0.042548
46.650,642.821,0.055443
46.660,630.737,0.030683
46.670,625.141,0.039462
46.680,606.461,0.050287
46.690,588.946,0.054095
46.700,579.020,0.078031
46.710,644.249,0.089775
46.720,631.275,0.042956
46.730,607.645,0.033174
46.740,589.158,0.024882
46.750,552.172,0.019666
46.760,536.835,0.036867
46.770,528.067,0.074671
46.780,531.111,0.064332
46.790,592.734,0.109420
46.800,600.144,0.077788
46.810,607.441,0.136866
46.820,613.410,0.487783
46.830,625.072,0.425813
46.840,639.462,0.025700
46.850,639.071,0.122237
46.860,641.910,0.055115
46.870,641.320,0.066972
46.880,645.105,0.072589
46.890,651.787,0.025307
46.900,651.443,0.076738
46.910,647.015,0.082438
46.920,650.671,0.109237
46.930,654.528,0.059560
46.940,655.764,0.111671
46.950,650.901,0.150423
46.960,649.939,0.089416
46.970,650.842,0.074021
46.980,648.563,0.088553
46.990,646.369,0.102155
47.000,659.124,0.102532
47.010,653.424,0.150666
47.020,644.051,0.054778
47.030,635.193,0.052110
47.040,645.045,0.057682
47.050,644.103,0.025402
47.060,623.708,0.052048
47.070,602.640,0.055805
47.080,592.166,0.058211
47.090,593.322,0.068087
47.100,577.787,0.067897
47.110,579.174,0.077072
47.120,627.219,0.084288
47.130,600.064,0.120881
47.140,568.106,0.107218
47.150,527.348,0.541377
47.160,496.911,0.252226
47.170,476.836,0.069507
47.180,470.468,0.078545
47.190,528.204,0.084189
47.200,580.588,0.091330
47.210,594.747,0.067855
47.220,595.799,0.063392
47.230,596.964,0.071606
47.240,608.928,0.065568
47.250,621.530,0.116645
47.260,630.225,0.119405
47.270,652.316,0.021046
47.280,659.300,0.069593
47.290,645.887,0.089725
47.300,646.351,0.084838
47.310,596.522,0.093994
47.320,545.128,0.089433
47.330,498.000,0.193016
47.340,445.451,0.155090
47.350,438.518,0.411334
47.360,438.814,0.091897
47.370,445.675,0.052097
47.380,453.336,0.299582
47.390,475.368,0.703474
47.400,484.708,0.632460
47.410,485.328,0.268482
47.420,489.209,0.262768
47.430,496.546,0.369968
47.440,497.584,0.186876
47.450,495.632,0.144665
47.460,490.672,0.333992
47.470,491.520,0.223116
47.480,497.477,0.082536
47.490,495.136,0.057261
47.500,505.553,0.072607
47.510,522.125,0.050848
47.520,544.147,0.070948
47.530,572.152,0.091327
47.540,587.865,0.098678
47.550,596.040,0.064400
47.560,594.889,0.066317
47.570,594.714,0.085692
47.580,596.986,0.049785
47.590,599.473,0.046000
47.600,596.895,0.087278
47.610,598.311,0.073289
47.620,592.329,0.102489
47.630,580.626,0.279165
47.640,572.105,0.066483
47.650,574.521,0.119155
47.660,560.270,0.083752
47.670,542.856,0.060536
47.680,530.487,0.066640
47.690,529.008,0.067584
47.700,584.414,0.047361
47.710,662.806,0.149992
47.720,707.293,0.478058
47.730,703.005,0.641706
47.740,700.682,0.775391
47.750,696.021,0.878673
47.760,694.037,0.924952
47.770,692.523,0.944963
47.780,692.292,0.949655
47.790,692.976,0.939528
47.800,693.584,0.932117
47.810,694.186,0.928440
47.820,694.374,0.931290
47.830,694.792,0.932947
47.840,694.827,0.935508
47.850,694.796,0.936321
47.860,695.321,0.929915
47.870,696.858,0.905071
47.880,699.055,0.810458
47.890,694.017,0.598959
47.900,688.381,0.272934
47.910,692.860,0.294837
47.920,696.581,0.444360
47.930,777.759,0.529911
47.940,779.730,0.824489
47.950,782.298,0.881911
47.960,783.122,0.937914
47.970,783.644,0.962282
47.980,783.991,0.964745
47.990,784.452,0.967743
48.000,784.113,0.966652
48.010,784.632,0.965662
48.020,786.701,0.953952
48.030,789.889,0.831049
48.040,868.302,0.844430
48.050,873.277,0.926856
48.060,880.091,0.963124
48.070,883.209,0.971674
48.080,884.644,0.964865
48.090,885.580,0.954683
48.100,886.935,0.942946
48.110,887.746,0.938007
48.120,888.496,0.934149
48.130,888.278,0.935758
48.140,889.760,0.918239
48.150,890.261,0.887747
48.160,893.445,0.769499
48.170,908.850,0.761947
48.180,917.247,0.797039
48.190,920.874,0.852711
48.200,927.680,0.894200
48.210,929.823,0.913545
48.220,929.975,0.922800
48.230,931.567,0.946473
48.240,930.788,0.942520
48.250,932.877,0.943001
48.260,932.878,0.832086
48.270,1024.354,0.636174
48.280,1036.834,0.839612
48.290,1039.642,0.904614
48.300,1040.360,0.929944
48.310,1041.164,0.937254
48.320,1040.823,0.942367
48.330,1040.651,0.933890
48.340,1040.003,0.937628
48.350,1040.993,0.940146
48.360,1042.594,0.946009
48.370,1042.856,0.952563
48.380,1042.715,0.949814
48.390,1042.408,0.949183
48.400,1041.862,0.948515
48.410,1040.269,0.942227
48.420,1036.694,0.844142
48.430,940.131,0.626661
48.440,934.975,0.928541
48.450,931.340,0.949900
48.460,929.249,0.932376
48.470,926.311,0.890766
48.480,925.307,0.884314
48.490,928.065,0.894551
48.500,933.889,0.914283
48.510,939.794,0.935756
48.520,942.812,0.889061
48.530,944.269,0.871579
48.540,943.196,0.863543
48.550,939.047,0.841327
48.560,934.840,0.831691
48.570,930.589,0.661209
48.580,885.065,0.837471
48.590,886.034,0.924869
48.600,886.096,0.942266
48.610,886.946,0.949183
48.620,886.721,0.945892
48.630,884.287,0.965881
48.640,885.256,0.958865
48.650,885.444,0.943611
48.660,891.336,0.818667
48.670,922.237,0.770373
48.680,938.808,0.919422
48.690,944.232,0.944093
48.700,944.483,0.935824
48.710,937.886,0.849418
48.720,932.900,0.790799
48.730,935.118,0.743595
48.740,937.033,0.592760
48.750,927.688,0.293426
48.760,860.383,0.640492
48.770,796.585,0.846671
48.780,794.118,0.885703
48.790,793.218,0.890121
48.800,792.523,0.911127
48.810,793.123,0.921716
48.820,793.402,0.925289
48.830,793.379,0.919642
48.840,792.905,0.923042
48.850,792.684,0.925534
48.860,792.776,0.928176
48.870,792.768,0.929186
48.880,792.541,0.929699
48.890,791.814,0.925776
48.900,790.643,0.926873
48.910,791.064,0.921254
48.920,791.041,0.922190
48.930,790.319,0.930688
48.940,790.837,0.922370
48.950,790.971,0.921398
48.960,790.750,0.923256
48.970,790.150,0.929751
48.980,789.599,0.939814
48.990,789.722,0.939668
49.000,789.737,0.939568
49.010,789.671,0.941139
49.020,789.514,0.940631
49.030,790.040,0.934113
49.040,790.066,0.931747
49.050,789.263,0.939025
49.060,787.955,0.946965
49.070,787.715,0.950560
49.080,786.691,0.953606
49.090,786.583,0.954177
49.100,786.999,0.946830
49.110,787.039,0.952332
49.120,787.995,0.944091
49.130,788.190,0.947859
49.140,788.877,0.942327
49.150,790.617,0.926869
49.160,791.900,0.919747
49.170,793.325,0.936444
49.180,794.872,0.947051
49.190,795.545,0.947980
49.200,795.834,0.942140
49.210,795.721,0.938142
49.220,794.859,0.936449
49.230,793.427,0.930292
49.240,790.658,0.923942
49.250,788.258,0.945565
49.260,787.514,0.954905
49.270,787.656,0.955443
49.280,788.006,0.955428
49.290,788.095,0.953898
49.300,787.913,0.953264
49.310,787.486,0.940439
49.320,787.268,0.904130
49.330,787.590,0.905317
49.340,789.384,0.931001
49.350,790.597,0.927396
49.360,791.386,0.911893
49.370,792.960,0.922964
49.380,793.479,0.927585
49.390,794.338,0.931062
49.400,793.434,0.931610
49.410,792.977,0.933176
49.420,792.722,0.931185
49.430,792.823,0.932834
49.440,793.195,0.938564
49.450,792.701,0.932893
49.460,790.856,0.926841
49.470,788.351,0.948811
49.480,787.031,0.956536
49.490,786.753,0.959172
49.500,786.923,0.958488
49.510,787.380,0.952355
49.520,788.275,0.926163
49.530,788.128,0.898949
49.540,786.920,0.941601
49.550,786.756,0.957598
49.560,787.347,0.957868
49.570,787.248,0.960770
49.580,787.740,0.957272
49.590,791.237,0.920160
49.600,798.933,0.828808
49.610,804.829,0.843098
49.620,800.604,0.799755
49.630,788.841,0.917262
49.640,784.142,0.945396
49.650,784.301,0.958799
49.660,785.856,0.963147
49.670,788.663,0.946953
49.680,792.157,0.893621
49.690,798.573,0.802043
49.700,801.179,0.814673
49.710,795.909,0.896537
49.720,792.894,0.901232
49.730,789.411,0.921994
49.740,790.403,0.917379
49.750,791.277,0.890001
49.760,790.477,0.841753
49.770,786.853,0.845837
49.780,783.957,0.919825
49.790,784.801,0.887962
49.800,786.230,0.901528
49.810,786.337,0.837742
49.820,785.678,0.833478
49.830,787.027,0.791934
49.840,791.075,0.785604
49.850,798.390,0.730021
49.860,799.097,0.680895
49.870,809.481,0.467643
49.880,899.771,0.763667
49.890,901.572,0.875382
49.900,904.813,0.896683
49.910,908.007,0.862951
49.920,910.937,0.874560
49.930,913.661,0.899173
49.940,915.818,0.915734
49.950,918.424,0.903041
49.960,921.581,0.935916
49.970,924.047,0.953582
49.980,925.950,0.963054
49.990,927.915,0.963603
50.000,929.907,0.964094
50.010,932.106,0.974847
50.020,933.847,0.979956
50.030,936.750,0.976565
50.040,941.074,0.962947
50.050,943.782,0.931926
50.060,942.586,0.925282
50.070,939.950,0.924591
50.080,935.949,0.887852
50.090,890.090,0.696684
50.100,881.706,0.910499
50.110,883.036,0.929011
50.120,885.009,0.938668
50.130,883.879,0.955533
50.140,882.565,0.963453
50.150,881.403,0.969850
50.160,881.851,0.957736
50.170,893.273,0.734085
50.180,930.273,0.869254
50.190,936.196,0.946638
50.200,938.637,0.966973
50.210,936.687,0.972479
50.220,936.613,0.959845
50.230,940.720,0.896596
50.240,937.398,0.604100
50.250,928.411,0.440428
50.260,868.635,0.651451
50.270,788.566,0.859171
50.280,787.831,0.920727
50.290,786.241,0.941807
50.300,785.284,0.949850
50.310,785.758,0.935736
50.320,788.402,0.808317
50.330,858.022,0.532272
50.340,868.796,0.814393
50.350,874.975,0.863478
50.360,786.805,0.523662
50.370,699.747,0.713978
50.380,696.961,0.902130
50.390,694.712,0.946738
50.400,692.864,0.948113
50.410,691.430,0.936962
50.420,690.581,0.915482
50.430,690.400,0.904841
50.440,690.036,0.882774
50.450,689.584,0.870092
50.460,690.240,0.869146
50.470,694.689,0.921138
50.480,698.853,0.912477
50.490,703.528,0.889610
50.500,713.891,0.692851
50.510,735.534,0.770605
50.520,742.816,0.906281
50.530,743.663,0.880494
50.540,744.496,0.843499
50.550,744.935,0.861310
50.560,742.700,0.866523
50.570,739.816,0.821542
50.580,732.988,0.680639
50.590,723.353,0.791944
50.600,713.929,0.852117
50.610,706.265,0.904470
50.620,701.253,0.937529
50.630,697.772,0.950758
50.640,696.940,0.949747
50.650,697.580,0.953005
50.660,698.119,0.956086
50.670,697.617,0.951632
50.680,699.855,0.937805
50.690,704.738,0.868087
50.700,709.390,0.756592
50.710,715.909,0.795958
50.720,711.104,0.832145
50.730,710.408,0.854920
50.740,721.163,0.725863
50.750,728.216,0.787918
50.760,729.284,0.810038
50.770,725.441,0.889096
50.780,717.980,0.865401
50.790,708.237,0.882774
50.800,702.718,0.895027
50.810,697.780,0.936102
50.820,694.322,0.936174
50.830,691.696,0.936541
50.840,689.703,0.920943
50.850,688.714,0.908499
50.860,689.687,0.909529
50.870,690.998,0.923363
50.880,692.685,0.923727
50.890,694.956,0.919126
50.900,697.878,0.937788
50.910,699.810,0.944962
50.920,701.304,0.928839
50.930,704.536,0.863167
50.940,710.380,0.795529
50.950,714.524,0.827301
50.960,713.550,0.863364
50.970,714.247,0.871992
50.980,718.704,0.844033
50.990,714.768,0.832271
51.000,706.902,0.899751
51.010,702.844,0.916140
51.020,698.579,0.948822
51.030,695.585,0.936640
