time,frequency,confidence
55.570,364.346,0.952302
55.580,364.335,0.955977
55.590,363.815,0.967428
55.600,362.914,0.974850
55.610,362.112,0.974049
55.620,361.891,0.973153
55.630,362.063,0.973817
55.640,362.151,0.974466
55.650,362.034,0.973855
55.660,361.425,0.970358
55.670,360.761,0.961394
55.680,359.795,0.963870
55.690,358.788,0.975862
55.700,357.747,0.977245
55.710,357.291,0.967784
55.720,357.330,0.964129
55.730,357.273,0.960865
55.740,357.172,0.947979
55.750,357.955,0.947584
55.760,360.486,0.900997
55.770,363.768,0.930769
55.780,365.312,0.926993
55.790,364.553,0.923591
55.800,362.245,0.947718
55.810,357.753,0.958234
55.820,352.481,0.944867
55.830,347.864,0.919706
55.840,341.155,0.893775
55.850,335.464,0.937072
55.860,331.593,0.959997
55.870,328.281,0.938152
55.880,325.774,0.935699
55.890,324.583,0.933157
55.900,324.907,0.916437
55.910,326.357,0.946111
55.920,328.453,0.929162
55.930,330.785,0.967240
55.940,333.023,0.945502
55.950,334.251,0.968641
55.960,335.062,0.961977
55.970,336.127,0.945372
55.980,338.235,0.959402
55.990,340.835,0.938774
56.000,343.389,0.956491
56.010,346.382,0.972406
56.020,349.205,0.971186
56.030,352.357,0.948868
56.040,354.793,0.966990
56.050,356.665,0.953238
56.060,359.467,0.957010
56.070,362.652,0.962592
56.080,364.653,0.931435
56.090,366.048,0.953791
56.100,366.483,0.952923
56.110,366.255,0.956624
56.120,365.394,0.951096
56.130,364.279,0.948030
56.140,363.759,0.960587
56.150,363.847,0.959868
56.160,364.418,0.945080
56.170,364.994,0.944301
56.180,365.235,0.949059
56.190,365.421,0.949900
56.200,365.195,0.945917
56.210,365.026,0.939808
56.220,364.822,0.933315
56.230,364.641,0.928915
56.240,364.829,0.928939
56.250,365.398,0.937168
56.260,366.166,0.944215
56.270,366.704,0.936548
56.280,367.153,0.923845
56.290,367.521,0.907822
56.300,367.903,0.883685
56.310,368.567,0.832439
56.320,369.305,0.818484
56.330,369.797,0.803558
56.340,370.235,0.804664
56.350,370.412,0.840074
56.360,370.808,0.837145
56.370,371.782,0.874348
56.380,372.980,0.887512
56.390,374.430,0.920273
56.400,375.554,0.938410
56.410,376.569,0.940256
56.420,377.630,0.911874
56.430,378.884,0.931566
56.440,380.153,0.940476
56.450,381.600,0.927181
56.460,383.915,0.903161
56.470,387.801,0.887563
56.480,390.754,0.896894
56.490,393.086,0.936848
56.500,395.580,0.924461
56.510,395.596,0.937599
56.520,394.573,0.965098
56.530,393.140,0.969990
56.540,390.405,0.936313
56.550,385.784,0.850169
56.560,381.098,0.886674
56.570,376.725,0.931907
56.580,373.968,0.922026
56.590,372.415,0.940508
56.600,371.292,0.946963
56.610,370.702,0.935108
56.620,371.048,0.938836
56.630,371.589,0.923404
56.640,372.266,0.923472
56.650,372.647,0.926240
56.660,372.439,0.943331
56.670,371.679,0.947689
56.680,370.427,0.945262
56.690,368.718,0.921303
56.700,367.182,0.954279
56.710,366.104,0.959093
56.720,365.558,0.954540
56.730,365.664,0.949197
56.740,366.926,0.945991
56.750,368.700,0.907671
56.760,370.722,0.928666
56.770,372.979,0.924884
56.780,374.992,0.952952
56.790,377.270,0.940718
56.800,379.791,0.909162
56.810,388.769,0.743360
56.820,395.423,0.910192
56.830,396.112,0.936416
56.840,394.242,0.921862
56.850,391.258,0.871818
56.860,389.950,0.680702
56.870,391.636,0.471641
56.880,391.116,0.561927
56.890,390.075,0.741127
56.900,391.241,0.766402
56.910,393.901,0.709281
56.920,394.749,0.443739
56.930,395.508,0.172565
56.940,391.808,0.141798
56.950,392.749,0.269209
56.960,392.399,0.105460
56.970,397.311,0.136985
56.980,394.393,0.036873
56.990,383.426,0.038932
57.000,364.385,0.201010
57.010,350.453,0.526996
57.020,377.121,0.361791
57.030,373.920,0.527300
57.040,374.883,0.844312
57.050,374.239,0.912166
57.060,373.239,0.917442
57.070,371.348,0.938583
57.080,370.285,0.938203
57.090,368.420,0.928904
57.100,366.004,0.959149
57.110,364.000,0.951757
57.120,363.049,0.968672
57.130,362.362,0.969284
57.140,362.097,0.968488
57.150,362.402,0.967294
57.160,362.746,0.965448
57.170,362.844,0.965304
57.180,362.871,0.964988
57.190,362.322,0.966521
57.200,361.822,0.965511
57.210,361.382,0.962159
57.220,361.361,0.961520
57.230,361.669,0.963396
57.240,362.124,0.963008
57.250,362.272,0.961630
57.260,362.390,0.960764
57.270,361.954,0.958447
57.280,361.612,0.955410
57.290,361.430,0.954069
57.300,361.386,0.953887
57.310,361.138,0.949757
57.320,360.544,0.932149
57.330,359.419,0.948241
57.340,358.095,0.955541
57.350,357.005,0.921262
57.360,356.286,0.901596
57.370,357.142,0.852000
57.380,360.538,0.816141
57.390,363.456,0.846213
57.400,363.423,0.893577
57.410,362.021,0.931688
57.420,359.821,0.931596
57.430,357.683,0.959633
57.440,354.346,0.965561
57.450,350.387,0.949891
57.460,345.707,0.890631
57.470,337.511,0.790502
57.480,332.082,0.907997
57.490,327.189,0.923794
57.500,322.412,0.903981
57.510,321.985,0.905005
57.520,326.088,0.875443
57.530,330.494,0.876217
57.540,335.691,0.799730
57.550,342.531,0.701414
57.560,351.526,0.337264
57.570,391.477,0.718554
57.580,397.447,0.907168
57.590,399.952,0.930498
57.600,399.894,0.944279
57.610,398.987,0.956199
57.620,396.565,0.935714
57.630,392.367,0.883841
57.640,384.133,0.697740
57.650,375.405,0.606143
57.660,357.652,0.484705
57.670,333.737,0.680271
57.680,330.414,0.935804
57.690,329.639,0.951924
57.700,330.096,0.955549
57.710,330.069,0.955130
57.720,329.805,0.956239
57.730,329.656,0.939230
57.740,329.821,0.942779
57.750,329.654,0.927336
57.760,329.162,0.914897
57.770,329.194,0.924812
57.780,330.141,0.945321
57.790,333.072,0.892939
57.800,335.870,0.882097
57.810,336.928,0.896137
57.820,337.026,0.917966
57.830,335.128,0.928754
57.840,330.991,0.939671
57.850,325.809,0.856475
57.860,318.600,0.784766
57.870,310.444,0.786872
57.880,300.456,0.805383
57.890,290.854,0.871387
57.900,287.805,0.961949
57.910,287.661,0.968027
57.920,289.419,0.897290
57.930,292.674,0.829273
57.940,299.755,0.764646
57.950,310.074,0.558157
57.960,327.231,0.548241
57.970,332.577,0.660988
57.980,352.100,0.760247
57.990,356.630,0.887052
58.000,355.656,0.816225
58.010,343.452,0.315572
58.020,315.772,0.692756
58.030,300.265,0.889265
58.040,296.711,0.928985
58.050,294.255,0.960907
58.060,292.801,0.929848
58.070,292.137,0.954121
58.080,292.381,0.947489
58.090,293.574,0.945246
58.100,295.950,0.911641
58.110,299.398,0.852401
58.120,305.862,0.677883
58.130,314.634,0.320196
58.140,347.919,0.728622
58.150,353.977,0.798536
58.160,364.434,0.858380
58.170,365.474,0.883442
58.180,361.427,0.770856
58.190,347.206,0.446325
58.200,334.469,0.869588
58.210,333.581,0.928521
58.220,335.004,0.952641
58.230,336.365,0.938128
58.240,337.135,0.932003
58.250,337.727,0.937493
58.260,336.734,0.926626
58.270,334.733,0.952923
58.280,332.563,0.919675
58.290,330.998,0.958918
58.300,330.479,0.960860
58.310,330.559,0.964151
58.320,330.875,0.967887
58.330,331.072,0.973478
58.340,330.802,0.975165
58.350,330.415,0.967790
58.360,329.652,0.953820
58.370,328.946,0.924969
58.380,328.732,0.909377
58.390,328.655,0.907928
58.400,328.892,0.915589
58.410,329.304,0.933358
58.420,330.048,0.955890
58.430,330.573,0.959824
58.440,330.941,0.952598
58.450,330.920,0.948835
58.460,330.414,0.949739
58.470,329.884,0.941011
58.480,329.540,0.934635
58.490,328.958,0.904978
58.500,328.372,0.894670
58.510,327.781,0.909342
58.520,327.848,0.915390
58.530,328.139,0.919287
58.540,328.288,0.909679
58.550,328.521,0.893378
58.560,328.485,0.902962
58.570,328.679,0.891101
58.580,329.029,0.917339
58.590,329.149,0.928145
58.600,329.064,0.923945
58.610,329.085,0.917799
58.620,329.150,0.927329
58.630,328.919,0.915846
58.640,328.548,0.896998
58.650,328.139,0.914248
58.660,327.961,0.919592
58.670,328.041,0.912486
58.680,328.524,0.896719
58.690,328.933,0.920810
58.700,329.271,0.931437
58.710,329.877,0.954024
58.720,330.171,0.959116
58.730,330.629,0.957448
58.740,330.901,0.950047
58.750,330.875,0.944753
58.760,330.940,0.954946
58.770,330.696,0.963997
58.780,330.501,0.965191
58.790,330.427,0.962864
58.800,329.799,0.943665
58.810,329.171,0.907945
58.820,328.493,0.896772
58.830,328.299,0.904289
58.840,328.705,0.908187
58.850,328.976,0.919364
58.860,329.516,0.935862
58.870,330.077,0.954814
58.880,330.560,0.950745
58.890,330.996,0.944789
58.900,331.126,0.944056
58.910,330.651,0.951989
58.920,329.859,0.946218
58.930,328.935,0.915518
58.940,327.987,0.910964
58.950,327.340,0.908224
58.960,327.422,0.914218
58.970,327.327,0.923843
58.980,327.818,0.921055
58.990,328.552,0.900635
59.000,329.105,0.918083
59.010,329.698,0.947765
59.020,329.816,0.952982
59.030,329.896,0.951522
59.040,329.666,0.943582
59.050,329.352,0.942367
59.060,329.297,0.940749
59.070,329.376,0.940227
59.080,329.273,0.928578
59.090,329.225,0.927768
59.100,329.199,0.936260
59.110,328.985,0.917915
59.120,328.291,0.901849
59.130,327.775,0.921133
59.140,327.421,0.917476
59.150,327.382,0.912780
59.160,327.516,0.913891
59.170,327.337,0.920942
59.180,327.754,0.920401
59.190,328.054,0.918060
59.200,327.851,0.911940
59.210,327.616,0.919397
59.220,327.035,0.924564
59.230,327.312,0.930522
59.240,327.740,0.921987
59.250,328.317,0.900884
59.260,329.306,0.936738
59.270,329.825,0.951251
59.280,330.358,0.953605
59.290,329.707,0.946707
59.300,328.957,0.926733
59.310,328.407,0.914636
59.320,328.077,0.904178
59.330,327.786,0.908349
59.340,327.785,0.923276
59.350,328.138,0.928448
59.360,329.730,0.938541
59.370,331.482,0.946604
59.380,332.715,0.904374
59.390,332.109,0.930237
59.400,330.768,0.948205
59.410,329.601,0.920320
59.420,328.371,0.922593
59.430,325.786,0.928661
59.440,322.418,0.931167
59.450,318.788,0.923017
59.460,314.521,0.925496
59.470,309.920,0.896391
59.480,303.216,0.896493
59.490,296.930,0.862637
59.500,292.636,0.935214
59.510,292.566,0.946873
59.520,293.560,0.959055
59.530,294.651,0.975728
59.540,295.352,0.974066
59.550,295.728,0.970771
59.560,295.446,0.973848
59.570,295.097,0.975109
59.580,295.188,0.970167
59.590,296.225,0.935532
59.600,299.039,0.918138
59.610,303.803,0.893045
59.620,310.540,0.877588
59.630,314.977,0.921496
59.640,319.682,0.928950
59.650,324.142,0.893531
59.660,327.164,0.936137
59.670,329.139,0.918007
59.680,330.125,0.951110
59.690,330.453,0.953237
59.700,329.668,0.940885
59.710,328.477,0.907817
59.720,327.439,0.925677
59.730,326.946,0.925759
59.740,327.804,0.925643
59.750,329.374,0.927903
59.760,331.751,0.931959
59.770,333.407,0.918889
59.780,334.610,0.936758
59.790,335.436,0.931263
59.800,335.767,0.928934
59.810,335.135,0.933150
59.820,333.879,0.939538
59.830,331.672,0.946197
59.840,327.544,0.892687
59.850,319.764,0.780070
59.860,311.866,0.825885
59.870,301.922,0.738504
59.880,290.145,0.845148
59.890,287.282,0.956721
59.900,286.820,0.965395
59.910,288.532,0.929309
59.920,292.110,0.841926
59.930,298.754,0.815167
59.940,308.160,0.812965
59.950,314.562,0.906763
59.960,318.804,0.938261
59.970,321.077,0.922805
59.980,322.828,0.938275
59.990,322.582,0.926695
60.000,318.700,0.904189
60.010,313.897,0.883735
60.020,308.881,0.906808
60.030,303.166,0.899778
60.040,297.691,0.883679
60.050,292.628,0.915828
60.060,291.289,0.952910
60.070,291.649,0.955629
60.080,292.827,0.922518
60.090,294.800,0.952909
60.100,297.486,0.933738
60.110,300.967,0.923282
60.120,306.286,0.858367
60.130,311.440,0.929508
60.140,314.023,0.921161
60.150,316.869,0.908293
60.160,320.237,0.906489
60.170,322.761,0.901575
60.180,323.082,0.895050
60.190,319.949,0.841155
60.200,313.337,0.933140
60.210,310.032,0.943336
60.220,306.952,0.938270
60.230,304.991,0.956719
60.240,303.305,0.929878
60.250,302.868,0.937641
60.260,303.712,0.931422
60.270,306.028,0.928409
60.280,308.931,0.948521
60.290,310.910,0.946206
60.300,312.391,0.961349
60.310,313.787,0.926765
60.320,315.290,0.884413
60.330,315.788,0.791206
60.340,318.287,0.642028
60.350,319.708,0.592433
60.360,318.173,0.554247
60.370,314.511,0.670413
60.380,316.854,0.805142
60.390,318.267,0.776326
60.400,319.283,0.818150
60.410,321.516,0.826020
60.420,323.334,0.825565
60.430,324.343,0.719344
60.440,323.163,0.600797
60.450,325.200,0.072334
60.460,325.324,0.048429
60.470,325.337,0.047997
60.480,320.763,0.219088
60.490,320.213,0.169574
60.500,325.433,0.205202
60.510,327.558,0.237513
60.520,325.760,0.156858
60.530,324.900,0.117368
60.540,324.311,0.071236
60.550,323.693,0.233894
60.560,322.192,0.163774
60.570,323.494,0.288937
60.580,321.550,0.201399
60.590,316.912,0.070864
60.600,316.432,0.118659
60.610,305.935,0.419015
60.620,299.011,0.549476
60.630,296.473,0.649495
60.640,293.226,0.768629
60.650,293.538,0.751666
60.660,293.275,0.842448
60.670,293.605,0.799802
60.680,292.931,0.790186
60.690,292.966,0.700774
60.700,293.356,0.800073
60.710,297.799,0.910795
60.720,299.974,0.869086
60.730,301.255,0.891597
60.740,301.838,0.914794
60.750,301.812,0.914447
60.760,301.104,0.808100
60.770,300.170,0.810710
60.780,301.191,0.638958
60.790,296.076,0.469447
60.800,294.522,0.097924
60.810,292.335,0.032473
60.820,292.427,0.036022
60.830,295.105,0.129658
60.840,296.811,0.064770
60.850,297.353,0.118200
60.860,300.989,0.048287
60.870,299.796,0.088621
60.880,300.712,0.055600
60.890,302.352,0.052780
60.900,305.459,0.034976
60.910,305.714,0.041337
60.920,315.127,0.030468
60.930,322.379,0.280053
60.940,328.826,0.577994
60.950,344.090,0.145277
60.960,363.550,0.127319
60.970,367.736,0.043749
60.980,371.619,0.204853
60.990,375.800,0.142958
61.000,375.693,0.085014
61.010,375.661,0.094437
61.020,372.042,0.134715
61.030,373.156,0.062556
61.040,371.635,0.091355
61.050,372.902,0.308106
61.060,369.798,0.534313
61.070,363.979,0.247230
61.080,348.327,0.260236
61.090,327.057,0.163485
61.100,320.610,0.108841
61.110,314.658,0.139642
61.120,307.681,0.115018
61.130,305.424,0.109739
61.140,298.327,0.020932
61.150,296.461,0.018980
61.160,295.093,0.040186
61.170,290.302,0.032029
61.180,298.768,0.114208
61.190,300.322,0.322013
61.200,301.122,0.093024
61.210,299.274,0.028416
61.220,298.594,0.024350
61.230,297.316,0.008193
61.240,295.340,0.045366
61.250,294.586,0.027148
61.260,296.923,0.062169
61.270,329.008,0.212518
61.280,327.837,0.511117
61.290,326.601,0.652100
61.300,327.685,0.539954
61.310,329.901,0.632803
61.320,329.877,0.241168
61.330,327.719,0.148075
61.340,327.045,0.127373
61.350,328.817,0.219986
61.360,327.237,0.309957
61.370,325.881,0.031446
61.380,329.248,0.022561
61.390,328.285,0.037846
61.400,324.923,0.040430
61.410,325.440,0.028858
61.420,328.486,0.111364
61.430,324.748,0.013599
61.440,321.997,0.029740
61.450,325.584,0.049935
61.460,295.971,0.093303
61.470,291.907,0.131488
61.480,289.526,0.193226
61.490,290.631,0.030625
61.500,289.923,0.064749
61.510,289.496,0.063773
61.520,298.240,0.501810
61.530,314.802,0.840198
61.540,326.120,0.732974
61.550,346.065,0.046186
61.560,367.825,0.013814
61.570,383.032,0.022057
61.580,393.372,0.035988
61.590,415.054,0.080586
61.600,451.057,0.112135
61.610,470.838,0.115497
61.620,469.762,0.107479
61.630,470.323,0.070471
61.640,463.373,0.018167
61.650,462.113,0.218306
61.660,460.072,0.143237
61.670,455.299,0.106855
61.680,451.073,0.259770
61.690,434.220,0.500363
61.700,420.086,0.394845
61.710,412.951,0.098774
61.720,406.042,0.181324
61.730,398.743,0.007222
61.740,388.459,0.030246
61.750,368.764,0.025326
61.760,362.534,0.088486
61.770,346.812,0.056772
61.780,326.361,0.036351
61.790,311.432,0.057844
61.800,294.249,0.087919
61.810,294.148,0.062280
61.820,294.883,0.300948
61.830,294.275,0.252272
61.840,293.473,0.710199
61.850,292.088,0.704329
61.860,291.701,0.713267
61.870,292.105,0.568947
61.880,294.963,0.698424
61.890,298.485,0.447950
61.900,300.837,0.357342
61.910,301.184,0.119720
61.920,304.828,0.065295
61.930,307.881,0.107523
61.940,306.037,0.096355
61.950,310.512,0.056566
61.960,305.278,0.051783
61.970,305.630,0.060750
61.980,299.474,0.026570
61.990,296.393,0.131777
62.000,293.411,0.117486
62.010,288.952,0.084208
62.020,283.163,0.190451
62.030,293.885,0.177867
62.040,305.527,0.064896
62.050,318.603,0.066466
62.060,336.898,0.107156
62.070,347.165,0.098119
62.080,363.465,0.043928
62.090,372.188,0.036716
62.100,399.478,0.089657
62.110,406.796,0.112811
62.120,415.341,0.016521
62.130,437.865,0.042737
62.140,453.725,0.025703
62.150,464.170,0.036606
62.160,462.772,0.040393
62.170,455.286,0.064811
62.180,435.978,0.083986
62.190,434.470,0.102939
62.200,436.489,0.091799
62.210,454.103,0.046248
62.220,471.063,0.543565
62.230,490.491,0.774922
62.240,517.843,0.528158
62.250,542.771,0.026925
62.260,579.835,0.006078
62.270,599.432,0.049703
62.280,619.157,0.070774
62.290,636.777,0.044956
62.300,649.477,0.045902
62.310,625.052,0.082578
62.320,624.365,0.049297
62.330,597.822,0.056131
62.340,595.863,0.076387
62.350,580.221,0.069867
62.360,577.634,0.072246
62.370,585.080,0.059723
62.380,593.031,0.042154
62.390,596.052,0.060766
62.400,601.952,0.454241
62.410,612.387,0.403746
62.420,619.598,0.046944
62.430,622.336,0.085699
62.440,622.078,0.085298
62.450,624.295,0.111788
62.460,585.180,0.057697
62.470,544.329,0.101132
62.480,502.995,0.069026
62.490,472.675,0.122026
62.500,441.100,0.086418
62.510,396.917,0.096796
62.520,372.077,0.138716
62.530,343.335,0.111994
62.540,316.521,0.155986
62.550,309.182,0.273169
62.560,304.895,0.238040
62.570,305.454,0.207111
62.580,315.261,0.152434
62.590,320.458,0.081732
62.600,327.689,0.065237
62.610,333.140,0.045330
62.620,336.703,0.070875
62.630,345.969,0.048005
62.640,349.365,0.030195
62.650,353.075,0.017231
62.660,356.983,0.040355
62.670,363.433,0.028784
62.680,389.615,0.045444
62.690,385.500,0.074352
62.700,381.849,0.064895
62.710,373.226,0.033025
62.720,347.616,0.062813
62.730,324.844,0.047873
62.740,311.893,0.144683
62.750,298.331,0.157223
62.760,290.173,0.057148
62.770,281.419,0.061613
62.780,281.306,0.119634
62.790,286.207,0.089236
62.800,307.406,0.311772
62.810,345.596,0.135348
62.820,392.051,0.040119
62.830,396.411,0.084914
62.840,399.652,0.093050
62.850,400.672,0.013334
62.860,407.222,0.013692
62.870,425.329,0.021436
62.880,429.719,0.028104
62.890,441.478,0.035611
62.900,453.670,0.096451
62.910,455.734,0.053698
62.920,460.693,0.057122
62.930,465.744,0.057060
62.940,464.257,0.039853
62.950,463.105,0.028903
62.960,528.093,0.028400
62.970,584.394,0.464368
62.980,659.079,0.242841
62.990,706.851,0.065458
63.000,809.970,0.014019
63.010,872.254,0.017604
63.020,959.630,0.076650
63.030,1095.301,0.161582
63.040,1190.385,0.094711
63.050,1345.186,0.113202
63.060,1501.459,0.065950
63.070,1575.454,0.151050
63.080,1663.343,0.170039
63.090,1786.140,0.088690
63.100,1750.973,0.062870
63.110,1746.663,0.022164
63.120,1716.612,0.069158
63.130,1690.333,0.096275
63.140,1667.560,0.161940
63.150,1642.517,0.446992
63.160,1601.705,0.318174
63.170,1598.502,0.292717
63.180,1585.419,0.172429
63.190,1575.836,0.079973
63.200,1571.385,0.128472
63.210,1583.843,0.151687
63.220,1587.547,0.241402
63.230,1661.589,0.195304
63.240,1754.803,0.273659
63.250,1740.995,0.265196
63.260,1679.239,0.296564
63.270,1656.591,0.169161
63.280,1610.913,0.089591
63.290,1583.369,0.070511
63.300,1557.021,0.256520
63.310,1555.747,0.184503
63.320,1571.458,0.268963
63.330,1671.078,0.131985
63.340,1791.181,0.092074
63.350,1749.956,0.130998
63.360,1716.444,0.132531
63.370,1591.594,0.126192
63.380,1776.622,0.119823
63.390,1751.416,0.372137
63.400,1733.171,0.151448
63.410,1662.125,0.110518
63.420,1603.186,0.083637
63.430,1498.243,0.196892
63.440,1492.647,0.121222
63.450,1504.258,0.095578
63.460,1690.951,0.251153
63.470,1700.716,0.392621
63.480,1723.887,0.327790
63.490,1749.457,0.130612
63.500,1758.913,0.092840
63.510,1761.732,0.089811
63.520,1756.473,0.113913
63.530,1749.837,0.117162
63.540,1656.258,0.118007
63.550,1583.708,0.215495
63.560,1558.838,0.119270
63.570,1563.762,0.109799
63.580,1573.051,0.099101
63.590,1587.970,0.180646
63.600,1580.323,0.237155
63.610,1567.307,0.208852
63.620,1587.974,0.191142
63.630,1576.461,0.146602
63.640,1599.060,0.234505
63.650,1625.745,0.121339
63.660,1687.789,0.317023
63.670,1748.259,0.354760
63.680,1783.779,0.096818
63.690,1792.741,0.148284
63.700,1815.014,0.092906
63.710,1791.050,0.249482
63.720,1731.139,0.192173
63.730,1688.863,0.192415
63.740,1690.565,0.313029
63.750,1585.906,0.209128
63.760,1582.541,0.449009
63.770,1755.017,0.279915
63.780,1737.078,0.227665
63.790,1743.508,0.118118
63.800,1607.590,0.142476
63.810,1493.773,0.187934
63.820,1339.815,0.274410
63.830,1217.343,0.501419
63.840,1104.447,0.330016
63.850,965.937,0.123398
63.860,889.305,0.048575
63.870,812.629,0.066229
63.880,697.793,0.046376
63.890,627.837,0.033315
63.900,625.911,0.036674
63.910,623.422,0.138072
63.920,631.144,0.071773
63.930,633.708,0.033267
63.940,577.533,0.017401
63.950,497.738,0.070909
63.960,445.570,0.110501
63.970,394.734,0.371368
63.980,357.645,0.055428
63.990,309.643,0.068484
64.000,279.735,0.030318
64.010,243.285,0.149122
64.020,214.595,0.221694
64.030,187.523,0.296450
64.040,167.645,0.105009
64.050,166.317,0.355766
64.060,155.592,0.247286
64.070,154.277,0.114864
64.080,155.221,0.066203
64.090,154.954,0.135729
64.100,155.388,0.119278
64.110,155.078,0.105752
64.120,154.100,0.160278
64.130,159.613,0.056522
64.140,164.449,0.121318
64.150,169.588,0.227126
64.160,168.187,0.286172
64.170,165.761,0.374750
64.180,164.661,0.408524
64.190,167.195,0.142033
64.200,168.352,0.107777
64.210,169.015,0.549883
64.220,173.522,0.397312
64.230,173.110,0.538090
64.240,174.435,0.326374
64.250,176.391,0.013253
64.260,198.376,0.062911
64.270,219.044,0.111756
64.280,241.518,0.310437
64.290,262.735,0.460504
64.300,256.933,0.550361
64.310,252.450,0.704183
64.320,251.023,0.842898
64.330,249.683,0.877673
64.340,248.167,0.926877
64.350,248.459,0.877628
64.360,283.214,0.602894
64.370,318.668,0.241486
64.380,323.485,0.582231
64.390,325.013,0.824247
64.400,326.230,0.905957
64.410,326.830,0.904474
64.420,326.322,0.915133
64.430,325.601,0.888458
64.440,320.599,0.816844
64.450,316.892,0.920262
64.460,317.627,0.899647
64.470,319.242,0.938130
64.480,320.154,0.949105
64.490,321.009,0.930859
64.500,322.910,0.954877
64.510,324.705,0.937148
64.520,326.111,0.955990
64.530,326.763,0.964628
64.540,326.362,0.944516
64.550,324.394,0.889487
64.560,319.969,0.886432
64.570,317.574,0.810639
64.580,316.375,0.612833
64.590,324.570,0.426153
64.600,323.567,0.262481
64.610,331.787,0.825801
64.620,343.091,0.401472
64.630,355.297,0.283374
64.640,360.760,0.507923
64.650,361.902,0.848110
64.660,361.729,0.945513
64.670,360.511,0.936668
64.680,359.422,0.963495
64.690,358.631,0.970589
64.700,358.469,0.971696
64.710,358.402,0.970403
64.720,358.759,0.968302
64.730,359.104,0.965033
64.740,358.738,0.964232
64.750,357.631,0.955870
64.760,355.829,0.918139
64.770,352.871,0.874033
64.780,347.999,0.690204
64.790,332.772,0.509703
64.800,325.562,0.447389
64.810,322.247,0.257987
64.820,326.958,0.161683
64.830,329.115,0.125412
64.840,331.684,0.049962
64.850,331.651,0.060499
64.860,344.951,0.012561
64.870,349.952,0.021760
64.880,355.831,0.243105
64.890,377.933,0.390254
64.900,377.483,0.699715
64.910,378.549,0.826841
64.920,378.400,0.874675
64.930,378.065,0.900510
64.940,376.346,0.933900
64.950,376.249,0.878851
64.960,374.215,0.792729
64.970,372.523,0.847887
64.980,371.225,0.931960
64.990,368.719,0.925442
65.000,366.127,0.957423
65.010,364.451,0.924653
65.020,363.725,0.943899
65.030,363.555,0.946451
65.040,363.373,0.941387
65.050,362.193,0.927752
65.060,360.167,0.834148
65.070,361.884,0.654523
65.080,370.704,0.735458
65.090,373.156,0.873882
65.100,372.971,0.929581
65.110,372.205,0.951068
65.120,370.230,0.950483
65.130,368.959,0.922001
65.140,368.271,0.938225
65.150,367.683,0.947979
65.160,367.567,0.945181
65.170,367.715,0.942518
65.180,367.750,0.944033
65.190,367.165,0.949252
65.200,366.487,0.945222
65.210,366.158,0.936102
65.220,365.914,0.915677
65.230,366.920,0.909495
65.240,368.629,0.890370
65.250,370.206,0.942640
65.260,370.599,0.957058
65.270,372.043,0.958889
65.280,373.845,0.923269
65.290,374.926,0.938496
65.300,374.864,0.932280
65.310,373.944,0.919913
65.320,372.683,0.945839
65.330,372.090,0.957799
65.340,372.072,0.960121
65.350,371.997,0.961995
65.360,372.076,0.959651
65.370,372.163,0.957603
65.380,372.615,0.951811
65.390,372.886,0.943949
65.400,372.875,0.939882
65.410,372.779,0.946518
65.420,372.554,0.950466
65.430,372.093,0.956451
65.440,371.537,0.958696
65.450,371.198,0.961031
65.460,370.546,0.959635
65.470,369.908,0.949280
65.480,369.376,0.938141
65.490,369.258,0.934625
65.500,369.242,0.937012
65.510,369.459,0.940243
65.520,370.062,0.955024
65.530,370.555,0.960388
65.540,371.265,0.962896
65.550,372.508,0.951100
65.560,373.209,0.930492
65.570,373.912,0.923304
65.580,374.230,0.928065
65.590,374.504,0.933922
65.600,374.093,0.927459
65.610,373.755,0.912916
65.620,373.246,0.928354
65.630,373.124,0.930524
65.640,372.520,0.946871
65.650,372.200,0.955524
65.660,371.647,0.961283
65.670,371.664,0.962211
65.680,371.678,0.963286
65.690,371.860,0.961861
65.700,372.080,0.961214
65.710,372.036,0.960390
65.720,372.051,0.960601
65.730,372.396,0.955757
65.740,373.073,0.941331
65.750,373.440,0.926902
65.760,373.804,0.922648
65.770,373.973,0.930189
65.780,374.468,0.938315
65.790,374.292,0.938796
65.800,374.190,0.930899
65.810,374.083,0.932917
65.820,374.163,0.933916
65.830,373.741,0.927975
65.840,373.423,0.925930
65.850,372.797,0.945495
65.860,372.382,0.952914
65.870,371.786,0.960296
65.880,371.485,0.961630
65.890,371.270,0.963180
65.900,371.186,0.963802
65.910,371.133,0.963691
65.920,371.175,0.962609
65.930,371.475,0.964249
65.940,371.475,0.963047
65.950,371.561,0.962205
65.960,371.537,0.963386
65.970,371.423,0.963737
65.980,371.246,0.963706
65.990,371.103,0.962498
66.000,371.043,0.962532
66.010,370.611,0.959015
66.020,370.368,0.955366
66.030,370.252,0.953859
66.040,370.201,0.953860
66.050,370.383,0.953682
66.060,370.656,0.957040
66.070,371.408,0.960853
66.080,371.942,0.958610
66.090,372.064,0.955989
66.100,371.624,0.952787
66.110,370.076,0.924257
66.120,367.380,0.845418
66.130,359.375,0.656860
66.140,347.781,0.653609
66.150,331.963,0.464243
66.160,315.439,0.305791
66.170,289.355,0.658348
66.180,281.995,0.815112
66.190,277.126,0.928745
66.200,275.670,0.931538
66.210,276.486,0.854566
66.220,279.314,0.778899
66.230,310.269,0.253045
66.240,350.930,0.282244
66.250,366.447,0.409036
