time,frequency,confidence
21.300,131.882,0.892280
21.310,132.616,0.903539
21.320,133.103,0.896371
21.330,133.002,0.894038
21.340,132.595,0.884534
21.350,131.635,0.889752
21.360,131.473,0.899249
21.370,131.915,0.868147
21.380,132.198,0.863899
21.390,132.642,0.883640
21.400,132.136,0.861580
21.410,131.033,0.866447
21.420,130.777,0.848095
21.430,131.076,0.871110
21.440,131.624,0.873673
21.450,132.457,0.849948
21.460,132.206,0.854086
21.470,131.547,0.870815
21.480,131.404,0.829446
21.490,131.706,0.807088
21.500,132.223,0.818067
21.510,133.133,0.823378
21.520,133.214,0.862724
21.530,132.354,0.869420
21.540,131.675,0.833850
21.550,131.541,0.830672
21.560,132.071,0.771396
21.570,132.695,0.803174
21.580,132.829,0.826330
21.590,131.969,0.834076
21.600,131.462,0.809296
21.610,131.200,0.791216
21.620,131.742,0.750505
21.630,132.952,0.752234
21.640,133.278,0.763796
21.650,131.698,0.739403
21.660,130.772,0.692360
21.670,130.254,0.574003
21.680,129.999,0.466442
21.690,142.489,0.273349
21.700,136.071,0.268413
21.710,128.841,0.411532
21.720,128.858,0.640091
21.730,129.899,0.671902
21.740,131.118,0.794377
21.750,130.771,0.826616
21.760,131.110,0.865157
21.770,130.993,0.879682
21.780,131.396,0.873442
21.790,131.957,0.853046
21.800,132.029,0.837869
21.810,131.471,0.867825
21.820,130.408,0.791658
21.830,129.975,0.806387
21.840,129.653,0.730369
21.850,130.157,0.335663
21.860,128.162,0.253521
21.870,125.650,0.457920
21.880,124.563,0.476477
21.890,125.293,0.504179
21.900,125.611,0.564880
21.910,124.043,0.711545
21.920,122.950,0.523028
21.930,122.612,0.523977
21.940,124.381,0.512240
21.950,125.192,0.632617
21.960,124.827,0.651740
21.970,124.299,0.663837
21.980,123.988,0.549073
21.990,122.732,0.552492
22.000,122.998,0.555207
22.010,124.823,0.543248
22.020,126.414,0.578538
22.030,125.564,0.614323
22.040,124.283,0.491575
22.050,123.041,0.368389
22.060,130.480,0.286698
22.070,125.968,0.313649
22.080,124.696,0.397290
22.090,129.337,0.317858
22.100,129.088,0.434166
22.110,125.129,0.405310
22.120,127.916,0.365805
22.130,130.704,0.272187
22.140,131.326,0.426031
22.150,129.860,0.388239
22.160,126.233,0.277957
22.170,124.983,0.339452
22.180,125.382,0.299359
22.190,130.645,0.296032
22.200,124.467,0.375513
22.210,125.235,0.404247
22.220,126.419,0.473451
22.230,124.889,0.421067
22.240,123.634,0.438587
22.250,124.353,0.334555
22.260,125.310,0.441027
22.270,124.988,0.441204
22.280,124.764,0.381303
22.290,125.287,0.315582
22.300,125.094,0.446360
22.310,126.547,0.296635
22.320,126.143,0.250751
22.330,126.389,0.358333
22.340,126.860,0.428465
22.350,125.972,0.485360
22.360,124.177,0.418461
22.370,124.355,0.352061
22.380,124.448,0.370807
22.390,123.710,0.440227
22.400,122.893,0.409082
22.410,124.202,0.325419
22.420,126.003,0.373419
22.430,128.045,0.431625
22.440,125.948,0.432582
22.450,125.575,0.376257
22.460,125.433,0.337147
22.470,125.400,0.390673
22.480,125.728,0.508927
22.490,127.959,0.737835
22.500,129.071,0.805756
22.510,129.009,0.782409
22.520,130.046,0.797862
22.530,131.000,0.837505
22.540,131.715,0.830616
22.550,131.836,0.838004
22.560,130.402,0.790748
22.570,129.514,0.803113
22.580,129.743,0.774940
22.590,130.649,0.585666
22.600,131.719,0.695329
22.610,132.838,0.618262
22.620,131.977,0.535293
22.630,133.125,0.197793
22.640,135.681,0.127195
22.650,139.707,0.181059
22.660,140.879,0.216119
22.670,144.914,0.364523
22.680,148.421,0.251367
22.690,146.467,0.150971
22.700,144.756,0.285499
22.710,147.980,0.282190
22.720,150.393,0.445802
22.730,150.812,0.543471
22.740,148.931,0.726135
22.750,147.761,0.794190
22.760,146.986,0.839831
22.770,146.435,0.919242
22.780,146.674,0.906993
22.790,146.772,0.915144
22.800,146.921,0.925711
22.810,146.923,0.936317
22.820,147.039,0.940271
22.830,146.981,0.928683
22.840,147.088,0.937002
22.850,147.450,0.939156
22.860,147.740,0.899897
22.870,147.385,0.740245
22.880,146.849,0.653174
22.890,146.307,0.717090
22.900,146.367,0.734686
22.910,129.774,0.183184
22.920,130.208,0.465968
22.930,130.091,0.733211
22.940,129.497,0.776840
22.950,129.663,0.798151
22.960,130.761,0.831278
22.970,131.489,0.859180
22.980,131.818,0.875795
22.990,131.550,0.891684
23.000,130.977,0.891936
23.010,130.718,0.865723
23.020,131.251,0.896552
23.030,131.833,0.858468
23.040,132.733,0.863259
23.050,131.828,0.909705
23.060,131.314,0.894139
23.070,131.418,0.884953
23.080,131.607,0.909263
23.090,132.338,0.870032
23.100,132.830,0.886778
23.110,132.226,0.902349
23.120,131.966,0.901963
23.130,131.559,0.910207
23.140,131.404,0.896875
23.150,132.095,0.876388
23.160,132.720,0.878534
23.170,132.330,0.849536
23.180,131.665,0.898371
23.190,131.527,0.870862
23.200,131.674,0.849066
23.210,131.691,0.817088
23.220,132.594,0.809130
23.230,132.663,0.795660
23.240,131.681,0.836339
23.250,131.268,0.830143
23.260,131.646,0.808849
23.270,131.943,0.773753
23.280,132.231,0.808489
23.290,132.382,0.805022
23.300,131.520,0.824873
23.310,131.271,0.860769
23.320,131.699,0.840964
23.330,131.993,0.807783
23.340,132.297,0.842045
23.350,132.565,0.852909
23.360,131.832,0.858289
23.370,131.318,0.892624
23.380,131.283,0.865989
23.390,131.621,0.858367
23.400,131.929,0.865990
23.410,131.781,0.878400
23.420,131.167,0.864287
23.430,130.556,0.810465
23.440,130.715,0.833503
23.450,131.198,0.844068
23.460,131.447,0.859630
23.470,131.402,0.891699
23.480,131.070,0.865177
23.490,130.513,0.835350
23.500,130.793,0.855978
23.510,131.563,0.889293
23.520,131.813,0.892939
23.530,131.959,0.895803
23.540,131.226,0.913902
23.550,131.027,0.907148
23.560,131.464,0.906657
23.570,131.485,0.893407
23.580,131.696,0.893957
23.590,132.028,0.887240
23.600,131.715,0.905241
23.610,131.127,0.888422
23.620,131.019,0.858535
23.630,131.404,0.825925
23.640,131.864,0.799567
23.650,131.632,0.841151
23.660,131.328,0.843107
23.670,131.412,0.825454
23.680,131.871,0.819299
23.690,131.686,0.827894
23.700,131.672,0.847029
23.710,131.479,0.902421
23.720,131.409,0.905572
23.730,131.478,0.848791
23.740,131.697,0.843675
23.750,132.164,0.844167
23.760,132.441,0.822682
23.770,131.747,0.866631
23.780,131.355,0.878983
23.790,131.455,0.862460
23.800,131.589,0.873621
23.810,131.768,0.878677
23.820,131.731,0.874282
23.830,131.210,0.905858
23.840,130.960,0.887783
23.850,130.910,0.853560
23.860,131.027,0.860583
23.870,131.308,0.890594
23.880,131.469,0.905787
23.890,131.058,0.897066
23.900,130.835,0.889151
23.910,131.072,0.896302
23.920,131.343,0.897974
23.930,131.517,0.908370
23.940,131.738,0.904297
23.950,131.270,0.908093
23.960,131.155,0.910951
23.970,131.424,0.897406
23.980,131.425,0.894828
23.990,131.757,0.888513
24.000,131.721,0.913759
24.010,131.139,0.897211
24.020,130.778,0.871512
24.030,130.654,0.851998
24.040,130.938,0.873426
24.050,131.467,0.874815
24.060,131.098,0.868133
24.070,130.369,0.765472
24.080,129.762,0.681999
24.090,130.150,0.617811
24.100,131.308,0.548539
24.110,132.054,0.469651
24.120,131.444,0.680281
24.130,131.050,0.784394
24.140,131.034,0.726534
24.150,131.060,0.722934
24.160,132.295,0.667070
24.170,133.015,0.731805
24.180,131.338,0.792210
24.190,130.950,0.769327
24.200,131.114,0.795832
24.210,131.597,0.810059
24.220,132.835,0.741691
24.230,132.544,0.750935
24.240,131.419,0.801305
24.250,130.931,0.783111
24.260,131.044,0.781963
24.270,131.706,0.776400
24.280,132.822,0.772144
24.290,132.596,0.774488
24.300,131.188,0.783658
24.310,130.646,0.712342
24.320,130.920,0.730008
24.330,131.742,0.709729
24.340,133.019,0.612518
24.350,131.954,0.593307
24.360,130.925,0.693590
24.370,130.760,0.676474
24.380,131.063,0.652028
24.390,131.958,0.506187
24.400,133.805,0.410365
24.410,132.759,0.549246
24.420,130.706,0.530780
24.430,130.694,0.531649
24.440,131.126,0.426862
24.450,132.695,0.251186
24.460,132.544,0.300338
24.470,131.235,0.409490
24.480,130.936,0.280903
24.490,131.383,0.357295
24.500,131.774,0.253436
24.510,132.726,0.267864
24.520,132.090,0.360018
24.530,131.139,0.447722
24.540,131.124,0.451563
24.550,131.313,0.317584
24.560,132.304,0.238546
24.570,133.424,0.266737
24.580,131.459,0.418566
24.590,129.738,0.385415
24.600,130.924,0.415505
24.610,131.821,0.352412
24.620,133.848,0.199856
24.630,132.533,0.329090
24.640,131.097,0.431599
24.650,129.922,0.346838
24.660,131.170,0.400674
24.670,131.864,0.439730
24.680,133.916,0.389070
24.690,133.134,0.549704
24.700,131.378,0.565909
24.710,130.119,0.392143
24.720,130.855,0.412826
24.730,131.953,0.464360
24.740,134.775,0.466538
24.750,132.772,0.613159
24.760,130.800,0.577380
24.770,130.659,0.564953
24.780,131.410,0.478864
24.790,131.643,0.384194
24.800,134.765,0.319618
24.810,132.910,0.554760
24.820,131.109,0.546369
24.830,130.897,0.367126
24.840,131.305,0.361748
24.850,133.509,0.272329
24.860,135.336,0.412876
24.870,132.705,0.561526
24.880,130.794,0.478365
24.890,130.848,0.350089
24.900,131.570,0.388220
24.910,143.789,0.258458
24.920,139.968,0.281289
24.930,133.071,0.573549
24.940,131.376,0.445812
24.950,130.756,0.374375
24.960,146.506,0.322104
24.970,133.147,0.295523
24.980,134.900,0.455587
24.990,131.942,0.479199
25.000,130.577,0.447601
25.010,131.001,0.423136
25.020,131.506,0.378566
25.030,134.239,0.394133
25.040,134.508,0.430412
25.050,132.282,0.554271
25.060,131.335,0.341927
25.070,147.436,0.423037
25.080,146.959,0.479369
25.090,146.496,0.347220
25.100,146.358,0.337437
25.110,147.764,0.439907
25.120,131.184,0.234798
25.130,131.555,0.187540
25.140,140.483,0.203219
25.150,140.582,0.403554
25.160,135.036,0.224814
25.170,131.259,0.266169
25.180,131.249,0.180071
25.190,131.651,0.181778
25.200,142.245,0.386889
25.210,139.395,0.394961
25.220,132.112,0.356009
25.230,130.889,0.447969
25.240,131.422,0.453385
25.250,132.739,0.425279
25.260,136.143,0.459324
25.270,135.742,0.448414
25.280,131.528,0.499340
25.290,129.594,0.355578
25.300,131.275,0.402107
25.310,132.849,0.417913
25.320,137.086,0.287504
25.330,137.269,0.333157
25.340,132.182,0.465610
25.350,129.874,0.384618
25.360,131.009,0.416761
25.370,131.330,0.502881
25.380,133.350,0.493763
25.390,133.902,0.585352
25.400,132.410,0.540470
25.410,130.545,0.580696
25.420,129.892,0.727132
25.430,129.794,0.807300
25.440,129.993,0.756956
25.450,130.364,0.664978
25.460,129.944,0.598928
25.470,129.717,0.146317
25.480,127.713,0.369678
25.490,128.975,0.354219
25.500,128.450,0.581618
25.510,128.766,0.682674
25.520,129.477,0.701156
25.530,130.750,0.840239
25.540,131.642,0.885143
25.550,131.666,0.892210
25.560,130.119,0.751533
25.570,128.050,0.708637
25.580,125.647,0.703146
25.590,124.341,0.512226
25.600,128.220,0.301869
25.610,132.213,0.459659
25.620,130.940,0.698776
25.630,130.019,0.738628
25.640,130.042,0.794558
25.650,130.285,0.880201
25.660,130.654,0.916077
25.670,131.176,0.916175
25.680,131.168,0.908060
25.690,130.850,0.893053
25.700,129.859,0.859622
25.710,129.754,0.854912
25.720,129.969,0.856387
25.730,130.126,0.869356
25.740,130.119,0.878667
25.750,129.488,0.892633
25.760,128.603,0.882102
25.770,126.976,0.843525
25.780,125.452,0.827852
25.790,123.802,0.857649
25.800,122.703,0.808441
25.810,122.281,0.857500
25.820,121.301,0.757569
25.830,120.778,0.788146
25.840,120.699,0.842202
25.850,121.080,0.824833
25.860,122.012,0.845185
25.870,122.393,0.913650
25.880,122.199,0.908906
25.890,122.291,0.909361
25.900,122.803,0.886732
25.910,123.165,0.863533
25.920,123.249,0.768851
25.930,123.710,0.490439
25.940,128.480,0.639693
25.950,129.265,0.703238
25.960,129.481,0.814299
25.970,129.645,0.667750
25.980,129.477,0.691618
25.990,129.823,0.780042
26.000,130.275,0.827547
26.010,130.755,0.881531
26.020,131.005,0.912842
26.030,130.781,0.889503
26.040,130.230,0.871927
26.050,130.186,0.872704
26.060,130.264,0.875965
26.070,130.777,0.902945
26.080,131.067,0.916190
26.090,130.954,0.899558
26.100,131.126,0.833574
26.110,131.724,0.517409
26.120,134.834,0.356874
26.130,144.883,0.721183
26.140,145.871,0.896650
26.150,146.407,0.920770
26.160,147.137,0.951472
26.170,147.223,0.955220
26.180,147.076,0.953799
26.190,146.842,0.935246
26.200,146.694,0.927043
26.210,147.094,0.924788
26.220,147.325,0.939430
26.230,147.324,0.917093
26.240,147.113,0.926982
26.250,147.015,0.929100
26.260,146.927,0.930761
26.270,146.997,0.936866
26.280,147.128,0.933164
26.290,147.198,0.939108
26.300,147.081,0.937459
26.310,147.149,0.939908
26.320,147.009,0.939123
26.330,147.034,0.946753
26.340,146.998,0.938483
26.350,147.248,0.890360
26.360,147.898,0.743397
26.370,148.759,0.523753
26.380,156.200,0.566843
26.390,157.769,0.600320
26.400,159.671,0.567016
26.410,159.251,0.372682
26.420,156.088,0.595793
26.430,154.488,0.703301
26.440,155.284,0.674086
26.450,156.726,0.562293
26.460,157.198,0.513783
26.470,157.686,0.530910
26.480,158.313,0.650201
26.490,158.797,0.561191
26.500,158.815,0.507235
26.510,157.577,0.699376
26.520,155.604,0.690065
26.530,156.162,0.715868
26.540,157.049,0.646951
26.550,157.477,0.617636
26.560,158.432,0.609205
26.570,158.278,0.648164
26.580,158.357,0.626150
26.590,158.285,0.577135
26.600,157.296,0.675769
26.610,155.236,0.669926
26.620,155.024,0.606036
26.630,156.336,0.648059
26.640,156.265,0.534887
26.650,152.038,0.424307
26.660,151.204,0.675359
26.670,149.086,0.761029
26.680,147.713,0.598147
26.690,147.111,0.479783
26.700,146.209,0.748081
26.710,145.892,0.530814
26.720,146.377,0.636134
26.730,146.378,0.835403
26.740,146.649,0.879023
26.750,146.915,0.920055
26.760,146.893,0.914472
26.770,146.809,0.904550
26.780,146.834,0.892886
26.790,146.926,0.902583
26.800,147.023,0.884841
26.810,146.839,0.889346
26.820,146.983,0.892044
26.830,147.273,0.850051
26.840,147.500,0.821742
26.850,147.267,0.825341
26.860,147.215,0.794808
26.870,147.070,0.717804
26.880,147.122,0.835676
26.890,147.226,0.806603
26.900,147.229,0.803966
26.910,147.021,0.823340
26.920,146.924,0.793620
26.930,147.053,0.807150
26.940,146.885,0.810394
26.950,146.776,0.820486
26.960,146.657,0.753883
26.970,146.413,0.678845
26.980,146.559,0.695906
26.990,146.987,0.807635
27.000,146.602,0.439170
27.010,144.745,0.512856
27.020,145.510,0.195109
27.030,146.095,0.283258
27.040,146.615,0.513647
27.050,146.914,0.781538
27.060,147.094,0.945925
27.070,147.114,0.946642
27.080,147.040,0.943315
27.090,147.284,0.940964
27.100,147.274,0.943178
27.110,147.393,0.943312
27.120,147.248,0.943365
27.130,147.152,0.949534
27.140,147.143,0.956578
27.150,147.225,0.953292
27.160,147.159,0.957721
27.170,147.014,0.953967
27.180,147.141,0.954127
27.190,147.083,0.955859
27.200,147.152,0.961196
27.210,147.080,0.960028
27.220,147.111,0.958060
27.230,147.108,0.957829
27.240,147.153,0.959665
27.250,147.039,0.960118
27.260,147.122,0.956197
27.270,147.156,0.958974
27.280,147.191,0.958238
27.290,147.075,0.956575
27.300,147.231,0.958045
27.310,147.133,0.960542
27.320,147.133,0.957878
27.330,147.124,0.955768
27.340,147.023,0.953102
27.350,147.107,0.926480
27.360,147.222,0.815208
27.370,148.491,0.505322
27.380,151.996,0.576643
27.390,152.019,0.602591
27.400,148.983,0.613759
27.410,150.783,0.633267
27.420,148.711,0.766604
27.430,148.069,0.764365
27.440,148.267,0.588993
27.450,148.141,0.716792
27.460,149.168,0.719735
27.470,151.110,0.724569
27.480,151.574,0.673760
27.490,150.895,0.614207
27.500,152.792,0.588414
27.510,150.686,0.552397
27.520,148.389,0.423723
27.530,145.718,0.365211
27.540,148.276,0.271124
27.550,151.359,0.481611
27.560,152.628,0.629985
27.570,153.516,0.696977
27.580,152.699,0.648225
27.590,153.453,0.651809
27.600,153.533,0.678808
27.610,153.910,0.417586
27.620,147.312,0.358572
27.630,153.908,0.349375
27.640,153.003,0.481454
27.650,153.266,0.677014
27.660,152.602,0.673805
27.670,151.303,0.678101
27.680,151.644,0.688795
27.690,151.346,0.688040
27.700,148.213,0.610708
27.710,147.465,0.558592
27.720,147.660,0.515430
27.730,148.508,0.658275
27.740,150.159,0.724215
27.750,151.048,0.731723
27.760,150.221,0.747324
27.770,150.197,0.731759
27.780,150.456,0.713790
27.790,148.113,0.724507
27.800,147.151,0.569928
27.810,147.324,0.559605
27.820,149.385,0.538897
27.830,152.071,0.546212
27.840,156.060,0.622220
27.850,155.976,0.486062
27.860,158.402,0.415794
27.870,160.290,0.302333
27.880,148.348,0.383190
27.890,149.314,0.375483
27.900,153.279,0.559970
27.910,153.090,0.685393
27.920,152.253,0.704523
27.930,151.750,0.536558
27.940,153.709,0.351117
27.950,160.622,0.598897
27.960,160.611,0.582558
27.970,158.980,0.728370
27.980,156.857,0.840790
27.990,156.245,0.897900
28.000,155.206,0.899900
28.010,155.373,0.819669
28.020,157.025,0.711499
28.030,157.746,0.700293
28.040,157.601,0.699371
28.050,157.027,0.763494
28.060,155.780,0.822939
28.070,155.167,0.802973
28.080,155.268,0.766732
28.090,153.895,0.668313
28.100,149.823,0.651515
28.110,148.496,0.673320
28.120,148.056,0.609551
28.130,149.894,0.695339
28.140,152.427,0.670458
28.150,152.925,0.650445
28.160,152.714,0.661445
28.170,151.297,0.682443
28.180,148.773,0.520348
28.190,143.487,0.341561
28.200,144.726,0.430350
28.210,151.325,0.546131
28.220,154.261,0.716234
28.230,155.734,0.849661
28.240,156.009,0.831923
28.250,155.820,0.692254
28.260,153.687,0.511957
28.270,147.287,0.613553
28.280,147.507,0.575179
28.290,150.684,0.426087
28.300,152.278,0.520431
28.310,154.336,0.680295
28.320,155.604,0.695957
28.330,154.001,0.726120
28.340,153.523,0.747903
28.350,153.528,0.820484
28.360,152.216,0.788779
28.370,152.457,0.662877
28.380,155.769,0.471076
28.390,156.275,0.393279
28.400,157.760,0.626549
28.410,157.038,0.705820
28.420,156.158,0.825094
28.430,154.273,0.723182
28.440,152.517,0.702182
28.450,152.823,0.662352
28.460,152.247,0.585617
28.470,153.128,0.643452
28.480,153.953,0.601758
28.490,154.971,0.471016
28.500,155.648,0.456277
28.510,156.836,0.700869
28.520,155.880,0.792588
28.530,154.364,0.768407
28.540,155.229,0.754385
28.550,155.230,0.746210
28.560,155.852,0.755958
28.570,157.788,0.701473
28.580,159.573,0.742485
28.590,160.306,0.671228
28.600,159.097,0.686737
28.610,157.026,0.723485
28.620,152.222,0.592476
28.630,149.867,0.609674
28.640,148.174,0.734032
28.650,149.213,0.706731
28.660,151.758,0.701617
28.670,154.309,0.722745
28.680,155.030,0.785640
28.690,153.834,0.785980
28.700,151.323,0.636367
28.710,151.132,0.526276
28.720,151.103,0.514369
28.730,153.572,0.560940
28.740,155.817,0.748718
28.750,156.638,0.812275
28.760,158.136,0.805933
28.770,158.780,0.797208
28.780,158.682,0.761858
28.790,157.184,0.660155
28.800,156.199,0.719080
28.810,155.071,0.742098
28.820,155.606,0.854261
28.830,156.226,0.852482
28.840,157.482,0.863036
28.850,157.325,0.896176
28.860,157.685,0.884695
28.870,156.018,0.773382
28.880,154.890,0.536283
28.890,154.069,0.657516
28.900,155.371,0.804361
28.910,156.271,0.838443
28.920,157.361,0.899048
28.930,158.974,0.897850
28.940,159.239,0.891139
28.950,159.380,0.828534
28.960,159.333,0.817548
28.970,158.599,0.710834
28.980,156.570,0.738086
28.990,156.864,0.770771
29.000,157.408,0.777995
29.010,159.262,0.810656
29.020,159.665,0.813518
29.030,158.148,0.861650
29.040,156.553,0.771411
29.050,154.034,0.627966
29.060,154.355,0.573159
29.070,156.005,0.651360
29.080,156.223,0.637699
29.090,157.393,0.804122
29.100,157.931,0.841759
29.110,157.645,0.860169
29.120,157.075,0.810840
29.130,157.434,0.716303
29.140,157.669,0.655807
29.150,156.453,0.717242
29.160,156.778,0.774653
29.170,157.400,0.861663
29.180,157.807,0.886610
29.190,156.241,0.833559
29.200,155.188,0.801518
29.210,154.759,0.632993
29.220,155.170,0.586305
29.230,155.474,0.742458
29.240,156.600,0.805909
29.250,157.091,0.820996
29.260,157.503,0.847774
29.270,158.507,0.770383
29.280,159.719,0.728662
29.290,158.606,0.743936
29.300,159.128,0.695690
29.310,173.153,0.447547
29.320,203.216,0.482532
29.330,218.994,0.535743
29.340,219.115,0.590514
29.350,218.322,0.606361
29.360,217.599,0.581491
29.370,218.302,0.633386
29.380,221.905,0.624689
29.390,223.667,0.698812
29.400,223.425,0.656449
29.410,222.132,0.550668
29.420,221.702,0.360646
29.430,204.967,0.411708
29.440,174.267,0.542760
29.450,158.684,0.467737
29.460,158.688,0.485868
29.470,159.058,0.500323
29.480,159.200,0.538792
29.490,159.680,0.318115
29.500,144.888,0.376152
29.510,124.384,0.444165
29.520,112.361,0.479739
29.530,102.100,0.440507
29.540,86.966,0.683796
29.550,80.221,0.756281
29.560,80.450,0.746172
29.570,80.411,0.566335
29.580,79.680,0.444119
29.590,79.848,0.516370
29.600,80.068,0.610812
29.610,80.563,0.773495
29.620,80.503,0.753614
29.630,79.986,0.840638
29.640,80.105,0.820331
29.650,80.343,0.779887
29.660,80.281,0.681873
29.670,79.856,0.795774
29.680,79.791,0.766166
29.690,80.086,0.741899
29.700,80.168,0.732215
29.710,80.287,0.681043
29.720,80.195,0.794955
29.730,80.240,0.769469
29.740,80.302,0.553357
29.750,79.794,0.583367
29.760,79.943,0.505271
29.770,80.329,0.479246
29.780,80.740,0.760029
29.790,81.102,0.439693
29.800,81.089,0.627044
29.810,80.983,0.464507
29.820,89.179,0.340832
29.830,101.596,0.319040
29.840,113.862,0.333764
29.850,126.146,0.365702
29.860,148.581,0.369662
29.870,160.149,0.412042
29.880,160.139,0.426178
29.890,160.486,0.427361
29.900,160.256,0.542397
29.910,159.625,0.396506
29.920,160.910,0.357768
29.930,159.169,0.343810
29.940,156.510,0.320117
29.950,156.222,0.515957
29.960,156.864,0.577327
29.970,157.781,0.611492
29.980,161.357,0.556148
29.990,161.176,0.449767
30.000,160.148,0.471505
30.010,158.851,0.598060
30.020,158.648,0.659685
30.030,159.550,0.768254
30.040,159.832,0.814371
30.050,159.515,0.780237
30.060,159.554,0.717127
30.070,159.948,0.673616
30.080,160.688,0.720449
30.090,158.910,0.632947
30.100,158.467,0.746019
30.110,158.486,0.770935
30.120,158.820,0.767043
30.130,159.747,0.781654
30.140,159.628,0.667064
30.150,159.903,0.724403
30.160,158.776,0.459662
30.170,158.057,0.528110
30.180,158.437,0.575710
30.190,159.060,0.615585
30.200,159.695,0.691715
30.210,158.620,0.827407
30.220,158.631,0.729359
30.230,155.892,0.660302
30.240,150.748,0.583116
30.250,149.748,0.341502
30.260,135.706,0.151110
30.270,122.174,0.317954
30.280,109.778,0.145878
30.290,113.941,0.152965
30.300,117.965,0.167114
30.310,123.470,0.475129
30.320,129.076,0.576451
30.330,137.576,0.422227
30.340,145.058,0.385296
30.350,156.234,0.411726
30.360,158.548,0.418525
30.370,158.800,0.532178
30.380,160.069,0.501990
30.390,160.997,0.646255
30.400,159.929,0.524287
30.410,158.824,0.607648
30.420,156.448,0.612092
30.430,155.869,0.732037
30.440,156.960,0.778821
30.450,157.768,0.763648
30.460,159.195,0.709131
30.470,160.763,0.618997
30.480,161.452,0.447475
30.490,158.392,0.448396
30.500,156.826,0.642747
30.510,156.485,0.786019
30.520,156.773,0.836172
30.530,157.288,0.845921
30.540,158.596,0.842132
30.550,159.036,0.877795
30.560,159.331,0.866697
30.570,158.489,0.836525
30.580,157.635,0.754041
30.590,155.980,0.717378
30.600,155.429,0.776974
30.610,155.057,0.818741
30.620,155.548,0.753160
30.630,157.483,0.627607
30.640,157.511,0.669348
30.650,154.544,0.356736
30.660,157.239,0.115493
30.670,157.575,0.205713
30.680,159.680,0.408889
30.690,159.211,0.376244
30.700,159.617,0.393818
30.710,158.519,0.638631
30.720,157.803,0.794671
30.730,157.480,0.834171
30.740,157.800,0.739913
30.750,158.253,0.732464
30.760,159.424,0.627288
30.770,158.516,0.452631
30.780,159.630,0.475844
30.790,158.575,0.641125
30.800,158.781,0.742953
30.810,158.442,0.804472
30.820,157.376,0.789424
30.830,154.464,0.700730
30.840,155.487,0.839844
30.850,156.606,0.861563
30.860,157.394,0.885097
30.870,158.063,0.898100
30.880,158.453,0.881745
30.890,158.527,0.906283
30.900,158.209,0.907939
30.910,158.258,0.902948
30.920,158.852,0.869732
30.930,159.178,0.856882
30.940,158.951,0.853736
30.950,158.525,0.901451
30.960,158.353,0.911718
30.970,158.515,0.877555
30.980,158.173,0.871439
30.990,158.312,0.855290
31.000,158.491,0.861953
31.010,159.496,0.866939
31.020,159.284,0.860817
31.030,158.699,0.850118
31.040,158.501,0.826000
31.050,157.691,0.731974
31.060,144.540,0.409872
31.070,126.001,0.777352
31.080,113.112,0.891470
31.090,98.483,0.902088
31.100,86.653,0.850438
31.110,80.394,0.823358
31.120,80.419,0.840509
31.130,80.376,0.871507
31.140,79.987,0.907865
31.150,80.007,0.918189
31.160,80.314,0.871010
31.170,80.482,0.817685
31.180,80.466,0.854267
31.190,80.400,0.896724
31.200,80.200,0.877942
31.210,80.338,0.786888
31.220,80.219,0.835380
31.230,80.336,0.809172
31.240,80.554,0.836086
31.250,80.401,0.828617
31.260,80.248,0.851136
31.270,80.308,0.774413
31.280,80.182,0.511435
31.290,80.388,0.764205
31.300,80.321,0.476650
31.310,80.392,0.522202
31.320,80.341,0.578367
31.330,80.519,0.693059
31.340,80.478,0.735804
31.350,80.450,0.828691
31.360,80.303,0.836491
31.370,80.256,0.783393
31.380,80.223,0.873877
31.390,80.153,0.913608
31.400,80.174,0.908696
31.410,80.163,0.888255
31.420,79.983,0.868044
31.430,79.976,0.876805
31.440,80.119,0.896932
31.450,79.985,0.898556
31.460,79.556,0.824696
31.470,79.223,0.782075
31.480,78.807,0.647724
31.490,88.167,0.518392
31.500,102.946,0.344234
31.510,114.497,0.333826
31.520,132.584,0.258214
31.530,146.365,0.326055
31.540,150.383,0.371643
31.550,151.920,0.618758
31.560,153.844,0.635297
31.570,155.225,0.675935
31.580,154.630,0.479613
31.590,153.260,0.447896
31.600,154.174,0.473184
31.610,161.248,0.395795
31.620,163.426,0.405182
31.630,158.521,0.311531
31.640,155.840,0.602819
31.650,155.997,0.714784
31.660,156.529,0.758505
31.670,157.303,0.715858
31.680,159.288,0.741790
31.690,159.895,0.596060
31.700,155.999,0.374177
31.710,154.027,0.722451
31.720,154.664,0.760646
31.730,154.951,0.817876
31.740,154.522,0.780242
31.750,155.752,0.864868
31.760,155.774,0.774591
31.770,156.178,0.699836
31.780,155.663,0.627016
31.790,152.913,0.433020
31.800,148.998,0.660183
31.810,149.403,0.739046
31.820,151.435,0.714701
31.830,153.838,0.764440
31.840,154.340,0.713721
31.850,156.606,0.694057
31.860,158.145,0.618452
31.870,159.407,0.536184
31.880,157.813,0.507036
31.890,155.819,0.656219
31.900,155.119,0.742437
31.910,154.740,0.761653
31.920,155.862,0.781534
31.930,155.897,0.607317
31.940,156.360,0.614470
31.950,156.050,0.648684
31.960,155.512,0.675407
31.970,153.788,0.582094
31.980,151.200,0.559136
31.990,150.647,0.634850
32.000,149.106,0.600377
32.010,151.419,0.636471
32.020,154.597,0.604368
32.030,155.976,0.735882
32.040,155.826,0.801408
32.050,155.251,0.800611
